,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
30,  206.0 , 12257,  -50.7,  -57.1,     46,   0.08,    260,     27,  349.4,  349.8,  349.4
31,  200.0 , 12450,  -52.5,  -58.5,     48,   0.07,    260,     27,  349.5,  349.8,  349.5
32,  192.0 , 12711,  -55.1,  -62.1,     41,   0.05,    267,     28,  349.4,  349.6,  349.4
33,  181.0 , 13084,  -58.3,  -71.3,     17,   0.01,    278,     30,  350.1,  350.2,  350.1
34,  165.0 , 13654,  -62.3,  -74.8,     17,   0.01,    295,     33,  352.8,  352.8,  352.8
35,  154.0 , 14078,  -65.3,  -77.5,     17,   0.01,    325,     19,  354.6,  354.7,  354.6
36,  150.0 , 14240,  -66.5,  -78.5,     17,   0.01,    340,     16,  355.3,  355.4,  355.3
37,  144.0 , 14478,  -68.4,  -79.3,     19,   0.01,     30,     14,  356.2,  356.3,  356.2
38,  114.0 , 15839,  -79.1,  -83.9,     45,   0.00,    110,     25,  360.9,  361.0,  360.9
39,  110.0 , 16047,  -80.7,  -84.6,     52,   0.00,    110,     29,  361.6,  361.6,  361.6
40,  109.0 , 16098,  -80.9,  -84.8,     52,   0.00,    112,     30,  362.1,  362.2,  362.1
41,  107.0 , 16203,  -77.5,  -83.5,     38,   0.00,    115,     31,  370.5,  370.5,  370.5
42,  101.0 , 16533,  -76.9,  -82.9,     38,   0.00,     94,     28,  377.8,  377.9,  377.8
43,  100.0 , 16590,  -76.9,  -82.9,     38,   0.00,     90,     27,  378.9,  378.9,  378.9
44,   96.0 , 16830,  -75.9,  -83.0,     32,   0.00,     75,     33,  385.3,  385.3,  385.3
45,   85.0 , 17547,  -73.0,  -83.1,     20,   0.00,     65,     37,  404.8,  404.9,  404.8
46,   80.0 , 17904,  -71.5,  -83.2,     16,   0.00,     80,     43,  414.9,  414.9,  414.9
47,   70.0 , 18690,  -68.3,  -83.3,     10,   0.01,     90,     25,  437.9,  438.0,  437.9
48,   67.0 , 18953,  -67.2,  -83.8,      8,   0.01,     85,     23,  445.9,  445.9,  445.9
49,   66.3 , 19016,  -66.9,  -83.9,      7,   0.01,     84,     26,  447.8,  447.9,  447.8
50,   64.0 , 19229,  -66.8,  -84.2,      7,   0.01,     80,     37,  452.5,  452.5,  452.5
51,   60.0 , 19619,  -66.7,  -84.6,      6,   0.01,    100,     39,  461.2,  461.2,  461.2
52,   56.0 , 20035,  -66.6,  -85.1,      6,   0.01,    100,     37,  470.7,  470.7,  470.7
53,   53.3 , 20334,  -66.5,  -85.5,      5,   0.01,     85,     34,  477.6,  477.6,  477.6
54,   50.0 , 20720,  -66.3,  -83.3,      8,   0.01,     65,     31,  486.8,  486.9,  486.8
55,   41.2 , 21903,  -63.1,  -80.1,      8,   0.02,     88,     51,  522.5,  522.6,  522.5
56,   39.0 , 22245,  -60.6,  -77.6,      9,   0.03,     95,     56,  537.0,  537.2,  537.0
57,   36.9 , 22590,  -58.1,  -75.1,     10,   0.04,     99,     54,  552.0,  552.3,  552.0
58,   32.0 , 23485,  -59.5,  -77.3,      8,   0.03,    110,     47,  571.3,  571.6,  571.3
59,   31.2 , 23644,  -59.7,  -77.7,      8,   0.03,    110,     44,  574.8,  575.1,  574.8
60,   30.0 , 23890,  -59.1,  -77.1,      8,   0.04,    110,     41,  582.9,  583.2,  583.0
61,   29.0 , 24104,  -57.4,  -75.8,      8,   0.04,    110,     37,  593.3,  593.6,  593.3
62,   27.8 , 24371,  -55.3,  -74.3,      8,   0.06,    101,     35,  606.3,  606.9,  606.4
63,   27.0 , 24559,  -55.0,  -74.0,      8,   0.06,     95,     33,  612.3,  612.9,  612.3
64,   24.0 , 25314,  -53.7,  -72.7,      8,   0.09,     80,     41,  637.0,  637.8,  637.0
65,   23.0 , 25587,  -53.2,  -72.2,      8,   0.10,    100,     43,  646.1,  647.0,  646.2
66,   22.3 , 25785,  -52.9,  -71.9,      8,   0.10,       ,       ,  652.9,  653.8,  652.9
