,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
31,  446.0 ,  6795,   -8.9,  -15.9,     57,   2.50,     74,     21,  332.8,  341.8,  333.3
32,  400.0 ,  7630,  -15.7,  -19.4,     73,   2.07,     80,     19,  334.5,  342.0,  334.9
33,  382.0 ,  7973,  -18.8,  -21.1,     82,   1.88,     80,     21,  334.9,  341.8,  335.3
34,  371.0 ,  8191,  -20.7,  -22.1,     89,   1.76,     87,     24,  335.1,  341.6,  335.5
35,  358.0 ,  8454,  -21.3,  -27.3,     58,   1.14,     96,     26,  337.8,  342.1,  338.0
36,  347.0 ,  8684,  -22.5,  -27.2,     66,   1.19,    104,     29,  339.2,  343.7,  339.4
37,  345.0 ,  8726,  -22.8,  -26.4,     72,   1.29,    105,     29,  339.3,  344.2,  339.6
38,  342.0 ,  8790,  -23.3,  -25.2,     84,   1.45,    104,     30,  339.5,  345.0,  339.8
39,  332.0 ,  9006,  -24.1,  -28.7,     66,   1.08,    100,     31,  341.3,  345.5,  341.5
40,  326.0 ,  9139,  -24.1,  -35.1,     36,   0.60,     97,     32,  343.1,  345.4,  343.2
41,  306.0 ,  9598,  -26.7,  -43.7,     18,   0.26,     88,     36,  345.7,  346.8,  345.7
42,  300.0 ,  9740,  -27.9,  -43.9,     20,   0.26,     85,     37,  345.9,  347.1,  346.0
43,  250.0 , 11020,  -39.1,  -49.1,     34,   0.18,     70,     45,  347.8,  348.6,  347.8
44,  246.0 , 11130,  -40.0,  -49.1,     37,   0.18,     70,     45,  348.1,  348.9,  348.1
45,  241.0 , 11271,  -41.1,  -49.1,     42,   0.18,     71,     46,  348.5,  349.2,  348.5
46,  224.0 , 11764,  -45.3,  -57.3,     25,   0.07,     75,     50,  349.4,  349.7,  349.4
47,  200.0 , 12510,  -51.9,  -61.9,     29,   0.05,     80,     56,  350.4,  350.6,  350.4
48,  192.0 , 12773,  -53.9,  -62.9,     32,   0.04,     79,     59,  351.3,  351.5,  351.3
49,  171.0 , 13505,  -59.7,  -72.7,     17,   0.01,     77,     65,  353.5,  353.6,  353.5
50,  158.0 , 13994,  -63.9,  -69.9,     44,   0.02,     76,     69,  354.5,  354.6,  354.5
51,  150.0 , 14310,  -66.1,  -71.1,     49,   0.02,     75,     72,  356.0,  356.1,  356.0
52,  146.0 , 14473,  -67.3,  -71.6,     54,   0.02,     75,     73,  356.7,  356.8,  356.7
53,  101.0 , 16605,  -82.7,  -85.8,     59,   0.00,     75,     87,  366.7,  366.7,  366.7
54,  100.0 , 16660,  -83.3,  -86.0,     63,   0.00,     75,     87,  366.5,  366.6,  366.5
55,   99.7 , 16677,  -83.4,  -86.0,     64,   0.00,     75,     87,  366.6,  366.6,  366.6
56,   97.9 , 16778,  -84.1,  -86.2,     70,   0.00,     78,     80,  367.2,  367.2,  367.2
57,   97.2 , 16817,  -84.3,  -86.4,     70,   0.00,     79,     78,  367.6,  367.6,  367.6
58,   96.0 , 16886,  -83.1,  -85.9,     62,   0.00,     81,     73,  371.2,  371.2,  371.2
59,   93.9 , 17012,  -74.9,  -82.9,     28,   0.00,     85,     64,  389.7,  389.7,  389.7
60,   91.4 , 17170,  -71.5,  -81.5,     21,   0.01,     89,     54,  399.5,  399.5,  399.5
61,   88.0 , 17395,  -71.3,  -82.1,     19,   0.01,     95,     39,  404.2,  404.2,  404.2
62,   83.0 , 17741,  -71.0,  -83.0,     16,   0.00,     80,     31,  411.6,  411.6,  411.6
63,   71.4 , 18633,  -70.3,  -85.3,      9,   0.00,     62,     35,  431.2,  431.2,  431.2
64,   70.0 , 18750,  -71.1,  -86.1,      9,   0.00,     60,     35,  431.9,  432.0,  431.9
65,   62.0 , 19463,  -73.2,  -87.2,     10,   0.00,     85,     33,  442.5,  442.5,  442.5
66,   61.7 , 19492,  -73.3,  -87.3,     10,   0.00,     85,     34,  442.9,  442.9,  442.9
67,   58.0 , 19858,  -70.2,  -87.0,      7,   0.00,     85,     47,  457.8,  457.8,  457.8
68,   56.5 , 20012,  -68.9,  -86.9,      6,   0.00,     95,     41,  464.2,  464.2,  464.2
69,   55.8 , 20088,  -63.9,  -85.9,      4,   0.00,    100,     38,  477.3,  477.3,  477.3
70,   55.0 , 20177,  -63.0,  -86.0,      3,   0.00,    105,     35,  481.4,  481.4,  481.4
71,   51.3 , 20609,  -58.5,  -86.5,      2,   0.00,     87,     26,  501.5,  501.5,  501.5
72,   50.0 , 20770,  -59.5,  -86.5,      2,   0.00,     80,     23,  502.8,  502.9,  502.8
73,   49.0 , 20895,  -60.2,  -86.6,      2,   0.00,     75,     19,  504.1,  504.1,  504.1
74,   44.0 , 21561,  -63.9,  -86.9,      3,   0.00,     75,     36,  510.8,  510.8,  510.8
75,   39.0 , 22300,  -63.7,  -87.2,      3,   0.01,     75,     54,  529.1,  529.2,  529.2
76,   33.4 , 23250,  -63.5,  -87.5,      3,   0.01,     95,     56,  553.7,  553.8,  553.7
77,   32.0 , 23517,  -60.7,  -87.1,      2,   0.01,    100,     56,  568.0,  568.0,  568.0
78,   30.0 , 23920,  -56.5,  -86.5,      1,   0.01,    100,     56,  590.0,  590.1,  590.0
79,   28.7 , 24203,  -52.7,  -85.7,      1,   0.01,     97,     56,  608.0,  608.1,  608.0
80,   26.4 , 24746,  -49.9,  -84.9,      1,   0.01,     92,     56,  630.6,  630.7,  630.6
81,   22.0 , 25934,  -50.8,  -84.3,      1,   0.02,     80,     56,  661.5,  661.7,  661.5
82,   20.9 , 26268,  -51.1,  -84.1,      1,   0.02,       ,       ,  670.5,  670.7,  670.5
