,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
29,  433.0 ,  7021,  -11.8,  -19.0,     55,   1.98,    125,     21,  331.9,  339.1,  332.3
30,  415.0 ,  7350,  -14.3,  -20.3,     60,   1.85,    131,     23,  332.8,  339.5,  333.2
31,  405.0 ,  7535,  -15.0,  -22.3,     54,   1.59,    135,     23,  334.3,  340.1,  334.6
32,  400.0 ,  7630,  -15.3,  -23.3,     50,   1.47,    135,     21,  335.0,  340.5,  335.3
33,  390.0 ,  7820,  -16.7,  -25.2,     48,   1.28,    140,     16,  335.6,  340.4,  335.9
34,  380.0 ,  8015,  -18.1,  -27.1,     45,   1.10,    125,     13,  336.3,  340.4,  336.5
35,  377.0 ,  8074,  -18.2,  -29.1,     38,   0.92,    120,     12,  336.9,  340.4,  337.1
36,  369.0 ,  8234,  -18.5,  -34.5,     23,   0.56,    127,      9,  338.6,  340.8,  338.7
37,  361.0 ,  8395,  -19.9,  -35.5,     24,   0.52,    135,      6,  338.9,  340.9,  339.0
38,  336.0 ,  8922,  -24.4,  -38.8,     25,   0.40,     65,      4,  339.7,  341.4,  339.8
39,  329.0 ,  9077,  -25.7,  -39.7,     26,   0.37,     58,      5,  340.0,  341.5,  340.0
40,  312.0 ,  9459,  -27.7,  -46.0,     16,   0.20,     40,      8,  342.3,  343.2,  342.4
41,  309.0 ,  9529,  -28.1,  -47.1,     14,   0.18,     28,      8,  342.8,  343.5,  342.8
42,  300.0 ,  9740,  -29.7,  -48.7,     14,   0.15,    350,      8,  343.4,  344.1,  343.4
43,  289.0 , 10000,  -32.1,  -48.8,     17,   0.16,    350,      6,  343.7,  344.4,  343.7
44,  279.0 , 10246,  -34.3,  -48.9,     21,   0.16,     20,      4,  343.9,  344.6,  344.0
45,  266.0 , 10578,  -37.4,  -49.1,     28,   0.17,    155,      4,  344.2,  344.9,  344.3
46,  250.0 , 11010,  -41.3,  -49.3,     42,   0.17,    170,     12,  344.5,  345.3,  344.6
47,  245.0 , 11146,  -42.6,  -50.1,     44,   0.16,    170,     14,  344.6,  345.2,  344.6
48,  241.0 , 11257,  -43.7,  -50.7,     46,   0.15,    168,     15,  344.6,  345.2,  344.6
49,  226.0 , 11683,  -47.1,  -52.1,     56,   0.14,    161,     21,  345.7,  346.3,  345.8
50,  224.0 , 11741,  -47.4,  -53.4,     51,   0.12,    160,     21,  346.1,  346.6,  346.1
51,  209.0 , 12195,  -50.1,  -63.1,     20,   0.04,    156,     10,  348.9,  349.0,  348.9
52,  203.0 , 12384,  -51.6,  -65.9,     16,   0.03,    155,      6,  349.5,  349.6,  349.5
53,  200.0 , 12480,  -52.3,  -67.3,     15,   0.02,    160,      4,  349.8,  349.9,  349.8
54,  188.0 , 12878,  -55.3,  -71.3,     12,   0.01,    192,      6,  351.2,  351.3,  351.2
55,  162.0 , 13811,  -63.7,  -69.7,     44,   0.02,    270,     10,  352.3,  352.4,  352.3
56,  150.0 , 14280,  -67.7,  -73.7,     42,   0.01,    310,     12,  353.3,  353.3,  353.3
57,  124.0 , 15400,  -76.9,  -81.2,     50,   0.00,    237,     13,  356.3,  356.3,  356.3
58,  101.0 , 16564,  -81.7,  -84.3,     65,   0.00,    159,     14,  368.6,  368.6,  368.6
59,  100.0 , 16620,  -81.9,  -84.4,     66,   0.00,    155,     14,  369.2,  369.3,  369.2
60,   85.0 , 17518,  -85.6,  -87.2,     76,   0.00,    170,     16,  379.3,  379.3,  379.3
61,   80.0 , 17853,  -87.0,  -88.3,     80,   0.00,    170,     14,  383.1,  383.1,  383.1
62,   76.2 , 18122,  -88.1,  -89.1,     84,   0.00,    155,     19,  386.1,  386.1,  386.1
63,   76.0 , 18137,  -87.5,  -88.7,     81,   0.00,    150,     19,  387.6,  387.6,  387.6
64,   74.0 , 18284,  -81.9,  -85.0,     59,   0.00,    167,     16,  402.4,  402.4,  402.4
65,   72.0 , 18440,  -79.6,  -83.9,     49,   0.00,    185,     12,  410.5,  410.5,  410.5
66,   70.9 , 18527,  -78.3,  -83.3,     44,   0.01,    185,     12,  415.0,  415.1,  415.0
67,   70.0 , 18600,  -77.9,  -82.9,     45,   0.01,    185,     12,  417.4,  417.4,  417.4
68,   64.0 , 19116,  -75.5,  -81.8,     37,   0.01,    175,      6,  433.6,  433.6,  433.6
69,   61.3 , 19365,  -74.3,  -81.3,     33,   0.01,    135,      8,  441.5,  441.6,  441.5
70,   60.1 , 19481,  -70.5,  -79.5,     26,   0.01,    117,     10,  452.5,  452.6,  452.5
71,   60.0 , 19490,  -70.5,  -79.5,     26,   0.01,    115,     10,  452.7,  452.8,  452.7
72,   57.0 , 19794,  -70.6,  -79.8,     24,   0.01,     80,     21,  459.3,  459.4,  459.3
73,   54.0 , 20114,  -70.6,  -80.2,     23,   0.01,     85,     19,  466.3,  466.4,  466.3
74,   50.0 , 20570,  -70.7,  -80.7,     22,   0.01,     75,     25,  476.5,  476.6,  476.5
75,   48.0 , 20811,  -70.8,  -81.9,     18,   0.01,     70,     25,  481.8,  481.9,  481.8
76,   46.5 , 20999,  -70.9,  -82.9,     16,   0.01,     69,     22,  486.0,  486.0,  486.0
77,   43.0 , 21472,  -68.6,  -83.2,     11,   0.01,     65,     14,  502.7,  502.8,  502.7
78,   41.0 , 21760,  -67.2,  -83.4,      8,   0.01,     90,     25,  513.1,  513.2,  513.1
79,   38.0 , 22218,  -64.9,  -83.7,      6,   0.01,    130,     17,  530.1,  530.2,  530.1
80,   36.0 , 22545,  -63.3,  -83.9,      5,   0.01,    115,     16,  542.5,  542.6,  542.5
81,   34.6 , 22785,  -62.1,  -84.1,      4,   0.01,    130,      2,  551.8,  551.9,  551.8
82,   34.0 , 22893,  -61.8,  -84.0,      4,   0.01,    265,      2,  555.4,  555.5,  555.4
83,   32.0 , 23269,  -60.7,  -83.8,      3,   0.01,      0,     10,  568.1,  568.2,  568.1
84,   30.0 , 23670,  -59.5,  -83.5,      3,   0.01,     15,     14,  581.9,  582.0,  581.9
85,   29.0 , 23886,  -58.3,  -83.3,      3,   0.01,     40,      2,  590.7,  590.9,  590.7
86,   27.0 , 24341,  -55.9,  -82.8,      2,   0.02,     75,      8,  609.8,  610.0,  609.8
87,   25.0 , 24831,  -53.2,  -82.3,      2,   0.02,    225,      8,  631.0,  631.2,  631.0
88,   24.2 , 25039,  -52.1,  -82.1,      2,   0.02,    225,     23,  640.1,  640.3,  640.1
89,   24.0 , 25092,  -52.3,  -82.2,      2,   0.02,    225,     27,  641.0,  641.2,  641.0
90,   23.0 , 25364,  -53.4,  -82.6,      2,   0.02,    245,     29,  645.7,  645.9,  645.7
91,   20.0 , 26260,  -56.9,  -83.9,      2,   0.02,    250,     25,  661.3,  661.4,  661.3
92,   18.0 , 26929,  -56.1,  -83.1,      2,   0.02,    260,     29,  684.0,  684.2,  684.0
93,   17.1 , 27254,  -55.7,  -82.7,      2,   0.03,       ,       ,  695.4,  695.6,  695.4
