,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
55,300.0,9750,-30.1,-34.4,66,0.69,60,4,342.8,345.6,343.0
56,296.0,9846,-30.9,-34.8,69,0.68,60,4,343.0,345.7,343.2
57,287.2,10058,-32.6,-36.7,67,0.58,60,4,343.6,345.9,343.7
58,275.1,10363,-35.0,-39.5,64,0.45,350,2,344.3,346.1,344.4
59,269.0,10522,-36.3,-40.9,62,0.40,327,4,344.7,346.3,344.8
60,263.4,10668,-37.2,-43.3,53,0.32,305,6,345.4,346.8,345.5
61,253.0,10948,-38.9,-47.9,38,0.20,320,4,346.9,347.8,346.9
62,250.0,11030,-39.7,-49.7,34,0.16,325,4,346.9,347.6,346.9
63,219.9,11887,-47.4,-55.9,37,0.09,340,4,348.1,348.5,348.1
64,210.1,12192,-50.1,-58.1,38,0.07,325,2,348.4,348.7,348.4
65,210.0,12194,-50.1,-58.1,38,0.07,325,2,348.4,348.7,348.4
66,200.0,12510,-52.9,-58.9,48,0.07,320,6,348.8,349.1,348.9
67,197.0,12607,-53.5,-58.5,54,0.07,320,6,349.4,349.7,349.4
68,191.1,12802,-55.2,-62.1,42,0.05,320,6,349.8,350.0,349.8
69,185.0,13007,-56.9,-65.9,31,0.03,343,5,350.2,350.4,350.2
70,182.1,13106,-57.7,-67.3,28,0.02,355,4,350.5,350.7,350.6
71,165.1,13716,-62.5,-76.0,15,0.01,305,8,352.5,352.5,352.5
72,163.0,13795,-63.1,-77.1,13,0.01,310,9,352.7,352.7,352.7
73,157.0,14021,-64.7,-77.4,16,0.01,325,14,353.7,353.8,353.7
74,150.0,14300,-66.7,-77.7,20,0.01,300,19,355.0,355.0,355.0
75,141.9,14630,-69.7,-78.6,26,0.01,290,21,355.3,355.4,355.3
76,135.0,14929,-72.5,-79.5,34,0.01,290,20,355.6,355.6,355.6
77,121.3,15545,-76.2,-81.9,40,0.00,290,16,359.8,359.8,359.8
78,115.0,15850,-78.1,-83.1,44,0.00,275,10,361.9,361.9,361.9
79,109.1,16154,-79.9,-84.3,48,0.00,310,6,363.9,364.0,363.9
80,103.4,16459,-81.8,-85.5,53,0.00,280,8,366.0,366.0,366.0
81,103.0,16483,-81.9,-85.6,54,0.00,285,7,366.1,366.1,366.1
82,101.0,16594,-80.7,-84.9,50,0.00,308,5,370.5,370.5,370.5
83,100.0,16650,-80.3,-84.8,47,0.00,320,4,372.3,372.4,372.3
84,98.0,16764,-78.3,-84.2,38,0.00,295,6,378.3,378.4,378.3
85,97.8,16776,-78.1,-84.1,38,0.00,298,6,379.0,379.0,379.0
86,92.9,17069,-78.8,-84.4,40,0.00,5,4,383.2,383.2,383.2
87,88.0,17374,-79.5,-84.8,42,0.00,165,16,387.7,387.7,387.7
88,83.4,17678,-80.3,-85.1,45,0.00,170,4,392.2,392.2,392.2
89,80.8,17858,-80.7,-85.3,46,0.00,148,4,394.9,394.9,394.9
90,79.2,17971,-77.9,-83.9,38,0.00,134,4,402.9,403.0,402.9
91,74.9,18288,-79.7,-85.0,42,0.00,95,4,405.7,405.7,405.7
92,71.7,18535,-81.1,-85.8,45,0.00,127,4,407.8,407.8,407.8
93,71.0,18593,-80.3,-85.6,42,0.00,135,4,410.6,410.6,410.6
94,70.0,18670,-79.3,-85.3,37,0.00,0,4,414.4,414.4,414.4
95,69.5,18711,-79.5,-85.5,37,0.00,340,4,414.8,414.9,414.8
96,68.6,18785,-75.3,-83.3,28,0.01,304,3,425.4,425.4,425.4
97,67.3,18898,-74.7,-83.4,25,0.01,250,2,429.0,429.1,429.0
98,63.9,19202,-73.2,-83.6,19,0.01,10,12,438.8,438.9,438.8
99,60.6,19507,-71.6,-83.8,15,0.01,85,8,448.9,448.9,448.9
100,59.2,19647,-70.9,-83.9,13,0.01,62,7,453.6,453.6,453.6
101,58.0,19769,-66.3,-83.3,8,0.01,42,6,466.6,466.7,466.6
102,57.6,19812,-66.2,-83.5,7,0.01,35,6,467.7,467.8,467.7
103,54.8,20117,-65.7,-84.6,6,0.01,55,14,475.7,475.8,475.7
104,50.0,20670,-64.7,-86.7,3,0.00,340,2,490.6,490.6,490.6
105,47.1,21031,-64.6,-86.9,3,0.00,0,0,499.2,499.3,499.2
106,44.8,21336,-64.5,-87.0,3,0.00,345,14,506.7,506.7,506.7
107,42.6,21641,-64.4,-87.2,3,0.00,40,19,514.2,514.2,514.2
108,40.6,21939,-64.3,-87.3,3,0.00,75,20,521.7,521.7,521.7
109,38.6,22250,-60.7,-86.4,2,0.01,110,21,538.2,538.3,538.2
110,36.9,22532,-57.5,-85.5,2,0.01,115,18,553.6,553.6,553.6
111,35.0,22860,-56.3,-85.2,1,0.01,120,14,564.9,565.0,564.9
112,33.4,23165,-55.2,-85.0,1,0.01,75,8,575.6,575.7,575.6
113,31.3,23578,-53.7,-84.7,1,0.01,109,16,590.5,590.5,590.5
114,30.4,23774,-53.8,-84.8,1,0.01,125,19,595.2,595.3,595.2
115,30.0,23850,-53.9,-84.9,1,0.01,105,17,597.1,597.2,597.1
116,27.6,24384,-55.3,-85.2,1,0.01,100,17,607.6,607.7,607.6
117,26.3,24689,-56.1,-85.4,1,0.01,115,19,613.7,613.8,613.7
118,25.7,24837,-56.5,-85.5,1,0.01,110,23,616.7,616.8,616.7
119,25.1,24994,-55.9,-85.2,1,0.01,105,27,622.7,622.8,622.7
120,23.0,25545,-53.9,-83.9,1,0.02,,,644.2,644.4,644.2
