,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
29,498.0,5891,-6.5,-20.6,32,1.50,55,16,325.5,330.8,325.8
30,486.0,6081,-7.5,-28.5,17,0.75,52,14,326.5,329.3,326.6
31,456.0,6569,-10.3,-31.9,15,0.58,45,10,329.0,331.2,329.1
32,419.0,7216,-13.9,-36.5,13,0.40,110,6,332.4,334.0,332.4
33,404.0,7495,-15.5,-38.5,12,0.34,64,3,333.8,335.2,333.9
34,401.0,7551,-15.9,-39.0,12,0.33,55,2,333.9,335.3,334.0
35,400.0,7570,-16.1,-39.1,12,0.32,55,2,334.0,335.3,334.0
36,384.0,7875,-18.6,-38.0,16,0.38,55,2,334.5,336.1,334.6
37,374.0,8072,-20.3,-37.3,20,0.42,33,7,334.9,336.6,335.0
38,370.0,8152,-20.5,-31.5,37,0.75,24,9,335.6,338.5,335.8
39,368.0,8192,-20.8,-32.7,34,0.67,20,10,335.8,338.4,335.9
40,361.0,8333,-21.9,-36.9,24,0.45,11,11,336.1,337.9,336.2
41,352.0,8518,-23.2,-35.7,31,0.52,0,12,336.9,338.9,337.0
42,343.0,8708,-24.5,-34.5,39,0.60,357,8,337.6,339.9,337.7
43,337.0,8836,-25.3,-41.7,20,0.29,355,6,338.2,339.4,338.2
44,331.0,8967,-26.1,-49.1,10,0.13,357,7,338.8,339.4,338.9
45,321.0,9188,-27.9,-43.1,22,0.26,0,8,339.3,340.4,339.3
46,317.0,9278,-28.7,-40.7,31,0.35,354,7,339.4,340.8,339.5
47,305.0,9552,-30.9,-49.2,15,0.14,335,4,340.0,340.6,340.1
48,300.0,9670,-31.9,-52.9,11,0.09,345,4,340.3,340.7,340.3
49,298.0,9717,-32.3,-53.3,11,0.09,349,4,340.4,340.8,340.4
50,291.0,9882,-33.8,-53.0,13,0.10,5,4,340.6,341.0,340.6
51,265.0,10530,-39.6,-52.1,25,0.12,40,8,341.4,341.9,341.4
52,256.0,10769,-41.7,-51.7,33,0.13,49,9,341.6,342.2,341.6
53,250.0,10930,-42.7,-53.7,29,0.10,55,10,342.4,342.9,342.5
54,240.0,11204,-44.8,-57.6,22,0.07,55,10,343.3,343.6,343.3
55,234.0,11373,-46.1,-60.1,19,0.05,50,12,343.8,344.1,343.8
56,216.0,11897,-50.0,-62.9,20,0.04,35,17,345.7,345.9,345.7
57,202.0,12336,-53.3,-65.3,22,0.03,31,19,347.2,347.4,347.2
58,200.0,12400,-53.9,-65.9,22,0.03,30,19,347.2,347.4,347.3
59,180.0,13066,-59.7,-66.7,40,0.03,25,20,348.4,348.5,348.4
60,150.0,14180,-68.1,-77.1,27,0.01,15,21,352.6,352.6,352.6
61,146.0,14342,-69.5,-77.5,30,0.01,13,22,352.9,352.9,352.9
62,142.0,14502,-70.6,-78.1,32,0.01,10,23,353.8,353.8,353.8
63,119.0,15525,-77.5,-82.2,47,0.00,45,27,359.4,359.4,359.4
64,107.0,16140,-81.7,-84.7,61,0.00,75,19,362.6,362.6,362.6
65,101.0,16464,-80.7,-84.4,54,0.00,92,18,370.5,370.5,370.5
66,100.0,16520,-80.9,-84.5,55,0.00,95,17,371.2,371.2,371.2
67,99.0,16577,-80.7,-84.4,54,0.00,100,17,372.7,372.7,372.7
68,94.0,16871,-79.5,-83.8,49,0.00,105,16,380.5,380.5,380.5
69,88.2,17233,-78.1,-83.1,44,0.00,95,10,390.3,390.4,390.3
70,88.0,17246,-78.2,-83.2,45,0.00,95,10,390.5,390.5,390.5
71,83.0,17579,-79.9,-84.6,46,0.00,140,10,393.5,393.5,393.5
72,81.9,17655,-80.3,-84.9,47,0.00,115,10,394.2,394.2,394.2
73,79.8,17803,-75.5,-82.5,33,0.01,67,11,407.0,407.1,407.0
74,78.0,17935,-76.2,-82.8,35,0.01,25,12,408.3,408.3,408.3
75,75.1,18154,-77.3,-83.3,38,0.01,34,12,410.4,410.4,410.4
76,70.0,18560,-75.1,-83.1,28,0.01,50,14,423.4,423.4,423.4
77,66.0,18902,-74.4,-83.9,22,0.01,65,21,432.1,432.1,432.1
78,62.1,19257,-73.7,-84.7,17,0.00,50,21,441.2,441.3,441.2
79,62.0,19266,-73.6,-84.7,17,0.00,50,21,441.7,441.7,441.7
80,58.0,19664,-69.2,-84.0,10,0.01,65,23,460.2,460.2,460.2
81,54.9,19991,-65.5,-83.5,7,0.01,95,16,475.8,475.9,475.8
82,52.0,20321,-65.4,-84.5,5,0.01,125,10,483.5,483.6,483.5
83,50.0,20560,-65.3,-85.3,5,0.01,70,12,489.2,489.2,489.2
84,49.0,20682,-65.6,-85.6,5,0.01,50,17,491.2,491.3,491.2
85,46.5,21000,-66.5,-86.5,5,0.00,70,23,496.6,496.6,496.6
86,43.2,21451,-60.3,-85.3,2,0.01,98,31,522.3,522.4,522.3
87,43.0,21480,-60.3,-85.3,2,0.01,100,31,523.0,523.0,523.0
88,35.9,22601,-60.9,-85.9,2,0.01,108,33,549.1,549.2,549.1
89,32.9,23148,-56.5,-83.5,2,0.01,111,34,574.7,574.8,574.7
90,30.4,23647,-58.1,-84.1,2,0.01,114,35,583.5,583.5,583.5
91,30.0,23730,-57.9,-83.9,2,0.01,115,35,586.2,586.3,586.2
92,24.0,25158,-54.1,-82.4,2,0.02,80,39,635.9,636.1,635.9
93,21.0,26012,-51.8,-81.5,2,0.02,80,39,667.5,667.8,667.5
94,20.4,26197,-51.3,-81.3,2,0.03,,,674.6,674.8,674.6
