,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
79,70.3,18596,-83.3,-86.6,57,0.00,75,10,405.4,405.4,405.4
80,70.0,18620,-82.7,-86.4,53,0.00,75,10,407.1,407.2,407.1
81,67.5,18824,-79.5,-84.5,44,0.00,50,15,418.3,418.3,418.3
82,66.0,18951,-80.2,-85.1,44,0.00,35,17,419.6,419.6,419.6
83,64.4,19089,-80.9,-85.8,44,0.00,37,16,420.9,420.9,420.9
84,62.0,19305,-77.0,-83.9,33,0.01,40,14,434.1,434.1,434.1
85,61.8,19324,-76.7,-83.7,32,0.01,39,13,435.2,435.2,435.2
86,59.0,19593,-74.9,-82.7,29,0.01,20,12,445.0,445.1,445.0
87,56.0,19896,-72.9,-81.5,26,0.01,45,4,456.4,456.4,456.4
88,54.9,20012,-72.1,-81.1,25,0.01,40,7,460.7,460.8,460.7
89,53.0,20218,-72.5,-81.8,23,0.01,30,14,464.5,464.6,464.5
90,50.0,20560,-73.1,-83.1,21,0.01,45,17,470.8,470.9,470.8
91,45.0,21181,-71.3,-83.3,15,0.01,80,14,489.5,489.6,489.5
92,44.9,21194,-71.3,-83.3,15,0.01,78,13,489.9,490.0,489.9
93,42.0,21603,-68.3,-83.4,10,0.01,30,6,506.6,506.7,506.6
94,40.0,21902,-66.2,-83.4,7,0.01,350,16,519.2,519.3,519.2
95,37.0,22381,-62.7,-83.5,5,0.01,0,14,539.8,539.8,539.8
96,35.0,22721,-60.3,-83.6,3,0.01,280,6,554.8,554.9,554.8
97,33.0,23082,-57.6,-83.7,2,0.01,260,16,571.1,571.2,571.1
98,32.3,23214,-56.7,-83.7,2,0.01,265,18,577.2,577.3,577.2
99,31.0,23473,-58.1,-84.4,2,0.01,275,21,580.1,580.2,580.1
100,30.5,23576,-58.7,-84.7,2,0.01,273,19,581.3,581.4,581.3
101,30.0,23680,-57.7,-83.7,2,0.01,270,17,586.8,586.9,586.8
102,24.0,25105,-52.2,-82.4,1,0.02,250,33,641.2,641.4,641.2
103,22.9,25405,-51.1,-82.1,1,0.02,250,33,653.2,653.4,653.2
104,20.0,26280,-52.3,-82.3,2,0.02,250,31,675.3,675.6,675.3
105,19.0,26612,-52.0,-82.5,1,0.02,245,29,686.3,686.6,686.3
106,18.2,26891,-51.7,-82.7,1,0.02,,,695.7,695.9,695.7
