,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
32,  400.0 ,  7630,  -15.5,  -50.5,      3,   0.09,    125,     16,  334.8,  335.2,  334.8
33,  376.0 ,  8095,  -17.1,  -58.1,      2,   0.04,    114,     13,  338.6,  338.8,  338.6
34,  368.0 ,  8255,  -18.5,  -58.8,      2,   0.04,    110,     12,  338.8,  339.0,  338.8
35,  355.0 ,  8523,  -20.9,  -59.9,      2,   0.03,    120,     13,  339.1,  339.3,  339.1
36,  349.0 ,  8649,  -21.1,  -60.4,      2,   0.03,    125,     14,  340.6,  340.7,  340.6
37,  339.0 ,  8863,  -21.3,  -61.3,      1,   0.03,    152,     14,  343.1,  343.2,  343.1
38,  329.0 ,  9080,  -23.2,  -61.2,      2,   0.03,    180,     14,  343.4,  343.5,  343.4
39,  313.0 ,  9442,  -26.4,  -61.2,      2,   0.03,    205,     10,  343.9,  344.0,  343.9
40,  300.0 ,  9750,  -29.1,  -61.1,      3,   0.03,    205,      6,  344.2,  344.4,  344.3
41,  281.0 , 10206,  -33.0,  -60.7,      5,   0.04,      0,      0,  345.2,  345.4,  345.2
42,  267.0 , 10562,  -36.0,  -60.3,      6,   0.04,    290,      2,  345.8,  346.0,  345.9
43,  254.0 , 10909,  -39.0,  -60.0,      9,   0.05,    260,      8,  346.4,  346.6,  346.4
44,  250.0 , 11020,  -39.9,  -59.9,     10,   0.05,    255,      8,  346.6,  346.8,  346.6
45,  218.0 , 11928,  -47.9,  -63.0,     16,   0.04,    240,     14,  348.1,  348.3,  348.1
46,  200.0 , 12500,  -52.9,  -64.9,     22,   0.03,    225,     12,  348.8,  349.0,  348.8
47,  195.0 , 12662,  -54.2,  -65.5,     24,   0.03,    220,     12,  349.2,  349.4,  349.3
48,  186.0 , 12964,  -56.7,  -66.7,     27,   0.03,    229,     10,  350.0,  350.1,  350.0
49,  185.0 , 12997,  -57.0,  -67.0,     27,   0.03,    230,     10,  350.1,  350.2,  350.1
50,  164.0 , 13743,  -63.4,  -73.4,     25,   0.01,    310,      8,  351.5,  351.6,  351.5
51,  156.0 , 14053,  -66.1,  -76.1,     23,   0.01,    314,      9,  352.1,  352.1,  352.1
52,  155.0 , 14092,  -66.4,  -76.4,     23,   0.01,    315,     10,  352.3,  352.3,  352.3
53,  150.0 , 14290,  -67.7,  -77.7,     23,   0.01,    300,     12,  353.3,  353.3,  353.3
54,  139.0 , 14730,  -70.6,  -79.2,     27,   0.01,    275,     14,  356.0,  356.0,  356.0
55,  131.0 , 15072,  -72.8,  -80.4,     31,   0.00,    280,     10,  358.0,  358.1,  358.0
56,  117.0 , 15725,  -77.1,  -82.7,     41,   0.00,    330,     12,  361.9,  361.9,  361.9
57,  104.0 , 16406,  -81.6,  -85.0,     56,   0.00,    350,     10,  365.7,  365.7,  365.7
58,  101.0 , 16575,  -82.7,  -85.6,     61,   0.00,     35,      7,  366.7,  366.7,  366.7
59,  100.0 , 16630,  -83.1,  -85.8,     63,   0.00,     50,      6,  366.9,  366.9,  366.9
60,   98.0 , 16742,  -83.9,  -86.1,     69,   0.00,     85,      6,  367.4,  367.4,  367.4
61,   94.8 , 16926,  -85.3,  -86.7,     78,   0.00,     91,      8,  368.3,  368.3,  368.3
62,   92.9 , 17039,  -80.5,  -85.1,     46,   0.00,     95,      9,  379.9,  379.9,  379.9
63,   86.0 , 17473,  -81.5,  -85.3,     53,   0.00,    110,     14,  386.2,  386.2,  386.2
64,   82.5 , 17706,  -82.1,  -85.4,     57,   0.00,    103,     11,  389.7,  389.7,  389.7
65,   81.0 , 17811,  -76.9,  -83.3,     36,   0.00,    100,     10,  402.3,  402.4,  402.3
66,   80.7 , 17832,  -75.9,  -82.9,     33,   0.01,    103,     10,  404.9,  404.9,  404.9
67,   77.0 , 18105,  -75.0,  -82.0,     33,   0.01,    135,     12,  412.1,  412.2,  412.1
68,   72.0 , 18496,  -73.8,  -80.8,     34,   0.01,    105,      6,  422.7,  422.8,  422.7
69,   70.0 , 18660,  -73.3,  -80.3,     34,   0.01,     70,     12,  427.2,  427.3,  427.2
70,   68.0 , 18830,  -73.3,  -80.6,     32,   0.01,     60,     19,  430.8,  430.9,  430.8
71,   64.0 , 19185,  -73.3,  -81.2,     29,   0.01,     90,     16,  438.3,  438.4,  438.3
72,   63.1 , 19268,  -73.3,  -81.3,     29,   0.01,     91,     14,  440.1,  440.2,  440.1
73,   60.0 , 19569,  -69.1,  -80.4,     18,   0.01,     95,     10,  455.9,  455.9,  455.9
74,   57.6 , 19813,  -65.7,  -79.7,     13,   0.01,     77,     13,  468.9,  469.0,  468.9
75,   56.0 , 19983,  -66.0,  -80.4,     12,   0.01,     65,     16,  471.9,  472.0,  471.9
76,   50.2 , 20646,  -67.3,  -83.3,      9,   0.01,     84,     17,  483.9,  484.0,  483.9
77,   50.0 , 20670,  -67.1,  -83.1,      9,   0.01,     85,     17,  484.9,  485.0,  484.9
78,   47.0 , 21047,  -64.3,  -83.5,      6,   0.01,     90,     17,  500.2,  500.3,  500.2
79,   44.5 , 21380,  -61.9,  -83.9,      4,   0.01,     82,     17,  514.0,  514.1,  514.0
80,   41.0 , 21883,  -62.7,  -84.7,      4,   0.01,     70,     17,  524.3,  524.4,  524.3
81,   38.3 , 22302,  -63.3,  -85.3,      4,   0.01,     86,     22,  533.0,  533.0,  533.0
82,   36.0 , 22688,  -61.0,  -85.0,      3,   0.01,    100,     25,  548.5,  548.6,  548.5
83,   34.0 , 23045,  -58.8,  -84.7,      2,   0.01,     85,     21,  563.3,  563.3,  563.3
84,   31.0 , 23622,  -55.3,  -84.3,      2,   0.01,    103,     24,  587.8,  587.9,  587.8
85,   30.0 , 23830,  -55.5,  -84.5,      2,   0.01,    110,     25,  592.7,  592.8,  592.8
86,   27.1 , 24472,  -59.1,  -85.1,      2,   0.01,     96,     27,  600.1,  600.2,  600.1
87,   25.0 , 24987,  -56.6,  -84.2,      2,   0.01,     85,     29,  621.4,  621.5,  621.4
88,   22.0 , 25803,  -52.6,  -82.7,      1,   0.02,     90,     29,  656.4,  656.6,  656.4
89,   21.0 , 26100,  -51.1,  -82.1,      1,   0.02,       ,       ,  669.6,  669.8,  669.6
