,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
46,  401.0 ,  7591,  -15.2,  -20.9,     62,   1.81,    140,     10,  334.9,  341.5,  335.2
47,  400.0 ,  7610,  -15.3,  -21.3,     60,   1.76,    140,     10,  335.0,  341.5,  335.4
48,  359.0 ,  8422,  -19.5,  -30.5,     37,   0.85,    140,      9,  339.9,  343.2,  340.1
49,  325.0 ,  9150,  -25.3,  -37.7,     31,   0.46,    140,      8,  341.7,  343.5,  341.8
50,  311.0 ,  9472,  -27.9,  -40.9,     28,   0.35,    129,      7,  342.4,  343.8,  342.5
51,  300.0 ,  9730,  -30.3,  -42.3,     30,   0.31,    120,      6,  342.6,  343.8,  342.6
52,  291.0 ,  9945,  -32.5,  -43.2,     34,   0.29,    110,      4,  342.5,  343.7,  342.5
53,  286.0 , 10068,  -33.7,  -43.7,     36,   0.28,     96,      3,  342.4,  343.6,  342.5
54,  277.0 , 10292,  -34.6,  -59.0,      7,   0.05,     70,      2,  344.2,  344.5,  344.3
55,  276.0 , 10317,  -34.7,  -60.7,      5,   0.04,     65,      2,  344.5,  344.6,  344.5
56,  262.0 , 10677,  -38.0,  -59.8,      8,   0.05,    355,      4,  344.8,  345.1,  344.9
57,  250.0 , 11000,  -40.9,  -58.9,     13,   0.05,     85,      4,  345.1,  345.4,  345.1
58,  249.0 , 11027,  -41.1,  -59.1,     13,   0.05,     90,      4,  345.2,  345.5,  345.2
59,  227.0 , 11640,  -45.8,  -62.9,     13,   0.04,    180,      8,  347.3,  347.5,  347.4
60,  206.0 , 12285,  -50.7,  -66.9,     13,   0.02,    165,     12,  349.4,  349.5,  349.4
61,  201.0 , 12448,  -51.9,  -67.9,     13,   0.02,    173,     12,  349.9,  350.0,  349.9
62,  200.0 , 12480,  -52.1,  -68.1,     13,   0.02,    175,     12,  350.1,  350.2,  350.1
63,  184.0 , 13006,  -56.9,  -67.6,     24,   0.02,    205,     14,  350.8,  350.9,  350.8
64,  174.0 , 13358,  -60.1,  -67.3,     38,   0.03,    205,     16,  351.1,  351.3,  351.2
65,  168.0 , 13580,  -62.1,  -67.1,     51,   0.03,    185,     19,  351.3,  351.5,  351.3
66,  165.0 , 13689,  -62.9,  -68.5,     46,   0.02,    175,     21,  351.9,  352.0,  351.9
67,  150.0 , 14270,  -66.9,  -75.9,     27,   0.01,    180,     21,  354.6,  354.7,  354.6
68,  145.0 , 14474,  -68.3,  -78.3,     23,   0.01,    180,     22,  355.7,  355.7,  355.7
69,  140.0 , 14675,  -70.0,  -79.1,     25,   0.01,    180,     23,  356.3,  356.3,  356.3
70,  101.0 , 16546,  -85.7,  -87.0,     80,   0.00,    165,     38,  360.9,  360.9,  360.9
71,  100.0 , 16600,  -86.3,  -87.2,     85,   0.00,    165,     39,  360.8,  360.8,  360.8
72,   97.0 , 16766,  -87.1,  -87.9,     86,   0.00,    160,     41,  362.4,  362.4,  362.4
73,   93.2 , 16984,  -88.1,  -88.9,     87,   0.00,    147,     37,  364.5,  364.6,  364.5
74,   92.9 , 17002,  -88.1,  -88.9,     87,   0.00,    145,     37,  364.9,  364.9,  364.9
75,   89.8 , 17188,  -85.1,  -87.2,     69,   0.00,    134,     34,  374.4,  374.4,  374.4
76,   84.6 , 17516,  -86.3,  -87.1,     87,   0.00,    114,     28,  378.4,  378.4,  378.4
77,   83.7 , 17575,  -82.1,  -86.2,     50,   0.00,    110,     27,  388.1,  388.1,  388.1
78,   80.0 , 17827,  -83.4,  -86.5,     59,   0.00,     95,     23,  390.5,  390.5,  390.5
79,   78.0 , 17969,  -84.1,  -86.6,     65,   0.00,    108,     20,  391.9,  391.9,  391.9
80,   75.8 , 18129,  -80.9,  -85.7,     45,   0.00,    122,     16,  401.8,  401.8,  401.8
81,   71.0 , 18500,  -79.4,  -85.2,     38,   0.00,    155,      8,  412.5,  412.5,  412.5
82,   70.0 , 18580,  -79.1,  -85.1,     37,   0.00,    165,      6,  414.8,  414.9,  414.9
83,   67.0 , 18830,  -78.4,  -84.8,     35,   0.00,    235,      8,  421.7,  421.7,  421.7
84,   63.7 , 19118,  -77.5,  -84.5,     32,   0.00,    264,      8,  429.7,  429.7,  429.7
85,   63.0 , 19182,  -75.6,  -84.2,     25,   0.01,    270,      8,  435.3,  435.3,  435.3
86,   62.4 , 19238,  -73.9,  -83.9,     20,   0.01,    271,      8,  440.2,  440.2,  440.2
87,   59.0 , 19567,  -71.7,  -83.8,     15,   0.01,    280,     12,  452.2,  452.2,  452.2
88,   57.5 , 19719,  -70.7,  -83.7,     13,   0.01,    273,     11,  457.8,  457.9,  457.8
89,   56.0 , 19876,  -70.5,  -84.2,     12,   0.01,    265,     10,  461.8,  461.9,  461.8
90,   53.0 , 20203,  -70.0,  -85.3,      9,   0.01,    290,     25,  470.2,  470.3,  470.2
91,   50.0 , 20550,  -69.5,  -86.5,      7,   0.00,    290,     25,  479.3,  479.3,  479.3
92,   44.0 , 21313,  -68.7,  -87.3,      5,   0.00,    305,     23,  499.1,  499.1,  499.1
93,   42.7 , 21492,  -68.5,  -87.5,      5,   0.00,    294,     23,  503.9,  503.9,  503.9
94,   37.0 , 22368,  -63.0,  -86.9,      3,   0.01,    240,     21,  538.9,  539.0,  538.9
95,   33.7 , 22939,  -59.5,  -86.5,      2,   0.01,    250,     16,  562.8,  562.9,  562.8
96,   32.2 , 23225,  -57.5,  -85.5,      2,   0.01,    254,     14,  575.5,  575.6,  575.5
97,   32.0 , 23264,  -57.6,  -85.5,      2,   0.01,    255,     14,  576.3,  576.4,  576.3
98,   30.0 , 23670,  -58.5,  -85.5,      2,   0.01,    245,     27,  584.6,  584.6,  584.6
99,   27.0 , 24330,  -59.3,  -85.5,      2,   0.01,    270,     25,  600.3,  600.4,  600.3
100,   26.1 , 24543,  -59.5,  -85.5,      2,   0.01,    271,     19,  605.5,  605.6,  605.5
101,   24.0 , 25075,  -56.4,  -84.8,      2,   0.01,    275,      2,  629.0,  629.2,  629.0
102,   21.9 , 25657,  -53.1,  -84.1,      1,   0.02,       ,       ,  655.7,  655.8,  655.7
