,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
40,194.0,12675,-54.9,-61.9,42,0.05,140,25,348.7,348.9,348.7
41,186.0,12943,-57.1,-68.1,24,0.02,136,22,349.4,349.5,349.4
42,172.0,13433,-61.3,-71.3,25,0.01,130,18,350.3,350.4,350.3
43,171.0,13469,-61.6,-71.6,25,0.01,130,17,350.5,350.5,350.5
44,161.0,13837,-64.2,-74.2,24,0.01,145,16,352.1,352.1,352.1
45,150.0,14270,-67.3,-77.3,23,0.01,130,14,354.0,354.0,354.0
46,140.0,14669,-70.1,-78.8,27,0.01,110,14,356.1,356.1,356.1
47,113.0,15906,-78.9,-83.7,46,0.00,125,16,362.2,362.2,362.2
48,105.0,16331,-81.9,-85.3,56,0.00,175,10,364.1,364.1,364.1
49,101.0,16555,-83.5,-86.2,63,0.00,171,10,365.1,365.1,365.1
50,100.0,16610,-83.7,-86.0,67,0.00,170,10,365.8,365.8,365.8
51,97.0,16778,-84.7,-86.3,76,0.00,165,8,367.0,367.0,367.0
52,90.9,17135,-86.9,-87.1,97,0.00,122,20,369.5,369.5,369.5
53,90.0,17190,-86.6,-87.0,93,0.00,115,21,371.2,371.2,371.2
54,85.0,17505,-84.7,-86.2,78,0.00,115,29,381.1,381.1,381.1
55,81.8,17717,-83.5,-85.7,69,0.00,127,21,387.8,387.8,387.8
56,81.0,17772,-81.5,-84.9,56,0.00,130,19,393.1,393.1,393.1
57,80.0,17842,-78.9,-83.9,44,0.00,146,16,399.7,399.8,399.7
58,76.0,18133,-79.4,-83.8,48,0.00,210,4,404.7,404.7,404.7
59,72.0,18440,-79.8,-83.7,53,0.01,70,8,409.9,410.0,409.9
60,70.0,18600,-80.1,-83.6,56,0.01,90,16,412.7,412.7,412.7
61,69.9,18608,-80.1,-83.6,56,0.01,90,16,412.9,412.9,412.9
62,68.0,18767,-79.2,-83.1,52,0.01,95,25,418.1,418.2,418.1
63,64.0,19115,-77.2,-82.1,45,0.01,115,19,429.9,429.9,429.9
64,61.0,19391,-75.5,-81.3,40,0.01,110,12,439.4,439.4,439.4
65,60.2,19467,-75.1,-81.1,39,0.01,107,12,442.0,442.1,442.0
66,55.0,20007,-64.9,-75.9,21,0.02,85,13,477.0,477.1,477.0
67,54.0,20119,-64.9,-75.9,21,0.02,80,14,479.4,479.5,479.4
68,50.0,20590,-65.1,-76.1,21,0.02,110,16,489.7,489.8,489.7
69,48.0,20841,-64.5,-76.1,19,0.03,115,16,496.8,497.0,496.8
70,43.0,21516,-62.9,-76.1,15,0.03,95,17,516.7,516.9,516.7
71,40.8,21838,-62.1,-76.1,14,0.03,82,24,526.4,526.7,526.4
72,39.0,22117,-62.3,-76.0,14,0.03,70,29,532.7,533.0,532.7
73,36.1,22594,-62.7,-75.7,16,0.04,81,30,543.6,543.9,543.6
74,34.0,22968,-61.0,-74.3,16,0.05,90,31,557.6,558.0,557.6
75,30.0,23750,-57.3,-71.3,15,0.08,85,47,587.8,588.5,587.9
76,29.0,23965,-56.6,-70.7,15,0.10,85,49,595.3,596.1,595.4
77,27.3,24347,-55.5,-69.5,16,0.12,84,46,608.9,610.0,609.0
78,23.0,25445,-53.7,-68.3,15,0.17,80,37,644.7,646.2,644.7
79,20.0,26340,-52.3,-67.3,15,0.22,95,29,675.3,677.4,675.4
80,19.0,26672,-52.0,-67.0,15,0.24,85,29,686.2,688.5,686.3
81,18.0,27022,-51.7,-66.7,15,0.27,,,697.9,700.4,698.0
