,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
28,  469.0 ,  6421,   -6.8,  -21.0,     31,   1.54,    145,     16,  330.7,  336.3,  331.0
29,  457.0 ,  6623,   -6.7,  -26.7,     19,   0.95,    151,     12,  333.3,  336.9,  333.4
30,  450.0 ,  6743,   -7.3,  -27.5,     18,   0.89,    155,     10,  334.0,  337.4,  334.1
31,  424.0 ,  7204,   -9.7,  -30.7,     16,   0.70,    231,      4,  336.6,  339.4,  336.8
32,  413.0 ,  7405,  -11.4,  -32.4,     16,   0.61,    265,      2,  337.0,  339.4,  337.1
33,  400.0 ,  7650,  -13.5,  -34.5,     15,   0.52,    230,      4,  337.4,  339.4,  337.5
34,  377.0 ,  8097,  -17.7,  -35.8,     19,   0.48,    190,      8,  337.6,  339.5,  337.6
35,  376.0 ,  8117,  -17.9,  -35.9,     19,   0.48,    190,      8,  337.6,  339.5,  337.6
36,  327.0 ,  9144,  -24.5,  -47.3,     10,   0.17,    200,     12,  342.2,  342.9,  342.2
37,  315.0 ,  9419,  -26.3,  -50.3,      9,   0.12,    172,     12,  343.4,  343.9,  343.4
38,  312.0 ,  9488,  -27.0,  -50.4,      9,   0.12,    165,     12,  343.4,  343.9,  343.4
39,  300.0 ,  9770,  -29.7,  -50.7,     11,   0.12,    160,     12,  343.4,  343.9,  343.4
40,  297.0 ,  9840,  -30.3,  -51.3,     11,   0.11,    155,     12,  343.5,  344.0,  343.5
41,  270.0 , 10508,  -36.4,  -57.4,     10,   0.06,    185,      8,  344.2,  344.5,  344.2
42,  261.0 , 10746,  -38.5,  -59.5,      9,   0.05,    185,      8,  344.4,  344.6,  344.4
43,  250.0 , 11040,  -41.1,  -57.1,     16,   0.07,    185,      8,  344.8,  345.1,  344.8
44,  245.0 , 11174,  -42.3,  -57.5,     17,   0.07,    190,     10,  345.0,  345.3,  345.0
45,  222.0 , 11826,  -48.1,  -59.7,     25,   0.05,    165,     16,  345.9,  346.1,  345.9
46,  207.0 , 12289,  -52.3,  -61.3,     33,   0.05,    168,     13,  346.4,  346.6,  346.4
47,  200.0 , 12510,  -53.7,  -63.7,     28,   0.04,    170,     12,  347.6,  347.7,  347.6
48,  181.0 , 13144,  -58.1,  -75.6,      9,   0.01,    115,     14,  350.5,  350.6,  350.5
49,  180.0 , 13179,  -58.3,  -76.3,      8,   0.01,    116,     14,  350.7,  350.7,  350.7
50,  156.0 , 14062,  -65.6,  -75.9,     22,   0.01,    150,     19,  352.9,  353.0,  352.9
51,  155.0 , 14102,  -65.9,  -75.9,     24,   0.01,    152,     19,  353.0,  353.1,  353.1
52,  150.0 , 14300,  -66.7,  -76.7,     23,   0.01,    165,     17,  355.0,  355.0,  355.0
53,  149.0 , 14339,  -67.0,  -76.9,     24,   0.01,    165,     17,  355.2,  355.2,  355.2
54,  141.0 , 14663,  -69.3,  -78.3,     26,   0.01,    160,     12,  356.8,  356.8,  356.8
55,  134.0 , 14962,  -71.4,  -79.5,     29,   0.01,    190,      8,  358.2,  358.3,  358.2
56,  120.0 , 15610,  -76.0,  -82.3,     37,   0.00,    130,      2,  361.2,  361.3,  361.2
57,  113.0 , 15963,  -78.5,  -83.8,     42,   0.00,     70,      4,  362.8,  362.8,  362.8
58,  111.0 , 16067,  -79.3,  -84.3,     44,   0.00,     47,      3,  363.3,  363.3,  363.3
59,  107.0 , 16276,  -79.5,  -84.8,     41,   0.00,      0,      0,  366.8,  366.8,  366.8
60,  101.0 , 16604,  -79.7,  -85.7,     37,   0.00,    343,      5,  372.4,  372.4,  372.4
61,  100.0 , 16660,  -80.3,  -85.3,     43,   0.00,    340,      6,  372.3,  372.4,  372.3
62,   94.0 , 17007,  -81.3,  -85.7,     48,   0.00,      0,      8,  377.1,  377.1,  377.1
63,   88.0 , 17377,  -82.3,  -86.1,     53,   0.00,     40,      6,  382.2,  382.2,  382.2
64,   83.0 , 17705,  -83.2,  -86.4,     58,   0.00,    140,      8,  386.7,  386.8,  386.7
65,   79.5 , 17946,  -83.9,  -86.7,     62,   0.00,    160,     12,  390.1,  390.1,  390.1
66,   79.0 , 17982,  -83.7,  -86.6,     61,   0.00,    165,     12,  391.2,  391.2,  391.2
67,   74.0 , 18348,  -81.9,  -85.9,     51,   0.00,    210,     10,  402.5,  402.5,  402.5
68,   70.0 , 18660,  -80.3,  -85.3,     43,   0.00,    230,      6,  412.3,  412.3,  412.3
69,   66.0 , 18999,  -78.0,  -84.3,     36,   0.00,    225,     10,  424.3,  424.3,  424.3
70,   58.2 , 19723,  -73.1,  -82.1,     24,   0.01,    337,      6,  450.8,  450.9,  450.8
71,   58.0 , 19743,  -73.1,  -82.1,     24,   0.01,    340,      6,  451.3,  451.4,  451.3
72,   54.0 , 20163,  -72.9,  -82.8,     21,   0.01,    345,     16,  461.0,  461.1,  461.0
73,   53.6 , 20206,  -72.9,  -82.9,     21,   0.01,    343,     15,  462.0,  462.1,  462.0
74,   51.0 , 20502,  -68.9,  -81.4,     15,   0.01,    330,     12,  478.0,  478.1,  478.0
75,   50.5 , 20560,  -68.1,  -81.1,     14,   0.01,    332,     12,  481.2,  481.3,  481.2
76,   50.0 , 20620,  -67.9,  -80.9,     14,   0.01,    335,     12,  483.1,  483.1,  483.1
77,   48.0 , 20872,  -66.2,  -80.9,     11,   0.01,    350,     10,  492.7,  492.8,  492.7
78,   45.0 , 21270,  -63.6,  -80.9,      8,   0.01,     90,      6,  508.3,  508.4,  508.3
79,   40.0 , 21996,  -58.8,  -80.9,      4,   0.01,    140,      6,  537.7,  537.9,  537.7
80,   38.2 , 22280,  -56.9,  -80.9,      3,   0.02,    248,      8,  549.6,  549.8,  549.6
81,   38.0 , 22313,  -57.0,  -80.9,      3,   0.02,    260,      8,  550.3,  550.5,  550.3
82,   35.0 , 22830,  -57.8,  -81.4,      3,   0.02,    280,     12,  561.3,  561.4,  561.3
83,   30.0 , 23800,  -59.3,  -82.3,      4,   0.02,    280,     17,  582.4,  582.5,  582.4
84,   28.0 , 24230,  -60.7,  -83.7,      3,   0.01,    273,     18,  590.1,  590.2,  590.1
85,   26.0 , 24698,  -58.4,  -82.5,      3,   0.02,    265,     19,  609.1,  609.3,  609.1
86,   23.0 , 25472,  -54.7,  -80.5,      3,   0.03,    300,     16,  641.8,  642.1,  641.9
87,   22.7 , 25555,  -54.3,  -80.3,      3,   0.03,       ,       ,  645.4,  645.7,  645.5
