,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
56,58.0,19871,-63.8,-80.9,8,0.01,95,31,472.2,472.3,472.2
57,55.9,20096,-63.1,-81.1,7,0.01,78,38,478.9,478.9,478.9
58,55.0,20196,-63.2,-81.2,7,0.01,70,41,480.8,480.9,480.8
59,50.0,20780,-63.9,-81.9,7,0.01,85,45,492.5,492.6,492.5
60,49.4,20854,-64.7,-83.7,6,0.01,86,45,492.3,492.4,492.3
61,43.0,21717,-60.8,-80.3,6,0.01,100,47,521.8,521.9,521.8
62,37.2,22618,-56.7,-76.7,6,0.03,108,21,554.3,554.6,554.4
63,36.0,22824,-57.7,-77.4,6,0.03,110,16,557.0,557.3,557.0
64,34.0,23183,-59.4,-78.7,6,0.02,80,19,561.8,562.0,561.8
65,32.5,23466,-60.7,-79.7,7,0.02,80,22,565.5,565.7,565.5
66,30.0,23970,-55.7,-75.7,7,0.04,80,27,592.2,592.6,592.2
67,29.0,24187,-54.6,-74.6,7,0.05,105,35,601.1,601.5,601.1
68,28.6,24276,-54.1,-74.1,7,0.06,107,33,604.8,605.3,604.8
69,27.0,24644,-55.1,-74.5,7,0.06,115,27,611.8,612.4,611.9
70,26.2,24837,-55.7,-74.7,8,0.06,99,26,615.6,616.1,615.6
71,26.0,24886,-55.0,-74.3,7,0.06,95,25,618.9,619.5,618.9
72,23.9,25434,-47.3,-70.3,5,0.12,112,23,656.4,657.5,656.4
73,23.0,25687,-47.6,-70.3,6,0.13,120,21,662.8,664.0,662.9
74,22.0,25981,-47.9,-70.4,6,0.13,95,17,670.4,671.6,670.5
75,21.0,26288,-48.2,-70.5,6,0.14,90,17,678.4,679.7,678.5
76,20.0,26610,-48.5,-70.5,6,0.14,,,687.0,688.3,687.0
77,19.1,26914,-46.9,-69.9,6,0.16,,,701.0,702.6,701.1
