,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
58,120.0,15606,-78.9,-82.9,52,0.00,170,40,356.0,356.0,356.0
59,118.0,15700,-79.3,-83.3,52,0.00,170,39,357.0,357.0,357.0
60,104.0,16411,-82.3,-86.0,53,0.00,105,16,364.4,364.4,364.4
61,103.0,16466,-82.5,-86.2,53,0.00,104,16,365.0,365.0,365.0
62,101.0,16575,-83.7,-85.5,74,0.00,101,16,364.7,364.8,364.7
63,100.0,16630,-84.1,-85.7,76,0.00,100,16,365.0,365.0,365.0
64,96.2,16843,-85.5,-86.2,89,0.00,97,19,366.3,366.3,366.3
65,94.3,16953,-85.7,-86.4,89,0.00,96,21,368.0,368.0,368.0
66,91.1,17145,-80.3,-84.5,50,0.00,93,24,382.4,382.4,382.4
67,82.0,17737,-81.2,-84.6,57,0.00,85,33,392.2,392.3,392.2
68,79.0,17946,-81.5,-84.6,60,0.00,96,24,395.8,395.8,395.8
69,78.0,18019,-80.1,-84.1,52,0.00,100,21,400.2,400.2,400.2
70,74.7,18265,-75.3,-82.3,33,0.01,175,10,415.2,415.2,415.2
71,73.0,18398,-75.8,-82.4,35,0.01,215,4,416.9,416.9,416.9
72,70.0,18640,-76.7,-82.7,38,0.01,240,8,420.0,420.0,420.0
73,66.0,18977,-76.9,-81.9,45,0.01,256,11,426.7,426.7,426.7
74,65.0,19066,-75.4,-81.1,40,0.01,260,12,431.8,431.9,431.9
75,63.4,19210,-72.9,-79.9,34,0.01,261,13,440.4,440.5,440.4
76,55.0,20052,-68.9,-79.1,22,0.01,270,17,467.7,467.8,467.7
77,53.0,20271,-67.9,-78.9,19,0.02,282,16,475.1,475.2,475.1
78,50.0,20620,-68.1,-79.1,19,0.02,300,14,482.6,482.7,482.6
79,48.0,20865,-68.0,-79.8,17,0.01,310,12,488.6,488.7,488.6
80,46.0,21121,-67.8,-80.6,15,0.01,290,21,494.9,495.0,494.9
81,43.0,21527,-67.6,-81.9,12,0.01,330,21,505.1,505.1,505.1
82,41.6,21726,-67.5,-82.5,10,0.01,330,16,510.1,510.2,510.1
83,40.0,21964,-65.8,-82.1,9,0.01,330,10,520.2,520.4,520.3
84,38.2,22244,-63.7,-81.7,7,0.01,,,532.4,532.5,532.4
