,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
62,   65.0 , 19175,  -71.2,  -85.3,     11,   0.00,     70,     33,  441.0,  441.0,  441.0
63,   58.0 , 19858,  -67.3,  -86.3,      5,   0.00,     85,     39,  464.3,  464.3,  464.3
64,   55.0 , 20177,  -65.5,  -86.7,      4,   0.00,     75,     31,  475.5,  475.6,  475.5
65,   50.3 , 20713,  -62.5,  -87.5,      2,   0.00,     94,     26,  494.9,  495.0,  494.9
66,   50.0 , 20750,  -62.7,  -86.7,      3,   0.00,     95,     25,  495.3,  495.3,  495.3
67,   49.0 , 20873,  -63.2,  -86.8,      3,   0.00,    100,     25,  496.9,  496.9,  496.9
68,   46.0 , 21259,  -65.0,  -87.0,      3,   0.00,     75,     27,  501.8,  501.8,  501.8
69,   44.1 , 21516,  -66.1,  -87.1,      4,   0.00,     82,     31,  505.1,  505.1,  505.1
70,   42.3 , 21770,  -62.5,  -86.5,      3,   0.01,     90,     34,  520.0,  520.1,  520.0
71,   41.0 , 21963,  -62.3,  -86.5,      3,   0.01,     95,     37,  525.2,  525.3,  525.2
72,   39.0 , 22272,  -61.9,  -86.5,      2,   0.01,     75,     39,  533.7,  533.7,  533.7
73,   36.0 , 22767,  -61.4,  -86.5,      2,   0.01,     80,     47,  547.5,  547.5,  547.5
74,   31.7 , 23554,  -60.5,  -86.5,      2,   0.01,     94,     51,  570.1,  570.1,  570.1
75,   30.0 , 23900,  -56.1,  -85.1,      1,   0.01,    100,     52,  591.1,  591.2,  591.1
76,   28.0 , 24341,  -54.4,  -84.3,      1,   0.01,    100,     47,  607.6,  607.7,  607.6
77,   27.9 , 24364,  -54.3,  -84.3,      1,   0.01,    100,     47,  608.5,  608.6,  608.5
78,   23.2 , 25545,  -55.5,  -84.5,      2,   0.01,     94,     56,  637.9,  638.0,  637.9
79,   20.0 , 26500,  -52.3,  -83.3,      1,   0.02,     90,     64,  675.3,  675.5,  675.3
80,   18.2 , 27115,  -48.5,  -81.5,      1,   0.03,     90,     67,  705.7,  706.0,  705.7
81,   17.0 , 27564,  -47.8,  -81.7,      1,   0.03,     90,     70,  722.0,  722.3,  722.0
82,   16.9 , 27603,  -47.7,  -81.7,      1,   0.03,       ,       ,  723.4,  723.7,  723.4
