,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
45,174.0,13331,-59.2,-73.3,14,0.01,270,21,352.7,352.7,352.7
46,150.0,14260,-66.9,-76.9,23,0.01,230,17,354.6,354.7,354.6
47,148.0,14340,-67.6,-77.4,24,0.01,230,17,354.8,354.8,354.8
48,139.0,14715,-70.9,-79.9,25,0.00,228,16,355.4,355.4,355.4
49,126.0,15281,-74.3,-81.9,30,0.00,225,14,359.4,359.4,359.4
50,107.0,16222,-79.9,-85.1,42,0.00,180,21,365.9,366.0,365.9
51,101.0,16554,-81.9,-86.3,47,0.00,180,18,368.2,368.2,368.2
52,100.0,16610,-82.3,-86.3,51,0.00,180,17,368.5,368.5,368.5
53,95.8,16849,-84.1,-87.0,61,0.00,176,14,369.5,369.5,369.5
54,90.0,17197,-83.5,-86.8,57,0.00,170,10,377.4,377.4,377.4
55,85.0,17516,-82.9,-86.6,53,0.00,60,2,384.8,384.8,384.8
56,80.0,17855,-82.3,-86.4,50,0.00,130,4,392.8,392.8,392.8
57,75.0,18215,-81.6,-86.1,46,0.00,90,12,401.5,401.5,401.5
58,71.0,18521,-81.0,-86.0,44,0.00,115,16,409.0,409.1,409.0
59,70.0,18600,-80.9,-85.9,43,0.00,115,16,411.0,411.0,411.0
60,66.0,18933,-79.5,-85.5,37,0.00,118,14,421.0,421.0,421.0
61,63.0,19200,-78.2,-85.0,33,0.00,120,14,429.5,429.5,429.5
62,60.0,19480,-76.8,-84.5,29,0.01,105,6,438.6,438.6,438.6
63,56.0,19876,-74.9,-83.8,24,0.01,70,6,451.7,451.8,451.7
64,55.6,19917,-74.7,-83.7,24,0.01,71,5,453.1,453.1,453.1
65,53.0,20200,-69.0,-79.8,20,0.01,75,2,472.6,472.7,472.6
66,52.7,20234,-68.3,-79.3,19,0.01,71,2,474.9,475.0,474.9
67,50.0,20550,-67.5,-79.5,17,0.01,35,6,484.0,484.1,484.0
68,47.0,20927,-63.5,-78.1,12,0.02,0,4,502.3,502.5,502.3
69,46.6,20979,-62.9,-77.9,12,0.02,354,5,504.9,505.0,504.9
70,44.0,21331,-63.5,-80.0,9,0.02,315,16,511.6,511.8,511.6
71,42.0,21616,-64.1,-81.6,7,0.01,330,23,517.2,517.3,517.2
72,41.2,21734,-64.3,-82.3,7,0.01,,,519.5,519.6,519.5
