,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
36,373.0,8056,-17.9,-20.6,79,2.00,92,12,338.3,345.7,338.7
37,367.0,8176,-18.7,-21.5,78,1.88,80,12,338.8,345.8,339.2
38,353.0,8464,-20.7,-23.7,76,1.60,70,14,340.0,346.0,340.3
39,331.0,8941,-23.9,-27.4,73,1.23,79,18,341.8,346.6,342.1
40,330.0,8964,-3.1,-8.1,68,6.35,79,18,370.7,395.5,372.1
41,329.0,8988,-9.1,-16.1,57,3.33,80,19,362.8,375.8,363.5
42,328.0,9011,-19.9,-26.9,54,1.30,80,19,348.2,353.3,348.5
43,327.0,9034,-23.1,-29.1,58,1.06,81,19,344.1,348.3,344.4
44,326.0,9056,-23.9,-28.6,65,1.11,81,19,343.3,347.7,343.6
45,317.0,9259,-25.1,-29.5,67,1.05,85,21,344.4,348.5,344.6
46,300.0,9660,-27.5,-31.4,69,0.93,70,27,346.5,350.2,346.7
47,275.0,10278,-32.3,-36.1,69,0.64,52,31,348.3,350.9,348.4
48,273.0,10329,-32.7,-36.5,69,0.62,50,31,348.4,350.9,348.5
49,255.0,10804,-36.9,-39.8,74,0.47,54,31,349.1,351.1,349.2
50,250.0,10940,-38.1,-42.5,63,0.36,55,31,349.3,350.8,349.4
51,229.0,11536,-42.9,-51.9,37,0.14,59,33,350.8,351.4,350.9
52,220.0,11804,-45.3,-51.3,51,0.15,61,33,351.2,351.9,351.2
53,200.0,12430,-50.9,-57.9,43,0.08,65,35,352.0,352.4,352.0
54,195.0,12594,-52.3,-59.8,40,0.06,65,35,352.3,352.6,352.3
55,189.0,12795,-54.1,-62.1,37,0.05,63,39,352.6,352.8,352.6
56,170.0,13458,-59.1,-65.8,42,0.03,55,51,355.1,355.2,355.1
57,150.0,14240,-65.1,-70.1,50,0.02,65,58,357.7,357.8,357.8
58,145.0,14446,-67.1,-71.0,58,0.02,66,59,357.8,357.8,357.8
59,118.0,15653,-76.2,-79.6,58,0.01,75,66,362.7,362.7,362.7
60,111.0,16012,-78.9,-82.2,59,0.00,70,49,364.0,364.0,364.0
61,110.0,16063,-79.1,-82.3,59,0.00,66,48,364.6,364.6,364.6
62,105.0,16330,-77.4,-81.0,56,0.01,45,43,372.8,372.8,372.8
63,101.0,16553,-75.9,-79.9,53,0.01,57,38,379.8,379.8,379.8
64,100.0,16610,-75.9,-79.8,54,0.01,60,37,380.8,380.9,380.8
65,95.0,16908,-75.8,-79.9,52,0.01,60,29,386.6,386.6,386.6
66,85.0,17554,-75.6,-80.3,48,0.01,90,35,399.5,399.5,399.5
67,77.9,18060,-75.5,-80.5,46,0.01,82,41,409.8,409.9,409.8
68,76.0,18205,-74.1,-79.8,42,0.01,80,43,415.6,415.6,415.6
69,71.9,18531,-71.1,-78.1,35,0.01,87,36,428.6,428.7,428.7
70,70.0,18690,-71.7,-78.7,35,0.01,90,33,430.7,430.7,430.7
71,68.0,18863,-71.3,-78.5,34,0.01,90,29,435.1,435.1,435.1
72,61.0,19512,-69.9,-77.7,31,0.02,70,52,451.9,452.0,451.9
73,52.0,20466,-67.8,-76.6,28,0.02,95,56,477.9,478.0,477.9
74,50.0,20700,-67.3,-76.3,27,0.02,90,52,484.5,484.6,484.5
75,48.6,20871,-67.1,-77.1,23,0.02,89,54,488.9,489.1,488.9
76,44.0,21487,-59.1,-70.5,22,0.06,85,60,522.6,523.1,522.6
77,42.1,21761,-55.5,-67.5,21,0.10,87,57,538.0,538.8,538.1
78,38.0,22416,-54.6,-66.0,23,0.14,90,49,556.3,557.4,556.3
79,35.8,22797,-54.1,-65.1,25,0.17,90,51,567.2,568.5,567.2
80,30.0,23930,-53.9,-63.9,28,0.24,80,49,597.1,599.0,597.2
81,29.0,24147,-54.0,-64.0,28,0.24,80,47,602.7,604.6,602.8
82,23.0,25634,-54.6,-64.6,28,0.28,100,47,642.3,644.7,642.4
83,20.0,26530,-54.9,-64.9,28,0.31,90,51,667.4,670.2,667.5
84,19.5,26692,-54.1,-64.1,28,0.35,,,674.7,677.9,674.8
