,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
20,  589.0 ,  4590,    2.1,   -2.0,     74,   5.62,     65,      8,  320.1,  338.6,  321.2
21,  551.0 ,  5132,   -1.9,   -5.4,     77,   4.67,    113,      8,  321.6,  337.1,  322.5
22,  520.0 ,  5590,   -4.3,  -11.7,     56,   3.03,    155,      8,  324.1,  334.5,  324.7
23,  500.0 ,  5900,   -5.9,  -15.9,     45,   2.23,    160,     10,  325.8,  333.6,  326.2
24,  499.0 ,  5916,   -6.0,  -16.0,     45,   2.21,    160,     10,  325.9,  333.6,  326.3
25,  494.0 ,  5994,   -6.5,  -16.5,     45,   2.14,    158,      9,  326.2,  333.7,  326.6
26,  479.0 ,  6235,   -6.8,  -33.5,     10,   0.48,    150,      8,  328.6,  330.5,  328.7
27,  476.0 ,  6284,   -6.9,  -36.9,      7,   0.34,    142,      8,  329.2,  330.5,  329.2
28,  456.0 ,  6618,   -8.3,  -37.3,      8,   0.34,     90,      8,  331.5,  332.8,  331.5
29,  443.0 ,  6839,   -9.9,  -36.7,      9,   0.37,     55,      8,  332.2,  333.7,  332.3
30,  408.0 ,  7469,  -14.4,  -34.9,     16,   0.48,     15,      4,  334.3,  336.2,  334.4
31,  400.0 ,  7620,  -15.5,  -34.5,     18,   0.52,      5,      6,  334.8,  336.8,  334.9
32,  392.0 ,  7770,  -16.8,  -35.6,     18,   0.47,    355,      8,  334.9,  336.8,  335.0
33,  378.0 ,  8041,  -19.3,  -37.5,     18,   0.40,    345,      6,  335.2,  336.9,  335.3
34,  371.0 ,  8181,  -20.5,  -38.5,     18,   0.37,    304,      6,  335.4,  336.9,  335.5
35,  362.0 ,  8361,  -21.6,  -36.0,     26,   0.49,    250,      6,  336.3,  338.3,  336.4
36,  347.0 ,  8671,  -23.4,  -31.8,     46,   0.77,    190,     14,  338.0,  341.0,  338.1
37,  346.0 ,  8692,  -23.5,  -31.5,     48,   0.80,    191,     14,  338.1,  341.2,  338.2
38,  328.0 ,  9080,  -25.7,  -34.7,     43,   0.62,    207,     22,  340.3,  342.7,  340.4
39,  325.0 ,  9146,  -26.1,  -40.1,     26,   0.36,    210,     23,  340.6,  342.1,  340.7
40,  320.0 ,  9258,  -26.7,  -43.8,     18,   0.25,    215,     25,  341.3,  342.4,  341.4
41,  306.0 ,  9579,  -28.3,  -54.3,      6,   0.08,    215,     14,  343.4,  343.8,  343.4
42,  303.0 ,  9649,  -28.8,  -55.3,      6,   0.07,    215,     12,  343.7,  344.0,  343.7
43,  300.0 ,  9720,  -29.3,  -56.3,      6,   0.06,    215,      8,  344.0,  344.2,  344.0
44,  286.0 , 10058,  -31.5,  -65.7,      2,   0.02,     20,      8,  345.6,  345.7,  345.6
45,  270.0 , 10466,  -34.1,  -77.1,      0,   0.00,     23,     17,  347.5,  347.5,  347.5
46,  263.0 , 10648,  -35.5,  -77.5,      1,   0.00,     25,     21,  348.0,  348.0,  348.0
47,  250.0 , 11000,  -38.3,  -78.3,      1,   0.00,     30,     19,  349.0,  349.0,  349.0
48,  232.0 , 11499,  -42.6,  -79.6,      1,   0.00,     20,     10,  350.0,  350.0,  350.0
49,  222.0 , 11793,  -45.1,  -80.3,      1,   0.00,    345,      6,  350.6,  350.6,  350.6
50,  210.0 , 12164,  -48.3,  -81.3,      1,   0.00,    290,      8,  351.2,  351.2,  351.2
51,  200.0 , 12490,  -51.1,  -82.1,      1,   0.00,    265,     10,  351.7,  351.7,  351.7
52,  190.0 , 12821,  -53.7,  -81.4,      2,   0.00,    240,     17,  352.6,  352.7,  352.6
53,  185.0 , 12993,  -55.1,  -81.1,      3,   0.00,    232,     18,  353.1,  353.1,  353.1
54,  164.0 , 13752,  -61.1,  -72.1,     22,   0.01,    196,     21,  355.4,  355.5,  355.4
55,  161.0 , 13865,  -62.0,  -73.7,     20,   0.01,    190,     21,  355.7,  355.8,  355.7
56,  153.0 , 14178,  -64.7,  -78.0,     14,   0.01,    195,     23,  356.4,  356.5,  356.4
57,  150.0 , 14300,  -65.7,  -79.7,     13,   0.00,    195,     23,  356.7,  356.7,  356.7
58,  138.0 , 14784,  -69.5,  -81.3,     17,   0.00,    200,     16,  358.6,  358.6,  358.6
59,  101.0 , 16595,  -83.9,  -87.2,     57,   0.00,    122,     17,  364.4,  364.4,  364.4
60,  100.0 , 16650,  -84.5,  -87.3,     62,   0.00,    120,     17,  364.2,  364.2,  364.2
61,   91.2 , 17154,  -87.7,  -89.1,     78,   0.00,    130,     19,  367.6,  367.6,  367.6
62,   87.0 , 17415,  -85.3,  -88.2,     60,   0.00,    130,     25,  377.4,  377.4,  377.4
63,   82.0 , 17742,  -82.3,  -87.2,     44,   0.00,     90,     23,  389.9,  389.9,  389.9
64,   79.1 , 17941,  -80.5,  -86.5,     36,   0.00,    104,     28,  397.7,  397.7,  397.7
65,   73.0 , 18392,  -81.3,  -87.3,     36,   0.00,    135,     37,  405.1,  405.2,  405.1
66,   72.0 , 18470,  -81.5,  -87.5,     36,   0.00,    130,     31,  406.4,  406.4,  406.4
67,   70.0 , 18630,  -76.1,  -86.1,     20,   0.00,    120,     19,  421.3,  421.3,  421.3
68,   69.4 , 18680,  -75.3,  -86.3,     17,   0.00,    108,     15,  424.0,  424.0,  424.0
69,   69.0 , 18713,  -75.5,  -86.3,     17,   0.00,    100,     12,  424.4,  424.4,  424.4
70,   65.0 , 19056,  -77.0,  -86.3,     22,   0.00,     65,     16,  428.4,  428.4,  428.4
71,   64.1 , 19136,  -77.3,  -86.3,     23,   0.00,     68,     14,  429.4,  429.4,  429.4
72,   61.0 , 19425,  -72.8,  -85.0,     14,   0.00,     80,     10,  445.4,  445.4,  445.4
73,   59.3 , 19590,  -70.3,  -84.3,     11,   0.01,     49,     12,  454.7,  454.7,  454.7
74,   58.0 , 19721,  -70.3,  -84.7,     10,   0.01,     25,     14,  457.5,  457.6,  457.5
75,   50.5 , 20541,  -70.5,  -87.5,      7,   0.00,     60,     17,  475.6,  475.6,  475.6
76,   50.0 , 20600,  -70.1,  -87.1,      7,   0.00,     60,     19,  477.9,  477.9,  477.9
77,   47.0 , 20971,  -65.9,  -86.9,      4,   0.00,     79,     22,  496.5,  496.5,  496.5
78,   46.0 , 21103,  -65.7,  -86.9,      4,   0.00,     85,     23,  499.9,  500.0,  499.9
79,   44.0 , 21375,  -65.4,  -87.0,      4,   0.00,    120,     27,  507.2,  507.3,  507.2
80,   36.0 , 22602,  -63.7,  -87.3,      3,   0.01,    170,      8,  541.4,  541.4,  541.4
81,   34.0 , 22951,  -63.3,  -87.4,      3,   0.01,    165,     10,  551.5,  551.5,  551.5
82,   33.0 , 23134,  -63.0,  -87.4,      2,   0.01,    185,      2,  556.9,  556.9,  556.9
83,   31.0 , 23516,  -62.5,  -87.5,      2,   0.01,    150,      6,  568.3,  568.3,  568.3
84,   30.9 , 23536,  -62.5,  -87.5,      2,   0.01,    156,      6,  568.9,  568.9,  568.9
85,   30.1 , 23699,  -58.7,  -86.7,      2,   0.01,    208,      6,  583.5,  583.5,  583.5
86,   30.0 , 23720,  -58.5,  -86.5,      2,   0.01,    215,      6,  584.6,  584.6,  584.6
87,   29.0 , 23934,  -58.3,  -86.3,      2,   0.01,    250,     17,  590.8,  590.9,  590.8
88,   28.0 , 24155,  -58.1,  -86.1,      2,   0.01,    265,     23,  597.3,  597.4,  597.3
89,   27.4 , 24293,  -54.5,  -85.5,      1,   0.01,    274,     27,  611.1,  611.2,  611.1
90,   27.0 , 24387,  -54.8,  -85.5,      1,   0.01,    280,     29,  612.8,  612.9,  612.8
91,   26.0 , 24628,  -55.6,  -85.7,      1,   0.01,    305,     27,  617.1,  617.2,  617.1
92,   24.5 , 25007,  -56.9,  -85.9,      1,   0.01,    310,     19,  624.0,  624.1,  624.0
93,   23.0 , 25409,  -56.3,  -85.7,      1,   0.01,    315,     10,  637.0,  637.1,  637.0
94,   21.0 , 25989,  -55.5,  -85.3,      1,   0.01,    230,     12,  656.2,  656.4,  656.2
95,   20.0 , 26300,  -55.1,  -85.1,      1,   0.01,    260,     19,  666.8,  666.9,  666.8
96,   19.0 , 26628,  -55.1,  -85.1,      1,   0.02,    220,     17,  676.7,  676.9,  676.7
97,   18.0 , 26973,  -55.0,  -85.0,      1,   0.02,    215,     25,  687.4,  687.6,  687.4
98,   17.0 , 27338,  -55.0,  -85.0,      1,   0.02,    270,     23,  698.9,  699.0,  698.9
99,   15.3 , 28011,  -54.9,  -84.9,      1,   0.02,       ,       ,  720.5,  720.7,  720.5
