,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
65,124.0,15419,-77.0,-81.8,47,0.00,160,12,356.1,356.1,356.1
66,121.0,15563,-78.3,-82.5,51,0.00,159,11,356.3,356.3,356.3
67,111.0,16051,-80.3,-83.9,55,0.00,155,8,361.4,361.4,361.4
68,106.0,16311,-81.4,-84.6,58,0.00,105,16,364.1,364.2,364.1
69,101.0,16584,-82.5,-85.4,61,0.00,113,22,367.0,367.1,367.0
70,100.0,16640,-82.9,-85.6,63,0.00,115,23,367.3,367.3,367.3
71,85.0,17533,-86.8,-87.0,97,0.00,145,41,376.9,376.9,376.9
72,84.0,17598,-87.1,-87.1,100,0.00,145,39,377.6,377.6,377.6
73,79.6,17891,-86.5,-86.8,95,0.00,132,26,384.6,384.6,384.6
74,76.0,18149,-82.9,-85.4,65,0.00,120,16,397.3,397.3,397.3
75,72.2,18434,-78.9,-83.9,44,0.00,60,13,411.6,411.6,411.6
76,71.0,18529,-78.6,-84.1,40,0.00,40,12,414.3,414.3,414.3
77,70.0,18610,-78.3,-84.3,37,0.00,50,12,416.6,416.6,416.6
78,65.2,19018,-77.1,-83.1,38,0.01,109,15,427.7,427.8,427.7
79,64.0,19126,-74.7,-82.3,30,0.01,125,16,435.4,435.4,435.4
80,62.4,19274,-71.3,-81.3,21,0.01,107,16,445.9,446.0,445.9
81,60.0,19508,-70.9,-82.0,18,0.01,80,17,451.8,451.9,451.8
82,57.0,19813,-70.4,-83.0,14,0.01,90,10,459.6,459.7,459.6
83,54.1,20123,-69.9,-83.9,11,0.01,129,15,467.7,467.8,467.7
84,53.0,20247,-67.8,-84.4,8,0.01,145,17,475.3,475.3,475.3
85,52.0,20362,-65.9,-84.9,5,0.01,109,12,482.3,482.4,482.3
86,50.0,20600,-67.1,-86.1,5,0.00,35,2,484.9,485.0,484.9
87,47.0,20973,-67.1,-86.7,5,0.00,10,10,493.6,493.6,493.6
88,45.1,21221,-67.1,-87.1,4,0.00,80,10,499.4,499.5,499.4
89,44.0,21372,-66.2,-87.0,4,0.00,95,12,505.3,505.3,505.3
90,42.0,21656,-64.4,-86.8,3,0.01,50,21,516.4,516.4,516.4
91,40.0,21953,-62.6,-86.6,3,0.01,90,17,528.3,528.3,528.3
92,38.9,22124,-61.5,-86.5,2,0.01,86,20,535.2,535.2,535.2
93,37.0,22433,-62.1,-86.5,3,0.01,80,23,541.4,541.4,541.4
94,35.7,22653,-62.5,-86.5,3,0.01,96,26,545.9,545.9,545.9
95,35.0,22776,-60.4,-86.2,2,0.01,105,27,554.4,554.5,554.4
96,34.5,22866,-58.9,-85.9,2,0.01,107,27,560.6,560.7,560.6
97,33.0,23145,-57.8,-85.7,2,0.01,115,25,570.7,570.8,570.7
98,31.3,23478,-56.5,-85.5,1,0.01,104,25,582.9,583.0,582.9
99,30.0,23750,-51.7,-83.7,1,0.01,95,25,603.1,603.2,603.1
100,29.6,23837,-50.7,-83.7,1,0.01,94,26,608.1,608.3,608.1
101,25.9,24709,-50.1,-83.1,1,0.02,79,28,633.5,633.6,633.5
102,25.0,24938,-51.1,-83.3,1,0.02,75,29,637.0,637.1,637.0
103,22.9,25507,-53.7,-83.7,1,0.02,75,33,645.6,645.7,645.6
104,21.0,26065,-52.8,-83.4,1,0.02,75,37,664.5,664.6,664.5
105,20.0,26380,-52.3,-83.3,1,0.02,90,31,675.3,675.5,675.3
106,18.0,27065,-50.7,-82.3,1,0.03,80,25,700.9,701.2,700.9
107,16.8,27514,-49.7,-81.7,1,0.03,95,26,718.2,718.5,718.2
108,16.0,27831,-50.7,-82.3,1,0.03,105,27,725.0,725.3,725.0
109,14.8,28338,-52.3,-83.3,1,0.03,,,736.0,736.3,736.0
