,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
54,62.0,19409,-65.9,-79.5,14,0.01,80,49,458.6,458.7,458.6
55,59.0,19710,-64.7,-78.7,13,0.01,100,45,468.0,468.1,468.0
56,52.4,20431,-61.7,-76.7,12,0.02,81,32,491.0,491.2,491.0
57,52.0,20478,-61.7,-76.7,12,0.02,80,31,492.1,492.3,492.1
58,50.0,20720,-61.7,-76.7,12,0.02,85,33,497.7,497.8,497.7
59,46.0,21241,-61.2,-76.6,11,0.02,95,31,510.8,511.0,510.8
60,41.0,21961,-60.5,-76.4,11,0.03,80,29,529.6,529.8,529.6
61,39.0,22273,-60.2,-76.4,10,0.03,70,33,537.9,538.2,537.9
62,32.0,23510,-59.1,-76.1,9,0.04,85,48,572.3,572.6,572.3
63,30.0,23920,-55.1,-75.1,7,0.05,90,52,593.8,594.2,593.9
64,29.4,24049,-53.7,-74.7,6,0.05,93,55,601.1,601.6,601.1
65,29.0,24137,-53.6,-74.8,6,0.05,95,56,603.6,604.0,603.6
66,24.0,25351,-53.0,-76.6,4,0.05,105,39,639.1,639.6,639.1
67,20.0,26520,-52.3,-78.3,3,0.04,90,52,675.3,675.8,675.4
68,19.0,26853,-51.5,-78.2,3,0.05,90,58,687.9,688.4,688.0
69,18.6,26990,-51.1,-78.1,3,0.05,,,693.2,693.7,693.2
70,18.5,27025,-50.9,-77.9,3,0.05,,,694.9,695.4,694.9
