,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
39,  402.0 ,  7592,  -15.5,  -16.9,     89,   2.55,    283,      8,  334.3,  343.4,  334.8
40,  400.0 ,  7630,  -15.7,  -17.2,     88,   2.50,    285,      8,  334.5,  343.5,  335.0
41,  395.0 ,  7724,  -16.2,  -17.8,     87,   2.40,    295,      8,  335.1,  343.8,  335.6
42,  375.0 ,  8113,  -18.2,  -20.3,     84,   2.05,     55,      2,  337.4,  345.0,  337.9
43,  370.0 ,  8213,  -18.7,  -20.9,     83,   1.97,     67,      4,  338.0,  345.3,  338.4
44,  354.0 ,  8535,  -20.9,  -23.3,     81,   1.66,    105,     10,  339.3,  345.6,  339.7
45,  335.0 ,  8937,  -23.7,  -26.3,     79,   1.34,    100,     16,  340.9,  346.0,  341.2
46,  300.0 ,  9740,  -29.3,  -32.3,     75,   0.85,    110,     10,  344.0,  347.3,  344.1
47,  294.0 ,  9884,  -30.3,  -33.6,     73,   0.77,    115,     12,  344.5,  347.6,  344.7
48,  293.0 ,  9908,  -30.5,  -33.8,     73,   0.75,    117,     11,  344.6,  347.6,  344.8
49,  284.0 , 10130,  -31.9,  -36.4,     64,   0.60,    138,     10,  345.7,  348.1,  345.8
50,  283.0 , 10155,  -32.1,  -37.9,     56,   0.52,    140,     10,  345.8,  347.9,  345.9
51,  273.0 , 10408,  -33.7,  -52.7,     13,   0.11,    182,     11,  347.0,  347.5,  347.0
52,  270.0 , 10485,  -34.1,  -53.9,     12,   0.09,    195,     12,  347.4,  347.9,  347.4
53,  265.0 , 10616,  -34.9,  -55.9,     10,   0.07,    206,     11,  348.2,  348.5,  348.2
54,  259.0 , 10775,  -36.3,  -57.7,      9,   0.06,    220,     10,  348.4,  348.7,  348.4
55,  250.0 , 11020,  -38.5,  -60.5,      8,   0.04,    215,     10,  348.7,  348.9,  348.7
56,  222.0 , 11824,  -45.9,  -60.9,     17,   0.05,    185,     11,  349.4,  349.6,  349.4
57,  213.0 , 12096,  -48.4,  -59.0,     28,   0.06,    175,     12,  349.7,  350.0,  349.7
58,  200.0 , 12510,  -52.1,  -56.1,     62,   0.10,    180,     14,  350.1,  350.5,  350.1
59,  199.0 , 12542,  -52.1,  -55.7,     65,   0.10,    180,     14,  350.6,  351.1,  350.6
60,  194.0 , 12707,  -53.9,  -69.9,     12,   0.02,    180,     16,  350.3,  350.4,  350.3
61,  185.0 , 13010,  -56.1,  -62.1,     47,   0.05,    180,     19,  351.5,  351.7,  351.5
62,  184.0 , 13045,  -56.4,  -65.0,     33,   0.03,    180,     19,  351.6,  351.8,  351.6
63,  180.0 , 13184,  -57.5,  -76.5,      7,   0.01,    178,     19,  352.0,  352.0,  352.0
64,  175.0 , 13361,  -58.9,  -81.2,      4,   0.00,    175,     19,  352.5,  352.5,  352.5
65,  171.0 , 13506,  -60.1,  -85.1,      2,   0.00,    180,     19,  352.9,  352.9,  352.9
66,  165.0 , 13728,  -62.1,  -70.1,     33,   0.02,    188,     18,  353.1,  353.2,  353.2
67,  154.0 , 14151,  -66.1,  -80.1,     13,   0.00,    204,     16,  353.4,  353.4,  353.4
68,  150.0 , 14310,  -67.3,  -80.3,     14,   0.00,    210,     16,  354.0,  354.0,  354.0
69,  142.0 , 14635,  -70.1,  -80.1,     22,   0.00,    215,     16,  354.6,  354.6,  354.6
70,  132.0 , 15068,  -73.9,  -79.9,     39,   0.01,    220,     15,  355.4,  355.4,  355.4
71,  115.0 , 15849,  -79.6,  -83.5,     52,   0.00,    230,     14,  359.1,  359.1,  359.1
72,  109.0 , 16153,  -81.8,  -84.9,     59,   0.00,    260,      6,  360.5,  360.5,  360.5
73,  102.0 , 16529,  -84.5,  -86.6,     69,   0.00,    215,      2,  362.2,  362.2,  362.2
74,  101.0 , 16585,  -84.9,  -86.9,     71,   0.00,    210,      3,  362.4,  362.4,  362.4
75,  100.0 , 16640,  -85.5,  -87.1,     76,   0.00,    205,      4,  362.3,  362.3,  362.3
76,   96.0 , 16861,  -86.8,  -88.4,     75,   0.00,    190,      6,  364.0,  364.0,  364.0
77,   90.0 , 17211,  -88.9,  -90.5,     75,   0.00,    290,      6,  366.6,  366.6,  366.6
78,   87.1 , 17389,  -85.1,  -86.9,     73,   0.00,    324,      8,  377.7,  377.7,  377.7
79,   85.0 , 17522,  -85.5,  -87.0,     78,   0.00,    350,     10,  379.5,  379.5,  379.5
80,   80.2 , 17840,  -86.5,  -87.1,     90,   0.00,     67,      6,  383.8,  383.8,  383.8
81,   80.0 , 17854,  -86.2,  -87.0,     87,   0.00,     70,      6,  384.8,  384.8,  384.8
82,   76.0 , 18140,  -79.2,  -84.6,     41,   0.00,    205,     10,  405.0,  405.0,  405.0
83,   74.6 , 18244,  -76.7,  -83.7,     32,   0.00,    202,     10,  412.4,  412.4,  412.4
84,   72.0 , 18448,  -75.9,  -83.5,     30,   0.01,    195,     10,  418.3,  418.3,  418.3
85,   70.0 , 18610,  -75.3,  -83.3,     28,   0.01,    240,      6,  423.0,  423.0,  423.0
86,   68.0 , 18781,  -74.6,  -83.2,     25,   0.01,    290,      8,  428.0,  428.1,  428.0
87,   65.0 , 19048,  -73.5,  -83.0,     22,   0.01,    260,      6,  436.0,  436.0,  436.0
88,   58.0 , 19722,  -70.7,  -82.6,     16,   0.01,    290,     10,  456.6,  456.7,  456.7
89,   55.0 , 20036,  -69.4,  -82.4,     14,   0.01,    255,      8,  466.6,  466.7,  466.6
90,   52.0 , 20368,  -68.1,  -82.2,     12,   0.01,      0,     10,  477.3,  477.4,  477.3
91,   50.0 , 20600,  -67.1,  -82.1,     10,   0.01,     25,     12,  484.9,  485.0,  484.9
92,   47.0 , 20973,  -67.1,  -84.0,      8,   0.01,     85,     16,  493.6,  493.6,  493.6
93,   46.9 , 20986,  -67.1,  -84.1,      7,   0.01,     85,     16,  493.9,  493.9,  493.9
94,   43.8 , 21404,  -61.5,  -80.5,      6,   0.01,    101,     18,  517.3,  517.4,  517.3
95,   42.0 , 21664,  -61.6,  -79.9,      7,   0.02,    110,     19,  523.2,  523.3,  523.2
96,   41.3 , 21768,  -61.7,  -79.7,      7,   0.02,    100,     19,  525.6,  525.7,  525.6
97,   40.0 , 21969,  -58.7,  -78.1,      7,   0.02,     80,     19,  538.0,  538.1,  538.0
98,   38.5 , 22209,  -55.1,  -76.1,      6,   0.03,     83,     22,  553.0,  553.2,  553.0
99,   33.2 , 23150,  -57.1,  -76.1,      7,   0.04,     95,     31,  571.6,  571.9,  571.6
100,   33.0 ,      ,       ,       ,       ,       ,     95,     31,       ,       ,       
