,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
27,  300.0 ,  9730,  -29.7,  -33.3,     71,   0.77,    235,      2,  343.4,  346.5,  343.6
28,  294.0 ,  9872,  -30.8,  -34.5,     70,   0.70,    265,      2,  343.8,  346.6,  344.0
29,  279.0 , 10239,  -33.7,  -37.8,     66,   0.53,     20,      6,  344.9,  347.0,  345.0
30,  265.0 , 10600,  -36.5,  -41.0,     63,   0.40,     29,      9,  345.9,  347.5,  345.9
31,  250.0 , 11000,  -40.1,  -45.1,     59,   0.27,     40,     12,  346.3,  347.5,  346.4
32,  231.0 , 11524,  -44.9,  -50.2,     55,   0.17,     55,     12,  347.0,  347.7,  347.0
33,  220.0 , 11848,  -47.8,  -53.4,     53,   0.12,     55,     10,  347.4,  347.9,  347.4
34,  209.0 , 12188,  -50.9,  -56.7,     50,   0.09,     35,     14,  347.7,  348.1,  347.7
35,  200.0 , 12480,  -53.5,  -59.5,     48,   0.06,     30,     17,  347.9,  348.2,  347.9
36,  175.0 , 13327,  -60.9,  -68.9,     34,   0.02,     28,     30,  349.2,  349.3,  349.2
37,  151.0 , 14229,  -68.2,  -73.3,     48,   0.01,     25,     45,  351.8,  351.9,  351.8
38,  150.0 , 14270,  -68.5,  -73.5,     49,   0.01,     25,     45,  351.9,  352.0,  351.9
39,  142.0 , 14595,  -71.1,  -76.1,     47,   0.01,     31,     40,  352.9,  352.9,  352.9
40,  121.0 , 15520,  -74.6,  -79.2,     49,   0.01,     50,     27,  363.1,  363.1,  363.1
41,  101.0 , 16564,  -78.5,  -82.7,     51,   0.00,     78,     29,  374.7,  374.8,  374.7
42,  100.0 , 16620,  -78.9,  -83.1,     50,   0.00,     80,     29,  375.0,  375.1,  375.0
43,   97.1 , 16786,  -79.9,  -83.7,     54,   0.00,     84,     28,  376.3,  376.3,  376.3
44,   97.0 , 16792,  -79.9,  -83.7,     54,   0.00,     84,     28,  376.4,  376.4,  376.4
45,   96.0 , 16852,  -79.4,  -83.6,     50,   0.00,     85,     27,  378.5,  378.5,  378.5
46,   91.0 , 17162,  -76.7,  -82.9,     37,   0.00,     70,     25,  389.7,  389.7,  389.7
47,   81.0 , 17837,  -70.8,  -81.5,     19,   0.01,     80,     37,  414.9,  414.9,  414.9
48,   78.3 , 18034,  -69.1,  -81.1,     16,   0.01,     73,     32,  422.5,  422.5,  422.5
49,   73.0 , 18451,  -69.6,  -83.5,     12,   0.01,     60,     23,  430.0,  430.0,  430.0
50,   70.0 , 18700,  -69.9,  -84.9,     10,   0.00,     65,     27,  434.5,  434.5,  434.5
51,   65.0 , 19141,  -71.0,  -86.8,      8,   0.00,     85,     27,  441.5,  441.6,  441.5
52,   64.3 , 19205,  -71.1,  -87.1,      8,   0.00,     82,     26,  442.6,  442.6,  442.6
53,   61.0 , 19520,  -70.1,  -87.2,      7,   0.00,     70,     19,  451.4,  451.4,  451.4
54,   58.0 , 19821,  -69.2,  -87.4,      6,   0.00,     65,     23,  460.1,  460.1,  460.1
55,   55.8 , 20052,  -68.5,  -87.5,      5,   0.00,     90,     23,  466.8,  466.8,  466.8
56,   55.0 , 20140,  -67.8,  -87.4,      5,   0.00,    100,     23,  470.4,  470.4,  470.4
57,   52.0 , 20481,  -64.9,  -87.1,      3,   0.00,     75,     35,  484.7,  484.7,  484.7
58,   50.0 , 20720,  -62.9,  -86.9,      3,   0.00,     80,     37,  494.8,  494.9,  494.8
59,   45.7 , 21279,  -59.3,  -86.3,      2,   0.01,     98,     32,  516.4,  516.5,  516.4
60,   43.0 , 21657,  -61.3,  -86.5,      2,   0.01,    110,     29,  520.6,  520.7,  520.6
61,   41.0 , 21952,  -62.8,  -86.6,      3,   0.01,     95,     27,  523.9,  524.0,  523.9
62,   39.9 , 22121,  -63.7,  -86.7,      3,   0.01,     92,     31,  525.8,  525.8,  525.8
63,   36.0 , 22766,  -59.4,  -85.9,      2,   0.01,     80,     45,  552.6,  552.7,  552.6
64,   32.5 , 23407,  -55.1,  -85.1,      1,   0.01,     91,     45,  580.4,  580.5,  580.4
65,   30.0 , 23920,  -53.7,  -83.7,      1,   0.01,    100,     45,  597.6,  597.8,  597.6
66,   21.0 , 26209,  -54.1,  -83.1,      2,   0.02,     90,     62,  660.6,  660.8,  660.6
67,   20.7 , 26301,  -54.1,  -83.1,      2,   0.02,       ,       ,  663.3,  663.5,  663.3
