,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
31,453.0,6674,-8.5,-18.5,44,1.97,50,4,331.8,339.0,332.2
32,450.0,6725,-8.5,-23.5,29,1.29,46,4,332.5,337.2,332.7
33,447.0,6777,-9.1,-12.9,74,3.19,42,5,332.4,343.6,333.0
34,434.0,7004,-10.4,-15.3,67,2.70,25,8,333.5,343.2,334.1
35,421.0,7239,-11.7,-17.7,61,2.27,25,9,334.8,343.0,335.2
36,414.0,7367,-11.9,-20.8,48,1.77,25,10,336.1,342.6,336.4
37,404.0,7554,-12.3,-25.3,33,1.22,50,7,337.9,342.6,338.2
38,400.0,7630,-12.9,-26.9,30,1.06,60,6,338.1,342.2,338.4
39,376.0,8095,-16.5,-31.7,26,0.72,125,10,339.4,342.2,339.5
40,360.0,8421,-19.1,-35.1,23,0.54,130,6,340.2,342.3,340.3
41,359.0,8441,-19.3,-35.1,23,0.54,130,6,340.2,342.4,340.3
42,322.0,9230,-26.8,-33.6,52,0.70,60,2,340.6,343.3,340.7
43,305.0,9623,-30.5,-32.9,79,0.79,42,4,340.7,343.8,340.8
44,303.0,9670,-30.7,-32.7,83,0.81,40,4,341.0,344.1,341.1
45,300.0,9740,-31.1,-32.4,88,0.84,45,4,341.4,344.7,341.6
46,290.0,9980,-32.9,-34.2,88,0.73,56,5,342.2,345.1,342.3
47,282.0,10177,-33.9,-38.8,61,0.47,65,6,343.5,345.4,343.6
48,273.0,10403,-35.9,-39.6,69,0.45,75,8,343.8,345.6,343.9
49,267.0,10558,-37.3,-40.1,75,0.44,78,9,343.9,345.7,344.0
50,252.0,10956,-40.5,-46.5,52,0.23,84,11,344.9,345.9,345.0
51,250.0,11010,-41.1,-47.1,52,0.22,85,12,344.8,345.8,344.9
52,237.0,11368,-43.9,-49.9,51,0.17,90,14,345.8,346.6,345.9
53,220.0,11867,-47.9,-53.9,50,0.11,117,14,347.2,347.7,347.2
54,215.0,12018,-49.2,-57.2,39,0.08,125,14,347.5,347.8,347.5
55,210.0,12173,-50.5,-60.5,30,0.05,120,11,347.8,348.0,347.8
56,200.0,12490,-52.7,-60.7,37,0.05,110,6,349.1,349.4,349.2
57,195.0,12652,-54.1,-61.1,42,0.05,102,4,349.4,349.7,349.5
58,194.0,12685,-54.3,-62.6,35,0.04,100,4,349.6,349.8,349.6
59,184.0,13020,-56.7,-78.2,5,0.00,210,4,351.1,351.1,351.1
60,180.0,13160,-57.7,-84.7,2,0.00,241,5,351.7,351.7,351.7
61,175.0,13335,-59.3,-79.9,5,0.00,280,6,351.9,351.9,351.9
62,165.0,13700,-62.6,-69.9,36,0.02,310,12,352.4,352.5,352.4
63,164.0,13738,-62.9,-68.9,44,0.02,311,12,352.4,352.5,352.4
64,150.0,14280,-66.9,-74.9,31,0.01,320,12,354.6,354.7,354.6
65,139.0,14736,-70.5,-79.5,26,0.01,323,11,356.1,356.1,356.1
66,132.0,15032,-72.9,-80.7,30,0.00,325,10,357.2,357.2,357.2
67,125.0,15344,-75.3,-82.0,35,0.00,15,10,358.3,358.3,358.3
68,111.0,16025,-80.8,-84.7,52,0.00,90,10,360.5,360.5,360.5
69,101.0,16565,-85.1,-86.9,73,0.00,108,13,362.0,362.1,362.0
70,100.0,16620,-85.5,-87.0,77,0.00,110,14,362.3,362.3,362.3
71,99.0,16675,-85.7,-87.0,79,0.00,115,14,362.9,362.9,362.9
72,95.5,16872,-86.5,-87.2,88,0.00,130,16,365.1,365.1,365.1
73,95.4,16877,-86.5,-87.2,88,0.00,130,16,365.2,365.3,365.2
74,93.0,17016,-86.5,-87.2,88,0.00,135,17,367.9,367.9,367.9
75,86.6,17405,-86.5,-87.2,88,0.00,135,28,375.5,375.5,375.5
76,83.0,17642,-84.1,-86.3,69,0.00,135,35,384.9,384.9,384.9
77,74.0,18285,-77.8,-83.8,38,0.00,140,21,411.1,411.1,411.1
78,71.8,18454,-76.1,-83.1,33,0.01,156,13,418.2,418.2,418.2
79,70.0,18600,-76.5,-83.5,32,0.01,170,6,420.4,420.4,420.4
80,66.0,18940,-76.2,-84.2,28,0.01,75,8,428.1,428.2,428.2
81,62.0,19302,-75.9,-84.9,23,0.00,90,10,436.6,436.6,436.6
82,61.9,19311,-75.9,-84.9,23,0.00,89,10,436.8,436.8,436.8
83,59.0,19598,-72.8,-85.4,14,0.00,55,19,449.7,449.8,449.7
84,52.0,20351,-64.7,-86.5,4,0.00,130,6,485.1,485.2,485.1
85,51.2,20444,-63.7,-86.7,3,0.00,126,6,489.6,489.6,489.6
86,50.0,20590,-63.3,-87.3,3,0.00,120,6,493.9,493.9,493.9
87,49.0,20715,-63.2,-87.3,3,0.00,120,6,497.1,497.1,497.1
88,47.0,20972,-62.9,-87.3,2,0.00,140,14,503.7,503.7,503.7
89,44.0,21379,-62.4,-87.2,2,0.00,120,6,514.4,514.4,514.4
90,37.0,22448,-61.2,-87.1,2,0.01,65,23,543.5,543.6,543.5
91,36.2,22583,-61.1,-87.1,2,0.01,69,26,547.3,547.4,547.3
92,35.0,22795,-59.0,-86.8,2,0.01,75,31,558.1,558.2,558.1
93,32.9,23184,-55.1,-86.1,1,0.01,90,32,578.4,578.5,578.4
94,31.0,23562,-56.3,-86.0,1,0.01,105,33,585.2,585.2,585.2
95,30.0,23770,-56.9,-85.9,1,0.01,110,33,588.9,589.0,588.9
96,27.1,24411,-58.9,-86.9,2,0.01,115,35,600.7,600.8,600.7
97,27.0,24434,-58.8,-86.9,2,0.01,115,35,601.6,601.7,601.6
98,26.0,24673,-57.8,-86.5,1,0.01,90,33,611.0,611.1,611.0
99,23.0,25451,-54.5,-85.2,1,0.01,70,41,642.6,642.7,642.6
100,22.7,25534,-54.1,-85.1,1,0.01,,,646.0,646.1,646.0
