,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
24,377.0,8068,-16.2,-24.7,48,1.38,170,12,339.6,344.8,339.8
25,350.0,8622,-20.3,-35.3,25,0.54,197,9,341.3,343.5,341.4
26,348.0,8664,-20.7,-29.7,44,0.94,199,8,341.3,345.0,341.5
27,342.0,8792,-21.9,-29.1,52,1.01,205,8,341.4,345.3,341.6
28,338.0,8879,-22.7,-28.7,58,1.06,201,7,341.4,345.6,341.7
29,314.0,9413,-27.3,-30.5,74,0.97,176,5,342.3,346.1,342.5
30,300.0,9740,-28.7,-35.7,51,0.61,160,4,344.8,347.3,344.9
31,296.0,9836,-29.4,-36.9,48,0.55,155,4,345.1,347.3,345.2
32,283.0,10156,-31.9,-40.9,41,0.38,65,2,346.0,347.6,346.1
33,256.0,10855,-37.7,-44.3,50,0.29,30,8,347.5,348.7,347.5
34,250.0,11020,-39.1,-45.1,53,0.27,40,8,347.8,349.0,347.9
35,247.0,11103,-39.9,-45.9,53,0.25,43,9,347.8,348.9,347.9
36,245.0,11158,-40.4,-46.8,50,0.23,45,10,347.9,348.9,348.0
37,223.0,11793,-45.5,-57.5,25,0.07,52,14,349.5,349.9,349.5
38,217.0,11975,-47.1,-56.1,35,0.09,54,15,349.8,350.2,349.8
39,213.0,12097,-48.1,-63.2,16,0.04,55,16,350.1,350.3,350.1
40,208.0,12254,-49.3,-72.3,5,0.01,51,15,350.6,350.6,350.6
41,200.0,12510,-51.5,-63.5,22,0.04,45,14,351.1,351.2,351.1
42,188.0,12908,-55.3,-65.3,28,0.03,33,16,351.2,351.3,351.2
43,174.0,13398,-59.3,-76.3,9,0.01,19,18,352.4,352.5,352.4
44,166.0,13690,-62.1,-73.1,21,0.01,10,19,352.6,352.7,352.6
45,162.0,13841,-63.5,-71.5,33,0.02,11,23,352.6,352.7,352.7
46,150.0,14310,-66.7,-75.7,27,0.01,15,33,355.0,355.0,355.0
47,132.0,15069,-73.1,-82.1,24,0.00,35,44,356.8,356.8,356.8
48,128.0,15246,-74.0,-82.5,26,0.00,40,47,358.4,358.4,358.4
49,113.0,15960,-77.5,-84.2,34,0.00,70,37,364.8,364.8,364.8
50,101.0,16604,-80.7,-85.7,43,0.00,65,42,370.5,370.5,370.5
51,100.0,16660,-80.7,-85.7,43,0.00,65,43,371.6,371.6,371.6
52,96.5,16861,-81.5,-86.3,44,0.00,71,38,373.8,373.8,373.8
53,94.0,17010,-79.4,-85.4,37,0.00,75,35,380.7,380.7,380.7
54,92.0,17132,-77.7,-84.7,32,0.00,72,34,386.4,386.5,386.4
55,84.4,17626,-78.1,-85.1,32,0.00,58,30,395.3,395.3,395.3
56,83.0,17723,-77.3,-84.9,29,0.00,55,29,398.9,398.9,398.9
57,72.7,18496,-70.7,-83.7,13,0.01,74,20,428.1,428.2,428.1
58,70.0,18720,-71.5,-85.5,11,0.00,80,17,431.1,431.1,431.1
59,68.2,18874,-72.3,-86.3,11,0.00,83,16,432.6,432.6,432.6
60,59.9,19644,-68.5,-87.5,5,0.00,98,7,457.4,457.4,457.4
61,59.0,19734,-68.9,-87.3,5,0.00,100,6,458.5,458.6,458.5
62,55.0,20153,-70.7,-86.3,8,0.00,50,16,463.6,463.7,463.6
63,54.2,20240,-71.1,-86.1,9,0.00,58,16,464.7,464.7,464.7
64,52.0,20487,-69.9,-85.9,8,0.00,80,16,473.1,473.1,473.1
65,50.0,20720,-68.7,-85.7,7,0.01,80,16,481.2,481.2,481.2
66,48.3,20927,-69.1,-86.1,7,0.00,81,19,485.0,485.1,485.0
67,46.8,21118,-62.9,-86.9,3,0.00,82,22,504.3,504.3,504.3
68,43.0,21642,-61.7,-86.8,2,0.00,85,29,519.6,519.6,519.6
69,41.0,21937,-61.0,-86.7,2,0.01,0,0,528.4,528.4,528.4
70,40.1,22074,-60.7,-86.7,2,0.01,,,532.5,532.6,532.5
71,39.9,22105,-60.1,-87.1,2,0.01,,,534.8,534.9,534.8
