,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
45,  169.0 , 13550,  -62.1,  -71.9,     26,   0.01,     35,     16,  350.8,  350.9,  350.8
46,  159.0 , 13923,  -65.0,  -74.3,     26,   0.01,     90,      6,  352.1,  352.1,  352.1
47,  150.0 , 14280,  -67.7,  -76.7,     27,   0.01,    125,      4,  353.3,  353.3,  353.3
48,  142.0 , 14605,  -70.2,  -79.2,     26,   0.01,    110,      8,  354.5,  354.5,  354.5
49,  135.0 , 14906,  -72.5,  -81.5,     25,   0.00,     84,      8,  355.6,  355.6,  355.6
50,  134.0 , 14948,  -72.7,  -81.6,     25,   0.00,     80,      8,  355.9,  356.0,  355.9
51,  127.0 , 15257,  -74.2,  -82.5,     27,   0.00,     25,      8,  358.8,  358.8,  358.8
52,  119.0 , 15631,  -76.0,  -83.7,     29,   0.00,     35,     12,  362.2,  362.2,  362.2
53,  106.0 , 16296,  -79.2,  -85.7,     34,   0.00,     85,     16,  368.3,  368.4,  368.3
54,  101.0 , 16574,  -80.5,  -86.5,     36,   0.00,    110,      9,  370.9,  370.9,  370.9
55,  100.0 , 16630,  -80.9,  -86.9,     36,   0.00,    115,      8,  371.2,  371.2,  371.2
56,   94.0 , 16975,  -82.8,  -87.0,     49,   0.00,     85,      6,  374.1,  374.1,  374.1
57,   91.3 , 17137,  -83.7,  -87.0,     57,   0.00,     85,      7,  375.4,  375.4,  375.4
58,   88.0 , 17340,  -84.1,  -87.1,     60,   0.00,     85,      8,  378.6,  378.6,  378.6
59,   83.2 , 17649,  -84.7,  -87.2,     65,   0.00,     56,     13,  383.5,  383.5,  383.5
60,   83.0 , 17663,  -84.4,  -87.2,     62,   0.00,     55,     14,  384.3,  384.3,  384.3
61,   80.3 , 17847,  -80.7,  -86.7,     36,   0.00,     88,     10,  395.6,  395.6,  395.6
62,   79.0 , 17939,  -80.6,  -86.7,     36,   0.00,    105,      8,  397.7,  397.8,  397.7
63,   74.0 , 18307,  -80.0,  -86.6,     33,   0.00,     70,      8,  406.4,  406.5,  406.4
64,   70.0 , 18620,  -79.5,  -86.5,     31,   0.00,     80,      4,  414.0,  414.0,  414.0
65,   69.0 , 18702,  -79.5,  -86.5,     31,   0.00,     85,      4,  415.8,  415.8,  415.8
66,   65.0 , 19040,  -79.3,  -86.3,     31,   0.00,     10,      4,  423.2,  423.2,  423.2
67,   64.2 , 19111,  -79.3,  -86.3,     31,   0.00,     24,      5,  424.8,  424.8,  424.8
68,   62.0 , 19313,  -73.6,  -85.5,     15,   0.00,     65,      8,  441.7,  441.7,  441.7
69,   60.7 , 19436,  -70.1,  -85.1,     10,   0.00,     67,      7,  452.1,  452.2,  452.1
70,   58.0 , 19708,  -68.6,  -85.3,      8,   0.00,     70,      4,  461.4,  461.4,  461.4
71,   57.4 , 19770,  -68.3,  -85.3,      7,   0.00,     87,      5,  463.5,  463.5,  463.5
72,   55.0 , 20030,  -62.2,  -86.6,      3,   0.00,    155,      8,  483.1,  483.1,  483.1
73,   54.8 , 20052,  -61.7,  -86.7,      2,   0.00,    150,      7,  484.8,  484.8,  484.8
74,   52.0 , 20377,  -61.6,  -87.2,      2,   0.00,     80,      2,  492.4,  492.4,  492.4
75,   50.0 , 20620,  -61.5,  -87.5,      2,   0.00,     60,      8,  498.1,  498.2,  498.1
76,   49.0 , 20745,  -61.3,  -87.3,      2,   0.00,     60,     14,  501.5,  501.6,  501.5
77,   48.2 , 20847,  -61.1,  -87.1,      2,   0.00,     59,     11,  504.3,  504.4,  504.3
78,   46.0 , 21139,  -59.3,  -86.9,      2,   0.00,     55,      4,  515.4,  515.4,  515.4
79,   45.5 , 21207,  -58.9,  -86.9,      2,   0.00,     61,      5,  518.0,  518.1,  518.0
80,   43.0 , 21559,  -60.0,  -86.9,      2,   0.00,     90,     14,  523.9,  523.9,  523.9
81,   41.0 , 21856,  -60.8,  -86.9,      2,   0.01,    105,     17,  528.9,  528.9,  528.9
82,   38.7 , 22215,  -61.9,  -86.9,      2,   0.01,     59,     13,  534.9,  535.0,  535.0
83,   38.0 , 22330,  -61.5,  -86.8,      2,   0.01,     45,     12,  538.7,  538.8,  538.7
84,   34.0 , 23026,  -59.1,  -86.2,      2,   0.01,     90,     23,  562.3,  562.4,  562.3
85,   30.0 , 23810,  -56.5,  -85.5,      1,   0.01,     85,     25,  590.0,  590.1,  590.0
86,   20.0 , 26420,  -50.1,  -83.1,      1,   0.02,    110,     31,  682.1,  682.3,  682.1
87,   19.0 , 26757,  -48.7,  -82.9,      1,   0.02,    110,     23,  696.4,  696.6,  696.4
88,   18.0 , 27113,  -47.3,  -82.8,      1,   0.02,     90,     21,  711.7,  712.0,  711.7
89,   17.6 , 27261,  -46.7,  -82.7,      1,   0.02,       ,       ,  718.2,  718.5,  718.2
