,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
29,  200.0 , 12530,  -50.3,  -57.3,     43,   0.08,     55,     14,  352.9,  353.3,  353.0
30,  177.0 , 13316,  -57.7,  -72.7,     13,   0.01,     55,     10,  353.4,  353.4,  353.4
31,  157.0 , 14058,  -64.7,  -76.0,     20,   0.01,     55,      6,  353.9,  353.9,  353.9
32,  150.0 , 14340,  -67.3,  -77.3,     23,   0.01,     35,      8,  354.0,  354.0,  354.0
33,  144.0 , 14584,  -69.5,  -78.7,     25,   0.01,     20,     10,  354.2,  354.3,  354.2
34,  143.0 , 14626,  -69.9,  -78.9,     26,   0.01,     18,     11,  354.3,  354.3,  354.3
35,  132.0 , 15086,  -73.0,  -80.5,     31,   0.00,      0,     23,  357.0,  357.0,  357.0
36,  123.0 , 15492,  -75.7,  -82.0,     37,   0.00,    345,     25,  359.3,  359.3,  359.3
37,  116.0 , 15829,  -78.0,  -83.2,     43,   0.00,      5,     21,  361.2,  361.2,  361.2
38,  102.0 , 16568,  -82.9,  -85.8,     61,   0.00,     55,     17,  365.2,  365.2,  365.2
39,  101.0 , 16625,  -83.3,  -86.0,     63,   0.00,     53,     19,  365.5,  365.5,  365.5
40,  100.0 , 16680,  -83.7,  -86.2,     65,   0.00,     50,     21,  365.8,  365.8,  365.8
41,   98.6 , 16758,  -84.3,  -86.3,     71,   0.00,     50,     23,  366.1,  366.1,  366.1
42,   92.0 , 17141,  -84.0,  -86.2,     68,   0.00,     50,     29,  374.0,  374.1,  374.0
43,   90.4 , 17237,  -83.9,  -86.2,     67,   0.00,     53,     29,  376.1,  376.1,  376.1
44,   87.6 , 17414,  -78.7,  -84.7,     37,   0.00,     60,     28,  389.9,  389.9,  389.9
45,   81.0 , 17860,  -77.9,  -83.9,     38,   0.00,     75,     27,  400.4,  400.4,  400.4
46,   78.0 , 18075,  -77.5,  -83.5,     38,   0.00,     76,     28,  405.5,  405.6,  405.5
47,   75.1 , 18295,  -72.5,  -82.5,     21,   0.01,     78,     28,  420.4,  420.5,  420.4
48,   70.3 , 18685,  -69.5,  -82.5,     14,   0.01,     80,     29,  434.8,  434.9,  434.8
49,   70.0 , 18710,  -69.5,  -82.5,     14,   0.01,     80,     29,  435.4,  435.4,  435.4
50,   68.0 , 18883,  -69.6,  -83.3,     12,   0.01,     80,     25,  438.8,  438.9,  438.8
51,   60.1 , 19621,  -69.9,  -86.9,      7,   0.00,     65,     37,  453.9,  453.9,  453.9
52,   60.0 , 19631,  -69.7,  -86.9,      7,   0.00,     65,     37,  454.4,  454.5,  454.4
53,   56.1 , 20039,  -63.3,  -87.3,      3,   0.00,     98,     26,  477.9,  477.9,  477.9
54,   53.0 , 20385,  -65.7,  -87.2,      4,   0.00,    125,     17,  480.2,  480.3,  480.2
55,   50.0 , 20740,  -68.1,  -87.1,      5,   0.00,    120,     16,  482.6,  482.6,  482.6
56,   49.7 , 20776,  -68.3,  -87.3,      5,   0.00,    117,     16,  482.9,  483.0,  482.9
57,   48.6 , 20911,  -65.1,  -87.1,      3,   0.00,    104,     20,  493.6,  493.7,  493.6
58,   47.0 , 21115,  -65.1,  -87.1,      3,   0.00,     85,     25,  498.4,  498.4,  498.4
59,   42.7 , 21699,  -65.1,  -87.1,      3,   0.00,     77,     21,  512.2,  512.3,  512.2
60,   40.2 , 22071,  -59.9,  -86.9,      2,   0.01,     72,     19,  534.2,  534.2,  534.2
61,   37.0 , 22586,  -60.8,  -86.9,      2,   0.01,     65,     16,  544.6,  544.6,  544.6
62,   33.7 , 23166,  -61.9,  -86.9,      2,   0.01,    106,     33,  556.5,  556.6,  556.5
63,   33.0 , 23297,  -61.4,  -86.9,      2,   0.01,    115,     37,  561.2,  561.2,  561.2
64,   31.0 , 23686,  -59.9,  -87.0,      2,   0.01,    125,     19,  575.4,  575.4,  575.4
65,   30.0 , 23890,  -59.1,  -87.1,      2,   0.01,    110,     17,  582.9,  583.0,  582.9
66,   29.0 , 24106,  -58.1,  -86.9,      1,   0.01,     85,     17,  591.2,  591.3,  591.2
67,   27.0 , 24561,  -56.1,  -86.5,      1,   0.01,     80,     27,  609.1,  609.2,  609.1
68,   25.0 , 25051,  -54.0,  -86.0,      1,   0.01,    100,     31,  628.8,  628.9,  628.8
69,   22.9 , 25609,  -51.5,  -85.5,      1,   0.01,     90,     35,  652.1,  652.2,  652.1
70,   21.0 , 26173,  -50.4,  -85.0,      1,   0.01,     80,     39,  671.9,  672.0,  671.9
71,   20.0 , 26490,  -49.7,  -84.7,      1,   0.02,     85,     41,  683.3,  683.4,  683.3
72,   18.0 , 27179,  -49.8,  -84.1,      1,   0.02,    105,     33,  703.7,  703.9,  703.7
73,   17.2 , 27476,  -49.9,  -83.9,      1,   0.02,       ,       ,  712.7,  713.0,  712.7
