,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
67,57.0,19796,-72.9,-85.9,13,0.00,80,19,453.9,453.9,453.9
68,54.0,20115,-69.9,-86.1,8,0.00,100,23,467.9,467.9,467.9
69,50.6,20498,-66.3,-86.3,5,0.00,100,22,485.2,485.2,485.2
70,50.0,20570,-66.3,-86.3,5,0.00,100,21,486.8,486.9,486.8
71,44.3,21306,-65.3,-87.3,3,0.00,103,20,506.4,506.4,506.4
72,40.0,21940,-60.6,-86.9,2,0.01,105,19,533.1,533.1,533.1
73,38.0,22259,-58.3,-86.8,1,0.01,70,19,546.9,546.9,546.9
74,37.5,22341,-57.7,-86.7,1,0.01,72,21,550.5,550.6,550.5
75,33.0,23143,-59.8,-86.3,2,0.01,90,33,565.3,565.4,565.3
76,31.0,23535,-60.9,-86.1,2,0.01,95,29,572.7,572.8,572.7
77,30.6,23617,-61.1,-86.1,2,0.01,91,28,574.2,574.3,574.2
78,30.0,23740,-60.1,-86.1,2,0.01,85,25,580.2,580.3,580.2
79,28.6,24042,-54.9,-84.9,1,0.01,78,27,602.5,602.6,602.5
80,28.0,24177,-55.0,-84.9,1,0.01,75,27,606.0,606.1,606.0
81,20.0,26320,-56.1,-85.1,1,0.01,95,33,663.7,663.9,663.7
82,19.0,26645,-56.6,-85.0,2,0.02,105,43,671.9,672.0,671.9
83,18.5,26814,-56.9,-84.9,2,0.02,,,676.2,676.3,676.2
