,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
90,31.8,23551,-51.1,-83.1,1,0.01,193,6,594.7,594.9,594.8
91,30.0,23930,-51.3,-82.3,1,0.02,35,8,604.2,604.3,604.2
92,28.0,24379,-51.5,-82.5,1,0.02,55,19,615.8,615.9,615.8
93,26.0,24861,-51.6,-82.6,1,0.02,45,4,628.5,628.6,628.5
94,25.1,25090,-51.7,-82.7,1,0.02,72,9,634.6,634.8,634.6
95,25.0,25116,-51.6,-82.7,1,0.02,75,10,635.5,635.7,635.6
96,23.0,25663,-50.1,-81.8,1,0.02,135,12,655.4,655.6,655.4
97,22.0,25955,-49.3,-81.4,1,0.02,160,8,666.2,666.5,666.2
98,21.0,26260,-48.4,-81.0,1,0.03,175,14,677.7,678.0,677.8
99,20.0,26580,-47.5,-80.5,1,0.03,170,14,690.0,690.3,690.0
100,19.3,26815,-47.9,-80.9,1,0.03,163,14,695.8,696.1,695.9
101,19.0,,,,,,160,14,,,
