,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
94,   41.0 , 21752,  -67.9,  -80.7,     14,   0.01,     35,     16,  511.3,  511.4,  511.3
95,   39.0 , 22059,  -66.4,  -80.9,     12,   0.01,     55,     16,  522.3,  522.4,  522.3
96,   36.0 , 22550,  -64.1,  -81.2,      8,   0.02,     55,     10,  540.3,  540.5,  540.3
97,   34.0 , 22901,  -62.5,  -81.4,      6,   0.02,      5,     10,  553.5,  553.7,  553.5
98,   32.0 , 23274,  -60.8,  -81.7,      5,   0.02,      0,     12,  567.9,  568.0,  567.9
99,   30.0 , 23670,  -58.9,  -81.9,      4,   0.02,     45,     10,  583.5,  583.6,  583.5
100,   28.0 , 24102,  -59.6,  -82.0,      4,   0.02,     50,      8,  593.1,  593.3,  593.1
101,   27.0 , 24330,  -60.0,  -82.1,      4,   0.02,    215,      8,  598.3,  598.4,  598.3
102,   26.7 , 24399,  -60.1,  -82.1,      4,   0.02,    219,      8,  599.9,  600.0,  599.9
103,   25.0 , 24814,  -59.2,  -81.9,      4,   0.02,    245,      8,  613.9,  614.0,  613.9
104,   23.0 , 25339,  -58.0,  -81.6,      3,   0.02,    220,     19,  632.0,  632.3,  632.0
105,   21.0 , 25913,  -56.8,  -81.3,      3,   0.03,    245,     27,  652.5,  652.7,  652.5
106,   20.0 , 26220,  -56.1,  -81.1,      3,   0.03,       ,       ,  663.7,  664.0,  663.7
107,   19.4 , 26414,  -55.1,  -81.1,      3,   0.03,       ,       ,  672.6,  672.9,  672.6
108,   19.3 , 26447,  -55.3,  -80.3,      3,   0.03,       ,       ,  673.0,  673.3,  673.0
