,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
40,  300.0 ,  9740,  -29.3,  -42.3,     27,   0.31,    190,     16,  344.0,  345.3,  344.0
41,  287.0 , 10049,  -31.9,  -45.5,     25,   0.23,    190,     16,  344.6,  345.5,  344.6
42,  253.0 , 10929,  -39.5,  -54.5,     19,   0.09,    167,     24,  346.0,  346.4,  346.0
43,  250.0 , 11010,  -40.3,  -54.3,     21,   0.10,    165,     25,  346.0,  346.4,  346.0
44,  238.0 , 11343,  -43.3,  -51.3,     41,   0.14,    159,     28,  346.4,  347.0,  346.4
45,  230.0 , 11572,  -45.0,  -56.1,     28,   0.08,    155,     29,  347.2,  347.6,  347.2
46,  223.0 , 11778,  -46.5,  -60.5,     19,   0.05,    167,     27,  348.0,  348.2,  348.0
47,  216.0 , 11987,  -48.5,  -61.0,     22,   0.05,    180,     25,  348.1,  348.3,  348.1
48,  200.0 , 12490,  -53.3,  -62.3,     33,   0.04,    185,     21,  348.2,  348.4,  348.2
49,  192.0 , 12753,  -55.1,  -63.1,     36,   0.04,    193,     20,  349.4,  349.6,  349.4
50,  177.0 , 13270,  -59.3,  -70.3,     23,   0.02,    210,     17,  350.7,  350.8,  350.7
51,  150.0 , 14290,  -68.3,  -78.3,     23,   0.01,    205,     21,  352.2,  352.3,  352.2
52,  138.0 , 14786,  -72.3,  -80.3,     29,   0.00,    188,     15,  353.7,  353.7,  353.7
53,  136.0 , 14869,  -72.8,  -80.6,     30,   0.00,    185,     14,  354.3,  354.3,  354.3
54,  121.0 , 15539,  -76.7,  -83.0,     36,   0.00,    145,     31,  359.2,  359.2,  359.2
55,  108.0 , 16190,  -80.5,  -85.4,     44,   0.00,    160,     14,  363.9,  363.9,  363.9
56,  101.0 , 16575,  -82.7,  -86.8,     50,   0.00,    156,      9,  366.7,  366.7,  366.7
57,  100.0 , 16630,  -83.1,  -86.8,     53,   0.00,    155,      8,  366.9,  366.9,  366.9
58,   95.0 , 16911,  -85.4,  -88.1,     63,   0.00,    150,      6,  367.9,  367.9,  367.9
59,   88.6 , 17293,  -88.5,  -89.8,     79,   0.00,    135,     10,  369.1,  369.1,  369.1
60,   85.6 , 17481,  -85.3,  -87.2,     72,   0.00,    128,     10,  379.2,  379.2,  379.2
61,   80.0 , 17850,  -87.7,  -88.1,     93,   0.00,    115,     12,  381.7,  381.7,  381.7
62,   79.9 , 17857,  -87.7,  -88.1,     93,   0.00,    115,     12,  381.8,  381.8,  381.8
63,   76.7 , 18083,  -81.7,  -86.6,     44,   0.00,    118,     12,  398.7,  398.8,  398.7
64,   75.0 , 18209,  -80.7,  -86.3,     39,   0.00,    120,     12,  403.5,  403.5,  403.5
65,   71.0 , 18520,  -78.2,  -85.7,     29,   0.00,    160,      2,  415.2,  415.2,  415.2
66,   70.0 , 18600,  -77.5,  -85.5,     27,   0.00,    285,      2,  418.3,  418.3,  418.3
67,   67.0 , 18850,  -77.4,  -85.4,     27,   0.00,    300,     14,  423.8,  423.9,  423.8
68,   63.0 , 19202,  -77.2,  -85.2,     27,   0.00,    305,     19,  431.8,  431.8,  431.8
69,   61.6 , 19331,  -77.1,  -85.1,     27,   0.00,    337,     15,  434.7,  434.7,  434.7
70,   60.0 , 19483,  -73.5,  -84.5,     17,   0.01,     15,     10,  446.0,  446.1,  446.0
71,   56.0 , 19889,  -71.0,  -84.6,     12,   0.01,     80,      4,  460.6,  460.6,  460.6
72,   54.0 , 20103,  -69.7,  -84.7,     10,   0.01,     24,      5,  468.4,  468.5,  468.4
73,   53.0 , 20214,  -69.8,  -85.2,      9,   0.01,    355,      6,  470.8,  470.9,  470.8
74,   50.0 , 20560,  -69.9,  -86.9,      7,   0.00,     35,     17,  478.4,  478.4,  478.4
75,   47.7 , 20840,  -69.5,  -87.5,      6,   0.00,     55,     16,  485.8,  485.8,  485.8
76,   46.4 , 21006,  -66.1,  -87.1,      4,   0.00,     67,     15,  497.8,  497.9,  497.8
77,   45.0 , 21195,  -65.1,  -87.0,      3,   0.00,     80,     14,  504.6,  504.6,  504.6
78,   42.0 , 21620,  -62.9,  -86.8,      3,   0.01,     85,     14,  520.1,  520.1,  520.1
79,   37.0 , 22402,  -58.8,  -86.3,      2,   0.01,    120,     16,  549.7,  549.8,  549.7
80,   36.4 , 22503,  -58.3,  -86.3,      2,   0.01,    114,     16,  553.7,  553.7,  553.7
81,   33.0 , 23115,  -59.6,  -86.6,      2,   0.01,     80,     16,  565.9,  566.0,  565.9
82,   30.0 , 23710,  -60.9,  -86.9,      2,   0.01,     70,     21,  578.0,  578.1,  578.0
83,   29.0 , 23920,  -61.3,  -86.9,      2,   0.01,     65,     23,  582.5,  582.6,  582.5
84,   27.6 , 24227,  -61.9,  -86.9,      2,   0.01,     68,     25,  589.2,  589.2,  589.2
85,   27.0 , 24363,  -61.0,  -86.5,      2,   0.01,     70,     25,  595.4,  595.5,  595.4
86,   26.4 , 24503,  -60.1,  -86.1,      2,   0.01,       ,       ,  601.8,  601.9,  601.8
