,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
32,464.0,6464,-8.1,-19.1,41,1.83,300,6,330.1,336.7,330.4
33,458.0,6565,-8.3,-20.3,37,1.67,300,6,331.1,337.1,331.4
34,453.0,6650,-7.6,-37.9,7,0.32,300,6,332.9,334.2,333.0
35,449.0,6719,-7.1,-52.1,1,0.07,303,6,334.4,334.8,334.5
36,430.0,7053,-8.9,-55.8,1,0.05,315,10,336.2,336.4,336.2
37,411.0,7402,-10.9,-59.7,1,0.03,355,10,338.1,338.2,338.1
38,409.0,7440,-11.1,-60.1,1,0.03,356,10,338.3,338.4,338.3
39,400.0,7610,-12.1,-61.1,1,0.03,0,10,339.2,339.3,339.2
40,392.0,7759,-13.3,-60.3,1,0.03,5,12,339.6,339.7,339.6
41,374.0,8105,-16.1,-58.3,1,0.04,0,12,340.5,340.7,340.5
42,356.0,8469,-19.0,-56.2,2,0.05,340,6,341.4,341.6,341.4
43,339.0,8829,-21.9,-54.2,4,0.07,220,2,342.3,342.6,342.3
44,309.0,9512,-27.4,-50.3,9,0.12,230,6,343.8,344.3,343.8
45,300.0,9730,-29.1,-49.1,13,0.15,260,6,344.2,344.9,344.3
46,295.0,9848,-30.0,-50.2,12,0.13,275,8,344.6,345.2,344.7
47,256.0,10846,-37.5,-59.5,8,0.05,211,8,347.8,348.0,347.8
48,250.0,11010,-38.9,-57.9,12,0.06,200,8,348.1,348.4,348.1
49,240.0,11283,-41.4,-60.5,11,0.05,185,8,348.5,348.7,348.5
50,228.0,11625,-44.4,-63.8,10,0.03,185,8,348.9,349.1,348.9
51,214.0,12048,-48.2,-67.9,8,0.02,240,8,349.4,349.5,349.4
52,204.0,12368,-51.1,-71.0,8,0.01,250,10,349.7,349.8,349.7
53,200.0,12500,-52.3,-72.3,7,0.01,240,10,349.8,349.8,349.8
54,185.0,12985,-56.4,-75.5,7,0.01,230,10,351.1,351.1,351.1
55,167.0,13622,-61.7,-79.8,7,0.00,325,6,352.6,352.6,352.6
56,150.0,14290,-67.3,-84.3,7,0.00,320,4,354.0,354.0,354.0
57,143.0,14566,-69.3,-84.3,10,0.00,330,6,355.2,355.3,355.2
58,135.0,14899,-71.8,-84.3,14,0.00,285,4,356.8,356.8,356.8
59,126.0,15297,-74.8,-84.3,22,0.00,195,6,358.5,358.5,358.5
60,118.0,15676,-77.6,-84.4,33,0.00,190,8,360.1,360.1,360.1
61,104.0,16406,-83.0,-84.4,80,0.00,245,8,362.9,363.0,362.9
62,101.0,16575,-84.3,-84.4,98,0.00,241,6,363.6,363.6,363.6
63,100.0,16630,-84.7,-85.1,93,0.00,240,6,363.8,363.9,363.8
64,98.0,16741,-85.1,-86.6,77,0.00,240,6,365.2,365.2,365.2
65,87.0,17394,-87.2,-95.2,23,0.00,185,6,373.5,373.5,373.5
66,83.9,17592,-87.9,-97.9,15,0.00,179,7,376.1,376.1,376.1
67,82.0,17719,-86.2,-93.8,25,0.00,175,8,382.0,382.1,382.1
68,78.5,17959,-82.9,-85.9,60,0.00,92,4,393.6,393.6,393.6
69,77.0,18067,-82.8,-86.0,58,0.00,55,2,396.1,396.1,396.1
70,72.0,18442,-82.3,-86.3,50,0.00,20,8,404.7,404.8,404.7
71,70.0,18600,-82.1,-86.5,47,0.00,350,4,408.4,408.4,408.4
72,68.0,18763,-81.2,-86.5,41,0.00,280,6,413.8,413.9,413.8
73,66.6,18880,-80.5,-86.5,36,0.00,,,417.8,417.8,417.8
