,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
37,  303.0 ,  9648,  -28.9,  -56.5,      5,   0.06,    270,     14,  343.5,  343.8,  343.5
38,  300.0 ,  9720,  -29.5,  -56.5,      5,   0.06,    270,     14,  343.7,  344.0,  343.7
39,  289.0 ,  9987,  -30.9,  -56.9,      6,   0.06,    273,     13,  345.4,  345.6,  345.4
40,  266.0 , 10566,  -36.0,  -58.6,      8,   0.05,    280,     12,  346.1,  346.4,  346.1
41,  255.0 , 10862,  -38.7,  -59.5,      9,   0.05,    255,      8,  346.5,  346.7,  346.5
42,  250.0 , 11000,  -39.9,  -59.9,     10,   0.05,    240,     10,  346.6,  346.8,  346.6
43,  243.0 , 11192,  -41.5,  -61.5,     10,   0.04,    220,     12,  347.1,  347.2,  347.1
44,  227.0 , 11651,  -45.3,  -65.3,      9,   0.03,    237,     16,  348.1,  348.2,  348.1
45,  220.0 , 11856,  -47.3,  -65.5,     11,   0.03,    245,     17,  348.1,  348.2,  348.1
46,  200.0 , 12480,  -53.3,  -66.3,     19,   0.03,    235,     17,  348.2,  348.3,  348.2
47,  189.0 , 12836,  -56.5,  -67.7,     23,   0.02,    230,     16,  348.8,  348.9,  348.8
48,  165.0 , 13689,  -64.1,  -71.1,     38,   0.02,    175,     35,  349.8,  349.9,  349.8
49,  156.0 , 14031,  -65.3,  -75.8,     22,   0.01,    180,     31,  353.4,  353.5,  353.5
50,  150.0 , 14270,  -66.1,  -79.1,     15,   0.01,    190,     25,  356.0,  356.1,  356.0
51,  147.0 , 14392,  -67.1,  -80.1,     14,   0.00,    197,     23,  356.4,  356.4,  356.4
52,  138.0 , 14759,  -69.8,  -81.1,     18,   0.00,    220,     16,  358.0,  358.0,  358.0
53,  131.0 , 15061,  -72.1,  -82.0,     22,   0.00,    215,     12,  359.4,  359.4,  359.4
54,  124.0 , 15380,  -74.5,  -82.8,     27,   0.00,    170,      6,  360.7,  360.7,  360.7
55,  117.0 , 15718,  -77.0,  -83.8,     34,   0.00,    150,      2,  362.1,  362.1,  362.1
56,  105.0 , 16347,  -81.7,  -85.5,     53,   0.00,    170,     12,  364.5,  364.5,  364.5
57,  101.0 , 16564,  -81.1,  -85.3,     49,   0.00,    194,     10,  369.7,  369.8,  369.7
58,  100.0 , 16620,  -81.5,  -85.5,     51,   0.00,    200,     10,  370.0,  370.0,  370.0
59,   99.0 , 16676,  -81.8,  -85.6,     52,   0.00,    210,     10,  370.6,  370.6,  370.6
60,   93.0 , 17022,  -83.4,  -86.2,     63,   0.00,      5,      8,  374.0,  374.0,  374.0
61,   88.0 , 17328,  -84.9,  -86.7,     73,   0.00,     40,      8,  377.0,  377.0,  377.0
62,   84.1 , 17579,  -86.1,  -87.1,     84,   0.00,     35,      2,  379.4,  379.5,  379.4
63,   83.0 , 17651,  -85.7,  -87.0,     81,   0.00,      0,      0,  381.6,  381.6,  381.6
64,   78.0 , 17994,  -84.1,  -86.4,     66,   0.00,    325,      6,  391.9,  392.0,  391.9
65,   74.2 , 18270,  -82.7,  -86.0,     57,   0.00,    287,      2,  400.4,  400.4,  400.4
66,   74.0 , 18285,  -82.4,  -85.9,     55,   0.00,    285,      2,  401.4,  401.5,  401.4
67,   71.5 , 18479,  -78.1,  -84.1,     38,   0.00,    316,      3,  414.5,  414.5,  414.5
68,   70.0 , 18600,  -77.3,  -83.3,     38,   0.01,    335,      4,  418.7,  418.7,  418.7
69,   66.0 , 18941,  -74.8,  -82.9,     28,   0.01,     75,      8,  431.2,  431.2,  431.2
70,   64.3 , 19092,  -73.7,  -82.7,     24,   0.01,     88,     10,  436.9,  436.9,  436.9
71,   62.0 , 19305,  -73.4,  -83.0,     22,   0.01,    105,     14,  442.0,  442.1,  442.0
72,   58.0 , 19695,  -72.9,  -83.5,     19,   0.01,    115,      6,  451.7,  451.7,  451.7
73,   56.3 , 19870,  -72.7,  -83.7,     18,   0.01,     20,      4,  456.0,  456.1,  456.0
74,   55.0 , 20009,  -71.1,  -83.5,     15,   0.01,    305,      2,  462.7,  462.8,  462.7
75,   52.0 , 20345,  -67.3,  -83.0,      9,   0.01,     45,     10,  479.0,  479.0,  479.0
76,   50.0 , 20580,  -64.7,  -82.7,      7,   0.01,     65,     12,  490.6,  490.7,  490.6
77,   49.0 , 20703,  -64.7,  -83.0,      6,   0.01,     80,     12,  493.5,  493.6,  493.5
78,   46.0 , 21090,  -64.6,  -83.8,      5,   0.01,     70,     14,  502.7,  502.8,  502.7
79,   44.0 , 21361,  -64.5,  -84.5,      5,   0.01,     90,     21,  509.3,  509.4,  509.3
80,   43.9 , 21375,  -64.5,  -84.5,      5,   0.01,     90,     21,  509.7,  509.7,  509.7
81,   42.7 , 21546,  -61.3,  -83.3,      4,   0.01,     86,     22,  521.6,  521.7,  521.6
82,   39.0 , 22105,  -62.5,  -84.0,      4,   0.01,     75,     25,  532.2,  532.2,  532.2
83,   36.3 , 22548,  -63.5,  -84.5,      4,   0.01,     93,     20,  540.7,  540.8,  540.7
84,   36.0 , 22600,  -63.3,  -84.4,      4,   0.01,     95,     19,  542.4,  542.5,  542.4
85,   34.0 , 22954,  -62.2,  -84.0,      4,   0.01,     80,     17,  554.4,  554.5,  554.4
86,   30.7 , 23586,  -60.1,  -83.1,      3,   0.01,     84,     29,  576.4,  576.5,  576.4
87,   30.0 , 23730,  -60.3,  -83.3,      3,   0.01,     85,     31,  579.7,  579.8,  579.7
88,   27.5 , 24270,  -61.9,  -83.9,      4,   0.01,     86,     34,  589.8,  589.9,  589.8
89,   26.1 , 24598,  -56.5,  -81.5,      3,   0.02,     87,     35,  614.0,  614.2,  614.0
90,   20.0 , 26310,  -50.5,  -77.5,      3,   0.05,     90,     43,  680.8,  681.3,  680.9
91,   19.0 , 26647,  -49.0,  -76.8,      3,   0.06,     90,     49,  695.5,  696.1,  695.5
92,   17.4 , 27226,  -46.5,  -75.5,      2,   0.08,       ,       ,  721.2,  722.0,  721.2
93,   17.3 , 27264,  -46.3,  -75.3,      2,   0.08,       ,       ,  723.0,  723.9,  723.1
