,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
69,70.0,18660,-73.3,-87.3,10,0.00,75,17,427.2,427.3,427.2
70,66.0,19007,-72.3,-86.0,11,0.00,90,16,436.6,436.6,436.6
71,62.0,19375,-71.3,-84.6,12,0.01,90,14,446.8,446.8,446.8
72,58.5,19717,-70.3,-83.3,13,0.01,75,14,456.5,456.5,456.5
73,55.0,20089,-66.3,-83.8,7,0.01,60,14,473.6,473.7,473.6
74,53.1,20301,-64.1,-84.1,5,0.01,76,16,483.6,483.7,483.6
75,52.0,20430,-63.8,-84.5,4,0.01,85,17,487.3,487.4,487.3
76,50.0,20670,-63.1,-85.1,4,0.01,85,19,494.4,494.4,494.4
77,46.0,21197,-60.9,-85.5,3,0.01,90,31,511.6,511.7,511.6
78,43.0,21623,-59.1,-85.9,2,0.01,110,37,526.0,526.0,526.0
79,36.0,22745,-54.4,-86.9,1,0.01,100,25,565.6,565.6,565.6
80,33.3,23238,-52.3,-87.3,1,0.01,74,18,583.8,583.8,583.8
81,32.0,23494,-53.2,-87.1,1,0.01,60,14,588.0,588.1,588.0
82,30.0,23910,-54.7,-86.7,1,0.01,40,16,594.9,595.0,594.9
83,27.2,24532,-58.1,-87.1,1,0.01,57,17,602.3,602.4,602.3
84,26.0,24816,-57.9,-86.9,1,0.01,65,17,610.6,610.7,610.6
85,24.7,25139,-57.7,-86.7,1,0.01,,,620.3,620.4,620.3
