,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
28,329.0,9020,-23.7,-27.6,71,1.22,285,23,342.7,347.4,342.9
29,300.0,9690,-27.7,-32.7,62,0.82,300,21,346.2,349.5,346.4
30,299.0,9714,-27.9,-32.9,62,0.81,301,22,346.3,349.5,346.4
31,291.0,9907,-29.5,-35.2,58,0.66,305,23,346.6,349.3,346.8
32,276.0,10283,-32.7,-39.7,50,0.44,323,20,347.4,349.2,347.4
33,254.0,10860,-37.7,-43.1,57,0.34,350,16,348.2,349.7,348.3
34,250.0,10970,-38.7,-43.7,59,0.32,0,16,348.4,349.7,348.5
35,242.0,11190,-40.4,-45.1,60,0.28,20,16,349.1,350.3,349.2
36,212.0,12086,-47.3,-50.9,66,0.17,37,28,351.8,352.5,351.8
37,208.0,12212,-48.5,-54.5,50,0.11,40,29,351.8,352.4,351.9
38,200.0,12470,-50.5,-56.5,49,0.09,45,33,352.6,353.1,352.7
39,195.0,12632,-51.9,-57.9,48,0.08,50,35,352.9,353.3,353.0
40,177.0,13251,-57.3,-63.3,46,0.04,44,36,354.0,354.2,354.0
41,173.0,13395,-58.7,-67.7,30,0.02,43,37,354.0,354.1,354.0
42,158.0,13955,-63.9,-71.9,33,0.01,38,38,354.5,354.6,354.5
43,150.0,14270,-66.9,-71.5,52,0.02,35,39,354.6,354.7,354.6
44,147.0,14392,-67.9,-74.9,36,0.01,31,39,355.0,355.0,355.0
45,146.0,14431,-68.2,-75.1,37,0.01,30,39,355.1,355.2,355.1
46,126.0,15283,-74.7,-79.6,47,0.01,55,49,358.7,358.7,358.7
47,108.0,16175,-81.5,-84.2,63,0.00,55,49,362.0,362.1,362.1
48,105.0,16338,-82.7,-85.1,67,0.00,60,49,362.6,362.6,362.6
49,101.0,16554,-82.3,-85.0,63,0.00,68,49,367.4,367.4,367.4
50,100.0,16610,-82.1,-84.9,62,0.00,70,49,368.9,368.9,368.9
51,94.6,16920,-83.3,-85.1,74,0.00,80,45,372.4,372.4,372.4
52,92.0,17077,-82.7,-84.9,69,0.00,85,43,376.6,376.6,376.6
53,87.0,17393,-81.5,-84.4,62,0.00,65,43,385.0,385.0,385.0
54,74.0,18306,-78.1,-83.1,44,0.01,70,47,410.4,410.4,410.4
55,70.3,18605,-70.9,-79.9,25,0.01,93,41,431.9,431.9,431.9
56,70.0,18630,-71.3,-79.3,30,0.01,95,41,431.5,431.6,431.5
57,67.0,18891,-70.9,-79.5,27,0.01,95,27,437.8,437.8,437.8
58,57.0,19855,-69.5,-80.2,20,0.01,100,37,461.6,461.7,461.6
59,55.4,20025,-69.3,-80.3,19,0.01,98,38,465.9,466.0,465.9
60,54.1,20169,-65.9,-77.9,17,0.02,96,39,476.9,477.0,476.9
61,50.0,20650,-65.1,-77.1,18,0.02,90,43,489.7,489.8,489.7
62,48.0,20900,-62.5,-76.5,14,0.02,88,43,501.6,501.8,501.6
63,44.0,21441,-59.4,-73.3,15,0.04,85,45,521.9,522.2,521.9
64,42.5,21657,-58.1,-72.1,15,0.05,92,46,530.2,530.6,530.2
65,42.0,21731,-58.1,-72.0,15,0.05,95,47,532.0,532.5,532.1
66,35.0,22879,-57.6,-69.8,20,0.09,80,47,561.7,562.4,561.7
67,30.8,23684,-57.3,-68.3,23,0.13,92,55,583.4,584.5,583.5
68,30.0,23850,-56.5,-68.5,21,0.13,95,56,590.0,591.0,590.1
69,27.4,24429,-53.5,-65.5,22,0.21,95,59,613.9,615.6,614.0
70,20.9,26166,-54.1,-65.1,25,0.29,95,68,661.5,664.0,661.6
71,20.0,26450,-51.3,-63.3,23,0.38,95,70,678.4,681.9,678.5
72,19.0,26789,-48.0,-62.3,18,0.46,100,68,698.7,703.0,698.9
73,17.9,27182,-44.1,-61.1,13,0.57,,,723.0,728.5,723.2
