,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
28,223.0,11776,-42.8,-47.1,62,0.25,80,25,353.7,354.8,353.8
29,200.0,12500,-49.3,-54.2,56,0.12,80,31,354.5,355.1,354.6
30,176.0,13323,-56.4,-63.1,43,0.04,75,45,356.0,356.2,356.0
31,172.0,13471,-57.7,-64.7,40,0.04,73,45,356.3,356.4,356.3
32,159.0,13963,-62.3,-67.1,52,0.03,65,46,356.6,356.7,356.6
33,150.0,14320,-65.5,-71.5,43,0.02,60,47,357.1,357.1,357.1
34,140.0,14736,-69.5,-75.5,41,0.01,59,50,357.1,357.2,357.1
35,125.0,15403,-75.5,-78.4,64,0.01,56,54,358.0,358.1,358.0
36,121.0,15590,-77.7,-81.4,55,0.00,55,56,357.4,357.4,357.4
37,119.0,15685,-78.4,-81.6,60,0.00,55,56,357.7,357.8,357.7
38,115.0,15880,-79.9,-82.0,71,0.00,60,58,358.5,358.5,358.5
39,109.0,16182,-82.1,-85.1,60,0.00,68,62,359.9,359.9,359.9
40,101.0,16605,-85.7,-85.8,98,0.00,80,66,360.9,360.9,360.9
41,100.0,16660,-85.7,-85.8,98,0.00,80,66,361.9,361.9,361.9
42,99.8,16671,-85.7,-85.8,98,0.00,81,66,362.1,362.1,362.1
43,97.9,16778,-80.1,-83.4,58,0.00,87,69,375.0,375.0,375.0
44,95.3,16930,-79.9,-83.1,59,0.00,95,74,378.2,378.3,378.2
45,95.0,16948,-79.9,-83.1,59,0.00,95,74,378.6,378.6,378.6
46,90.3,17241,-72.3,-79.3,34,0.01,103,45,399.2,399.3,399.2
47,89.0,17326,-72.3,-79.2,35,0.01,105,37,400.9,401.0,400.9
48,83.0,17737,-72.3,-78.8,37,0.01,70,21,409.0,409.0,409.0
49,78.0,18102,-72.3,-78.5,39,0.01,55,31,416.3,416.4,416.3
50,75.2,18317,-72.3,-78.3,40,0.01,72,32,420.7,420.8,420.7
51,74.0,18412,-71.9,-78.4,38,0.01,80,33,423.4,423.4,423.4
52,70.0,18740,-70.7,-78.7,30,0.01,85,23,432.8,432.9,432.8
53,67.0,19000,-67.9,-78.9,19,0.01,88,23,444.3,444.4,444.3
54,61.0,19561,-68.3,-80.0,17,0.01,95,21,455.4,455.5,455.4
55,58.8,19780,-68.5,-80.5,16,0.01,88,17,459.9,459.9,459.9
56,58.0,19862,-66.8,-80.4,13,0.01,85,16,465.6,465.7,465.6
57,56.9,19978,-64.3,-80.3,10,0.01,81,18,473.7,473.8,473.7
58,54.0,20294,-65.3,-81.3,9,0.01,70,23,478.6,478.7,478.6
59,50.0,20760,-66.7,-82.7,9,0.01,85,31,485.9,485.9,485.9
60,48.4,20956,-67.1,-83.1,9,0.01,88,32,489.5,489.5,489.5
61,42.3,21773,-64.7,-83.7,6,0.01,100,35,514.6,514.7,514.6
62,40.7,22010,-60.3,-82.3,4,0.01,103,36,531.3,531.4,531.3
63,40.0,22119,-60.2,-82.3,4,0.01,105,37,534.3,534.4,534.3
64,38.0,22440,-59.8,-82.2,4,0.01,110,25,543.2,543.3,543.2
65,35.0,22955,-59.1,-82.1,4,0.01,70,19,557.8,557.9,557.8
66,33.0,23323,-58.6,-82.0,3,0.01,45,33,568.5,568.6,568.5
67,30.0,23920,-57.9,-81.9,3,0.02,75,43,586.2,586.4,586.2
68,29.7,23983,-58.1,-82.1,3,0.02,75,43,587.4,587.5,587.4
69,29.0,24133,-58.1,-82.1,3,0.02,75,43,591.4,591.5,591.4
70,27.9,24377,-58.1,-82.1,3,0.02,,,597.9,598.1,597.9
