,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
39,  408.0 ,  7409,  -14.1,  -21.1,     55,   1.75,    108,      8,  334.7,  341.1,  335.0
40,  405.0 ,  7466,  -14.5,  -21.1,     57,   1.76,    110,      8,  334.9,  341.4,  335.3
41,  400.0 ,  7560,  -15.1,  -21.1,     60,   1.79,    110,     10,  335.3,  341.8,  335.6
42,  377.0 ,  8004,  -18.3,  -21.3,     77,   1.86,    102,     10,  336.8,  343.6,  337.1
43,  373.0 ,  8083,  -18.6,  -23.8,     64,   1.51,    100,     10,  337.4,  343.1,  337.8
44,  368.0 ,  8183,  -18.9,  -26.9,     49,   1.16,    106,      9,  338.3,  342.7,  338.5
45,  335.0 ,  8874,  -23.7,  -29.7,     58,   0.98,    151,      6,  340.9,  344.7,  341.1
46,  329.0 ,  9005,  -24.3,  -32.4,     47,   0.77,    160,      6,  341.9,  344.9,  342.1
47,  321.0 ,  9184,  -25.1,  -36.1,     35,   0.55,    139,      5,  343.2,  345.4,  343.3
48,  314.0 ,  9342,  -26.4,  -38.1,     33,   0.46,    120,      4,  343.6,  345.4,  343.6
49,  300.0 ,  9670,  -29.1,  -42.1,     27,   0.32,    155,      6,  344.2,  345.6,  344.3
50,  274.0 , 10310,  -34.3,  -50.0,     19,   0.14,    215,      6,  345.7,  346.4,  345.8
51,  262.0 , 10626,  -36.9,  -53.9,     15,   0.10,    151,      4,  346.4,  346.8,  346.4
52,  261.0 , 10653,  -37.1,  -53.9,     16,   0.10,    145,      4,  346.4,  346.8,  346.4
53,  250.0 , 10950,  -39.9,  -53.9,     21,   0.10,    120,      4,  346.6,  347.1,  346.6
54,  235.0 , 11368,  -43.3,  -55.3,     25,   0.09,    101,      7,  347.6,  348.1,  347.7
55,  211.0 , 12082,  -49.3,  -54.3,     56,   0.11,     67,     13,  349.2,  349.7,  349.2
56,  200.0 , 12430,  -52.3,  -60.3,     37,   0.06,     50,     16,  349.8,  350.1,  349.8
57,  198.0 , 12495,  -52.9,  -60.9,     37,   0.05,     47,     16,  349.8,  350.1,  349.9
58,  193.0 , 12654,  -54.3,  -62.1,     38,   0.05,     40,     16,  350.1,  350.3,  350.1
59,  150.0 , 14220,  -68.5,  -74.5,     42,   0.01,     90,     16,  351.9,  351.9,  351.9
60,  148.0 , 14300,  -69.3,  -75.3,     41,   0.01,     93,     16,  351.9,  351.9,  351.9
61,  147.0 , 14339,  -69.5,  -75.5,     42,   0.01,     95,     16,  352.1,  352.2,  352.1
62,  126.0 , 15229,  -75.2,  -79.3,     53,   0.01,    115,     27,  357.8,  357.8,  357.8
63,  112.0 , 15908,  -79.5,  -82.2,     64,   0.00,     85,     31,  361.9,  362.0,  361.9
64,  101.0 , 16505,  -83.3,  -84.8,     78,   0.00,     85,     47,  365.5,  365.5,  365.5
65,  100.0 , 16560,  -83.5,  -85.0,     78,   0.00,     85,     49,  366.2,  366.2,  366.2
66,   95.5 , 16815,  -84.7,  -85.4,     89,   0.00,     90,     54,  368.7,  368.7,  368.7
67,   95.0 , 16844,  -84.4,  -85.3,     86,   0.00,     90,     56,  369.8,  369.8,  369.8
68,   89.7 , 17163,  -81.3,  -84.0,     64,   0.00,     81,     55,  382.1,  382.1,  382.1
69,   86.7 , 17357,  -74.5,  -80.5,     39,   0.01,     75,     53,  399.5,  399.5,  399.5
70,   84.0 , 17544,  -72.5,  -79.2,     36,   0.01,     70,     52,  407.1,  407.2,  407.1
71,   79.3 , 17883,  -68.9,  -76.9,     31,   0.01,     76,     52,  421.4,  421.4,  421.4
72,   70.0 , 18630,  -67.9,  -77.9,     23,   0.01,     90,     51,  438.8,  438.9,  438.8
73,   68.0 , 18807,  -67.3,  -78.1,     20,   0.01,     95,     47,  443.7,  443.8,  443.7
74,   61.0 , 19468,  -65.2,  -78.9,     13,   0.01,     80,     49,  462.4,  462.5,  462.4
75,   50.0 , 20680,  -61.3,  -80.3,      6,   0.01,     90,     51,  498.6,  498.7,  498.6
76,   46.0 , 21204,  -60.0,  -80.5,      5,   0.01,     95,     47,  513.7,  513.8,  513.7
77,   35.6 , 22814,  -56.1,  -81.1,      3,   0.02,     92,     51,  562.9,  563.0,  562.9
78,   31.5 , 23590,  -57.3,  -81.3,      3,   0.02,     91,     54,  579.7,  579.9,  579.7
79,   30.0 , 23900,  -54.7,  -80.7,      3,   0.02,     90,     54,  594.9,  595.1,  594.9
80,   26.7 , 24649,  -52.5,  -79.5,      2,   0.03,     94,     62,  621.3,  621.5,  621.3
81,   26.0 , 24821,  -52.5,  -79.5,      2,   0.03,     95,     64,  626.0,  626.2,  626.0
82,   25.3 , 24997,  -52.5,  -79.5,      2,   0.03,       ,       ,  630.9,  631.2,  630.9
