,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
65,159.0,13927,-64.7,-74.7,24,0.01,165,19,352.5,352.6,352.5
66,150.0,14280,-67.9,-75.9,31,0.01,170,14,352.9,353.0,352.9
67,139.0,14733,-71.8,-79.1,33,0.01,175,10,353.8,353.9,353.8
68,135.0,14906,-73.3,-80.3,34,0.00,195,8,354.1,354.2,354.1
69,132.0,15035,-74.1,-80.8,35,0.00,210,6,355.0,355.1,355.1
70,125.0,15346,-76.0,-82.0,38,0.00,310,6,357.2,357.2,357.2
71,112.0,15974,-79.7,-84.5,45,0.00,340,4,361.5,361.5,361.5
72,106.0,16288,-81.6,-85.8,50,0.00,25,8,363.6,363.7,363.6
73,101.0,16565,-83.3,-86.9,54,0.00,46,8,365.5,365.5,365.5
74,100.0,16620,-83.5,-86.9,56,0.00,50,8,366.2,366.2,366.2
75,92.5,17048,-86.7,-87.4,88,0.00,35,10,368.1,368.1,368.1
76,81.1,17780,-79.1,-85.1,37,0.00,75,13,397.8,397.8,397.8
77,70.0,18610,-81.1,-86.1,43,0.00,120,17,410.6,410.6,410.6
78,68.2,18756,-81.7,-86.6,44,0.00,,,412.3,412.4,412.3
79,61.9,19306,-77.1,-85.1,27,0.00,,,434.1,434.1,434.1
