,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
46,250.0,10990,-39.9,-59.9,10,0.05,290,23,346.6,346.8,346.6
47,217.0,11939,-48.5,-64.5,14,0.03,281,20,347.6,347.8,347.6
48,214.0,12030,-49.4,-64.5,15,0.03,280,19,347.7,347.8,347.7
49,200.0,12470,-53.5,-64.5,25,0.03,260,19,347.9,348.0,347.9
50,176.0,13278,-61.1,-68.1,39,0.02,219,25,348.3,348.4,348.4
51,163.0,13751,-64.4,-73.1,29,0.01,195,29,350.6,350.6,350.6
52,161.0,13827,-64.9,-73.9,28,0.01,196,27,350.9,351.0,350.9
53,156.0,14020,-63.3,-76.3,16,0.01,200,22,356.8,356.9,356.8
54,150.0,14260,-65.5,-81.5,9,0.00,205,16,357.1,357.1,357.1
55,146.0,14417,-66.8,-81.8,10,0.00,210,14,357.6,357.7,357.6
56,136.0,14829,-70.1,-82.7,14,0.00,285,6,359.1,359.1,359.1
57,129.0,15135,-72.5,-83.3,18,0.00,315,10,360.2,360.2,360.2
58,109.0,16113,-80.3,-85.4,43,0.00,325,16,363.2,363.2,363.2
59,103.0,16441,-83.0,-86.1,59,0.00,280,4,364.1,364.1,364.1
60,101.0,16555,-83.9,-86.3,66,0.00,230,5,364.4,364.4,364.4
61,100.0,16610,-83.9,-86.2,67,0.00,205,6,365.4,365.4,365.4
62,97.0,16778,-85.2,-86.7,77,0.00,185,14,366.1,366.1,366.1
63,94.8,16904,-86.1,-87.0,85,0.00,200,12,366.7,366.7,366.7
64,91.0,17129,-85.3,-86.8,77,0.00,240,12,372.6,372.6,372.6
65,86.0,17441,-84.2,-86.6,67,0.00,205,6,380.8,380.9,380.8
66,81.0,17772,-83.1,-86.3,58,0.00,200,10,389.8,389.8,389.8
67,79.5,17875,-82.7,-86.2,55,0.00,233,10,392.6,392.6,392.6
68,77.0,18055,-78.4,-84.7,36,0.00,290,12,405.2,405.3,405.2
69,76.4,18099,-77.3,-84.3,32,0.00,295,12,408.4,408.4,408.4
70,73.0,18360,-77.3,-84.3,32,0.00,325,12,413.7,413.7,413.7
71,70.0,18600,-77.3,-84.3,32,0.00,300,4,418.7,418.7,418.7
72,69.0,18683,-77.2,-84.4,31,0.00,215,2,420.7,420.8,420.7
73,65.0,19027,-76.5,-84.8,26,0.00,205,10,429.3,429.3,429.3
74,62.2,19281,-76.1,-85.1,23,0.00,271,8,435.7,435.8,435.7
75,61.0,19396,-74.8,-84.7,20,0.01,300,8,441.2,441.2,441.2
76,58.0,19694,-71.2,-83.5,15,0.01,350,16,455.5,455.5,455.5
77,55.0,20007,-67.5,-82.4,11,0.01,350,16,470.9,470.9,470.9
78,54.8,20029,-67.3,-82.3,10,0.01,353,15,471.9,472.0,472.0
79,52.0,20344,-68.4,-83.4,10,0.01,40,12,476.6,476.6,476.6
80,50.7,20497,-68.9,-83.9,10,0.01,69,12,478.8,478.9,478.8
81,50.0,20580,-68.1,-84.1,9,0.01,85,12,482.6,482.6,482.6
82,49.0,20701,-67.7,-84.1,8,0.01,110,16,486.4,486.5,486.4
83,47.7,20862,-67.1,-84.1,7,0.01,110,19,491.5,491.6,491.5
84,46.6,21004,-63.7,-83.7,5,0.01,110,22,503.0,503.0,503.0
85,46.0,21084,-63.5,-83.7,5,0.01,110,23,505.2,505.3,505.2
86,43.0,21499,-62.8,-83.8,4,0.01,80,23,517.0,517.0,517.0
87,41.0,21793,-62.2,-83.9,4,0.01,85,33,525.5,525.5,525.5
88,39.0,22101,-61.6,-83.9,4,0.01,100,27,534.5,534.6,534.5
89,36.0,22594,-60.7,-84.0,3,0.01,85,31,549.3,549.4,549.3
90,34.3,22892,-60.1,-84.1,3,0.01,90,33,558.4,558.5,558.4
91,30.0,23730,-57.3,-81.3,3,0.02,105,37,587.8,588.0,587.9
92,29.0,23945,-56.5,-81.2,3,0.02,105,31,595.6,595.8,595.6
93,27.0,24399,-55.0,-80.9,3,0.02,85,29,612.3,612.5,612.3
94,26.9,24423,-54.9,-80.9,3,0.02,85,29,613.2,613.4,613.2
95,25.0,24891,-55.1,-80.6,3,0.02,85,27,625.5,625.8,625.5
96,23.5,25285,-55.3,-80.3,3,0.03,,,636.2,636.4,636.2
