,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
33,  498.0 ,  5952,   -5.1,  -42.1,      4,   0.19,     95,     21,  327.1,  327.9,  327.2
34,  492.0 ,  6047,   -5.5,  -34.5,      8,   0.42,     95,     20,  327.8,  329.4,  327.9
35,  489.0 ,  6095,   -5.7,  -19.7,     32,   1.65,     95,     19,  328.1,  334.0,  328.4
36,  475.0 ,  6322,   -7.5,  -20.5,     35,   1.58,     95,     16,  328.6,  334.3,  328.9
37,  470.0 ,  6404,   -7.7,  -24.7,     24,   1.10,     95,     15,  329.4,  333.4,  329.6
38,  467.0 ,  6454,   -7.9,  -18.9,     41,   1.85,     95,     14,  329.7,  336.4,  330.1
39,  462.0 ,  6538,   -8.7,  -18.7,     44,   1.90,     95,     13,  329.7,  336.6,  330.1
40,  449.0 ,  6758,  -10.6,  -21.1,     42,   1.60,     95,     10,  330.1,  335.9,  330.4
41,  437.0 ,  6966,  -12.3,  -23.3,     39,   1.35,     86,     11,  330.4,  335.4,  330.7
42,  428.0 ,  7125,  -13.1,  -22.1,     47,   1.53,     78,     11,  331.4,  337.0,  331.7
43,  424.0 ,  7197,  -12.7,  -32.7,     17,   0.58,     75,     12,  332.8,  335.1,  332.9
44,  420.0 ,  7269,  -12.7,  -37.7,     10,   0.36,     72,     12,  333.7,  335.1,  333.8
45,  415.0 ,  7361,  -13.3,  -36.3,     13,   0.42,     68,     12,  334.1,  335.7,  334.2
46,  414.0 ,  7379,  -13.3,  -29.3,     25,   0.82,     67,     12,  334.3,  337.5,  334.5
47,  401.0 ,  7621,  -15.7,  -23.7,     50,   1.42,     56,     14,  334.3,  339.5,  334.5
48,  400.0 ,  7640,  -15.7,  -23.7,     50,   1.42,     55,     14,  334.5,  339.8,  334.8
49,  384.0 ,  7948,  -17.1,  -33.1,     24,   0.62,     50,     16,  336.6,  339.0,  336.7
50,  367.0 ,  8286,  -20.1,  -49.1,      6,   0.12,     56,     14,  337.0,  337.5,  337.0
51,  364.0 ,  8347,  -20.7,  -31.7,     37,   0.74,     57,     14,  337.0,  339.9,  337.1
52,  356.0 ,  8512,  -21.7,  -45.7,     10,   0.18,     60,     13,  337.8,  338.5,  337.8
53,  344.0 ,  8763,  -23.9,  -46.3,     11,   0.17,     65,     12,  338.2,  338.9,  338.2
54,  333.0 ,  9001,  -25.9,  -46.9,     12,   0.17,     55,     13,  338.5,  339.2,  338.6
55,  328.0 ,  9110,  -26.8,  -45.5,     15,   0.20,     50,     14,  338.8,  339.6,  338.8
56,  316.0 ,  9379,  -28.9,  -41.9,     27,   0.31,     63,     11,  339.4,  340.7,  339.5
57,  310.0 ,  9516,  -30.3,  -37.3,     50,   0.50,     69,     10,  339.4,  341.4,  339.5
58,  307.0 ,  9585,  -30.3,  -35.0,     63,   0.64,     72,      9,  340.3,  342.8,  340.4
59,  302.0 ,  9703,  -29.7,  -46.7,     18,   0.19,     78,      8,  342.8,  343.6,  342.8
60,  300.0 ,  9750,  -30.3,  -48.3,     16,   0.16,     80,      8,  342.6,  343.2,  342.6
61,  297.0 ,  9821,  -30.7,  -48.3,     16,   0.16,     80,      6,  342.9,  343.6,  343.0
62,  293.0 ,  9916,  -31.3,  -48.3,     17,   0.16,     77,      6,  343.4,  344.2,  343.5
63,  280.0 , 10231,  -34.2,  -48.7,     22,   0.16,     65,      8,  343.7,  344.4,  343.7
64,  265.0 , 10613,  -37.8,  -49.2,     29,   0.16,     70,      8,  343.9,  344.6,  344.0
65,  263.0 , 10665,  -38.3,  -49.3,     30,   0.16,     66,      7,  344.0,  344.7,  344.0
66,  256.0 , 10849,  -39.3,  -58.3,     12,   0.06,     52,      5,  345.1,  345.4,  345.2
67,  250.0 , 11010,  -40.7,  -50.7,     33,   0.15,     40,      4,  345.4,  346.1,  345.4
68,  244.0 , 11175,  -42.3,  -50.3,     41,   0.16,     27,      4,  345.4,  346.1,  345.5
69,  243.0 , 11203,  -42.5,  -50.9,     39,   0.15,     25,      4,  345.5,  346.2,  345.6
70,  232.0 , 11515,  -44.9,  -57.9,     22,   0.07,    350,      4,  346.5,  346.8,  346.5
71,  215.0 , 12019,  -49.1,  -56.1,     44,   0.09,    358,      5,  347.6,  348.0,  347.6
72,  211.0 , 12142,  -50.2,  -58.5,     37,   0.07,      0,      6,  347.7,  348.0,  347.7
73,  201.0 , 12458,  -53.2,  -64.8,     23,   0.03,     40,      4,  347.9,  348.0,  347.9
74,  200.0 , 12490,  -53.5,  -65.5,     22,   0.03,     45,      4,  347.9,  348.0,  347.9
75,  189.0 , 12852,  -56.7,  -70.7,     15,   0.01,     13,      4,  348.4,  348.5,  348.4
76,  177.0 , 13265,  -60.3,  -69.3,     30,   0.02,    335,      3,  349.1,  349.2,  349.1
77,  155.0 , 14082,  -66.7,  -76.7,     23,   0.01,    259,      2,  351.7,  351.7,  351.7
78,  150.0 , 14280,  -67.7,  -76.7,     27,   0.01,    240,      2,  353.3,  353.3,  353.3
79,  101.0 , 16584,  -80.1,  -86.1,     37,   0.00,    108,     13,  371.7,  371.7,  371.7
80,  100.0 , 16640,  -79.9,  -85.9,     37,   0.00,    105,     14,  373.1,  373.1,  373.1
81,   94.0 , 16985,  -82.6,  -86.5,     52,   0.00,    130,     16,  374.4,  374.4,  374.4
82,   88.5 , 17322,  -85.3,  -87.0,     74,   0.00,    140,     21,  375.6,  375.6,  375.6
83,   85.0 , 17546,  -80.9,  -85.9,     43,   0.00,    159,     23,  388.8,  388.8,  388.8
84,   84.0 , 17613,  -80.8,  -85.9,     42,   0.00,    165,     23,  390.4,  390.4,  390.4
85,   79.0 , 17960,  -80.1,  -85.8,     39,   0.00,    215,      6,  398.6,  398.7,  398.6
86,   75.9 , 18186,  -79.7,  -85.7,     37,   0.00,    206,      6,  404.1,  404.1,  404.1
87,   74.0 , 18331,  -78.1,  -85.2,     31,   0.00,    200,      6,  410.4,  410.4,  410.4
88,   70.8 , 18584,  -75.3,  -84.3,     24,   0.00,    264,      4,  421.6,  421.6,  421.6
89,   70.0 , 18650,  -75.9,  -83.9,     28,   0.01,    280,      4,  421.7,  421.7,  421.7
90,   67.2 , 18885,  -77.3,  -84.3,     32,   0.00,     41,      5,  423.6,  423.6,  423.6
91,   66.0 , 18990,  -76.1,  -83.9,     28,   0.01,     95,      6,  428.3,  428.3,  428.3
92,   63.0 , 19260,  -73.2,  -83.0,     21,   0.01,    145,      8,  440.6,  440.7,  440.6
93,   61.4 , 19410,  -71.5,  -82.5,     18,   0.01,     98,      9,  447.5,  447.6,  447.6
94,   59.0 , 19645,  -71.7,  -83.1,     17,   0.01,     25,     10,  452.1,  452.2,  452.1
95,   56.0 , 19953,  -72.0,  -84.0,     15,   0.01,     75,     12,  458.2,  458.3,  458.2
96,   55.5 , 20005,  -72.1,  -84.1,     15,   0.01,     73,     12,  459.3,  459.3,  459.3
97,   53.0 , 20280,  -67.5,  -83.5,      9,   0.01,     60,     13,  476.0,  476.1,  476.0
98,   50.0 , 20630,  -68.1,  -85.1,      7,   0.01,     45,     14,  482.6,  482.6,  482.6
99,   44.2 , 21370,  -67.9,  -86.9,      5,   0.00,     85,     14,  500.4,  500.4,  500.4
100,   43.2 , 21509,  -64.7,  -85.7,      4,   0.01,     93,     14,  511.5,  511.6,  511.5
101,   41.5 , 21754,  -64.7,  -85.7,      4,   0.01,    106,     14,  517.4,  517.5,  517.4
102,   41.0 , 21829,  -63.2,  -85.6,      3,   0.01,    110,     14,  523.0,  523.1,  523.1
103,   39.4 , 22076,  -58.1,  -85.1,      2,   0.01,     82,     18,  541.8,  541.8,  541.8
104,   39.0 , 22140,  -58.2,  -85.2,      2,   0.01,     75,     19,  543.1,  543.2,  543.1
105,   38.6 , 22205,  -58.3,  -85.3,      2,   0.01,       ,       ,  544.5,  544.5,  544.5
