,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
40,  380.0 ,  8005,  -18.4,  -41.5,     11,   0.26,    115,     12,  335.8,  336.9,  335.9
41,  376.0 ,  8084,  -18.9,  -44.9,      8,   0.19,    117,     11,  336.2,  337.0,  336.3
42,  362.0 ,  8365,  -20.8,  -47.6,      7,   0.14,    125,      8,  337.4,  338.0,  337.4
43,  345.0 ,  8721,  -23.1,  -51.1,      6,   0.10,    105,      4,  338.9,  339.4,  338.9
44,  339.0 ,  8849,  -23.9,  -41.9,     17,   0.29,     89,      4,  339.5,  340.7,  339.6
45,  328.0 ,  9089,  -25.8,  -52.8,      6,   0.09,     60,      4,  340.1,  340.5,  340.1
46,  322.0 ,  9223,  -26.9,  -58.9,      3,   0.04,     80,      3,  340.4,  340.6,  340.4
47,  314.0 ,  9404,  -28.3,  -42.3,     25,   0.30,    108,      2,  340.9,  342.1,  341.0
48,  312.0 ,  9450,  -28.7,  -42.7,     25,   0.29,    115,      2,  341.0,  342.2,  341.1
49,  300.0 ,  9730,  -30.9,  -44.9,     24,   0.23,    145,      4,  341.7,  342.7,  341.8
50,  299.0 ,  9754,  -31.1,  -44.9,     25,   0.24,    145,      4,  341.8,  342.8,  341.8
51,  282.0 , 10167,  -34.1,  -44.1,     36,   0.27,     86,      2,  343.2,  344.4,  343.3
52,  265.0 , 10600,  -37.5,  -53.5,     17,   0.10,     23,      1,  344.4,  344.8,  344.4
53,  259.0 , 10757,  -38.7,  -54.3,     18,   0.09,      0,      0,  344.9,  345.3,  344.9
54,  250.0 , 11000,  -40.5,  -55.5,     18,   0.08,     70,      2,  345.7,  346.1,  345.7
55,  248.0 , 11054,  -40.9,  -55.5,     19,   0.08,     60,      2,  345.9,  346.3,  345.9
56,  240.0 , 11277,  -42.5,  -55.5,     23,   0.09,     67,      4,  346.8,  347.1,  346.8
57,  225.0 , 11704,  -46.1,  -61.1,     17,   0.05,     80,      8,  347.8,  348.0,  347.8
58,  214.0 , 12035,  -48.9,  -65.4,     13,   0.03,     55,      6,  348.4,  348.6,  348.5
59,  204.0 , 12352,  -51.5,  -69.5,     10,   0.02,     60,      8,  349.1,  349.1,  349.1
60,  203.0 , 12384,  -51.8,  -69.5,     10,   0.02,     60,      8,  349.2,  349.2,  349.2
61,  200.0 , 12480,  -52.5,  -69.5,     11,   0.02,     65,      8,  349.5,  349.6,  349.5
62,  182.0 , 13080,  -57.5,  -67.3,     27,   0.02,    105,     16,  350.9,  351.0,  350.9
63,  180.0 , 13151,  -58.1,  -67.1,     31,   0.03,    107,     16,  351.0,  351.1,  351.0
64,  153.0 , 14148,  -67.0,  -74.2,     35,   0.01,    140,     17,  352.4,  352.5,  352.4
65,  150.0 , 14270,  -68.1,  -75.1,     36,   0.01,    140,     19,  352.6,  352.6,  352.6
66,  134.0 , 14939,  -73.7,  -80.7,     34,   0.00,    130,     23,  354.1,  354.2,  354.1
67,  133.0 , 14983,  -74.1,  -81.1,     33,   0.00,    130,     22,  354.2,  354.3,  354.2
68,  118.0 , 15669,  -78.4,  -84.1,     40,   0.00,    130,      6,  358.6,  358.6,  358.6
69,  111.0 , 16020,  -80.6,  -85.6,     43,   0.00,     45,      4,  360.8,  360.8,  360.8
70,  109.0 , 16124,  -81.3,  -86.1,     45,   0.00,     74,      5,  361.4,  361.4,  361.4
71,  105.0 , 16335,  -81.1,  -85.8,     46,   0.00,    135,      6,  365.6,  365.7,  365.6
72,  101.0 , 16554,  -80.9,  -85.4,     47,   0.00,    119,      6,  370.1,  370.1,  370.1
73,  100.0 , 16610,  -80.9,  -85.6,     45,   0.00,    115,      6,  371.2,  371.2,  371.2
74,   99.0 , 16666,  -81.3,  -85.7,     48,   0.00,    110,      4,  371.4,  371.4,  371.4
75,   93.7 , 16975,  -83.7,  -86.3,     64,   0.00,    136,      4,  372.6,  372.6,  372.6
76,   93.0 , 17017,  -83.7,  -86.3,     64,   0.00,    140,      4,  373.4,  373.4,  373.4
77,   87.0 , 17387,  -84.0,  -86.5,     66,   0.00,     15,     10,  379.9,  379.9,  379.9
78,   82.4 , 17689,  -84.3,  -86.6,     67,   0.00,     55,     17,  385.4,  385.4,  385.4
79,   78.0 , 17999,  -82.1,  -86.0,     52,   0.00,     95,     25,  396.0,  396.1,  396.0
80,   73.0 , 18373,  -79.4,  -85.2,     38,   0.00,    140,     16,  409.3,  409.3,  409.3
81,   70.0 , 18610,  -77.7,  -84.7,     32,   0.00,    145,     14,  417.8,  417.9,  417.8
82,   69.0 , 18692,  -77.9,  -84.0,     37,   0.01,    145,     14,  419.2,  419.2,  419.2
83,   68.9 , 18700,  -77.9,  -83.9,     38,   0.01,    144,     13,  419.3,  419.3,  419.3
84,   65.0 , 19040,  -73.5,  -81.9,     27,   0.01,    100,      8,  435.9,  436.0,  436.0
85,   61.0 , 19411,  -68.7,  -79.7,     19,   0.01,     25,     10,  454.6,  454.7,  454.6
86,   57.0 , 19815,  -69.5,  -80.5,     19,   0.01,     45,     10,  461.6,  461.7,  461.6
87,   56.2 , 19899,  -69.7,  -80.7,     19,   0.01,     55,     12,  463.1,  463.2,  463.1
88,   54.0 , 20138,  -68.3,  -81.0,     15,   0.01,     85,     17,  471.6,  471.6,  471.6
89,   51.0 , 20481,  -66.4,  -81.5,     10,   0.01,    140,     14,  483.9,  484.0,  483.9
90,   50.0 , 20600,  -65.7,  -81.7,      9,   0.01,    150,      8,  488.2,  488.3,  488.2
91,   48.0 , 20850,  -64.6,  -82.6,      7,   0.01,    270,      4,  496.7,  496.7,  496.7
92,   45.2 , 21217,  -62.9,  -83.9,      4,   0.01,     17,     11,  509.3,  509.4,  509.3
93,   45.0 , 21245,  -62.4,  -84.0,      4,   0.01,     25,     12,  511.1,  511.2,  511.1
94,   43.2 , 21499,  -58.1,  -85.1,      2,   0.01,     56,     17,  527.7,  527.8,  527.7
95,   43.0 , 21529,  -58.0,  -85.1,      2,   0.01,     60,     17,  528.7,  528.8,  528.7
96,   38.0 , 22320,  -55.0,  -85.5,      1,   0.01,     95,     25,  555.4,  555.5,  555.5
97,   36.0 , 22666,  -53.6,  -85.7,      1,   0.01,    115,     14,  567.5,  567.6,  567.5
98,   34.0 , 23031,  -52.2,  -85.9,      1,   0.01,    100,      8,  580.6,  580.6,  580.6
99,   32.5 , 23320,  -51.1,  -86.1,      1,   0.01,     59,      8,  591.0,  591.1,  591.1
100,   32.0 , 23421,  -51.2,  -86.0,      1,   0.01,     45,      8,  593.5,  593.5,  593.5
101,   30.0 , 23840,  -51.5,  -85.5,      1,   0.01,     55,     16,  603.6,  603.7,  603.6
102,   26.0 , 24764,  -53.0,  -85.3,      1,   0.01,    115,     21,  624.6,  624.7,  624.6
103,   25.0 , 25017,  -53.4,  -85.2,      1,   0.01,    100,     23,  630.4,  630.5,  630.5
104,   23.4 , 25444,  -54.1,  -85.1,      1,   0.01,    105,     26,  640.4,  640.6,  640.5
105,   22.0 , 25843,  -52.7,  -84.9,      1,   0.01,    110,     29,  656.0,  656.2,  656.0
106,   20.0 , 26460,  -50.5,  -84.5,      1,   0.02,    100,     33,  680.8,  681.0,  680.8
107,   19.3 , 26693,  -49.7,  -84.7,      1,   0.02,       ,       ,  690.3,  690.4,  690.3
