,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
68,37.0,22389,-65.0,-81.5,9,0.01,60,8,534.0,534.1,534.0
69,35.0,22726,-64.4,-82.2,7,0.01,90,12,544.0,544.1,544.0
70,34.6,22796,-64.3,-82.3,7,0.01,86,11,546.1,546.2,546.1
71,33.0,23092,-61.1,-81.0,6,0.02,70,6,561.9,562.0,561.9
72,31.0,23483,-57.0,-79.3,4,0.02,240,6,583.2,583.4,583.2
73,30.5,23585,-55.9,-78.9,4,0.03,250,8,588.9,589.1,588.9
74,30.0,23690,-55.7,-79.7,3,0.02,260,10,592.2,592.4,592.2
75,29.0,23908,-54.5,-79.5,3,0.02,270,16,601.2,601.4,601.2
76,26.1,24585,-50.9,-78.9,2,0.03,295,18,629.8,630.1,629.9
77,24.0,25128,-52.2,-79.6,2,0.03,315,19,641.3,641.5,641.3
78,23.0,25403,-52.9,-79.9,2,0.03,302,19,647.1,647.4,647.1
79,21.4,25870,-50.1,-79.1,2,0.04,281,18,669.0,669.4,669.0
80,21.0,25993,-50.5,-78.9,2,0.04,275,17,671.4,671.8,671.5
81,20.0,26310,-51.5,-78.5,3,0.04,290,29,677.8,678.2,677.8
82,19.0,26642,-52.5,-79.5,2,0.04,310,19,684.7,685.1,684.7
83,18.8,26710,-52.7,-79.7,2,0.04,,,686.1,686.5,686.1
84,18.1,26956,-50.5,-78.5,2,0.05,,,700.5,701.0,700.5
