,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
64,70.0,18670,-76.7,-86.7,19,0.00,225,6,420.0,420.0,420.0
65,69.0,18754,-75.1,-86.4,16,0.00,230,4,425.1,425.1,425.1
66,66.0,19013,-70.3,-85.3,9,0.00,282,7,441.0,441.0,441.0
67,65.0,19103,-70.3,-85.8,9,0.00,300,8,442.8,442.9,442.8
68,61.7,19411,-70.5,-87.5,7,0.00,325,6,449.1,449.2,449.1
69,61.0,19479,-70.4,-87.4,7,0.00,335,6,450.7,450.8,450.7
70,58.0,19778,-70.2,-87.2,7,0.00,25,8,457.9,457.9,457.9
71,52.8,20334,-69.7,-86.7,7,0.00,44,9,471.4,471.5,471.4
72,50.0,20660,-66.5,-87.5,4,0.00,55,10,486.4,486.4,486.4
73,47.7,20946,-65.7,-87.7,3,0.00,64,10,494.9,494.9,494.9
74,45.0,21300,-66.4,-87.6,4,0.00,75,10,501.4,501.5,501.4
75,43.0,21575,-67.0,-87.6,4,0.00,135,10,506.6,506.6,506.6
76,41.2,21834,-67.5,-87.5,4,0.00,141,11,511.5,511.6,511.5
77,40.0,22015,-66.7,-87.5,4,0.00,145,12,517.8,517.9,517.8
78,38.0,22327,-65.4,-87.6,3,0.00,80,6,528.9,529.0,529.0
79,35.7,22707,-63.7,-87.7,3,0.01,69,15,542.8,542.8,542.8
80,35.0,22831,-62.4,-87.6,2,0.01,65,17,549.2,549.3,549.2
81,32.4,23313,-57.3,-87.3,1,0.01,78,29,575.1,575.1,575.1
82,31.0,23592,-57.5,-87.0,1,0.01,85,35,581.7,581.8,581.7
83,30.0,23800,-57.7,-86.7,1,0.01,90,35,586.8,586.8,586.8
84,27.0,24464,-58.3,-86.3,2,0.01,88,34,603.0,603.1,603.0
85,24.0,25213,-56.2,-86.0,1,0.01,85,33,629.6,629.7,629.6
86,21.0,26062,-53.9,-85.6,1,0.01,95,39,661.1,661.2,661.1
87,20.5,26215,-53.5,-85.5,1,0.01,,,666.9,667.1,667.0
