,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
62,   96.3 , 16854,  -80.1,  -86.1,     37,   0.00,     64,     32,  376.8,  376.8,  376.8
63,   90.0 , 17244,  -76.7,  -84.6,     28,   0.00,     80,     31,  390.8,  390.8,  390.8
64,   85.0 , 17573,  -73.9,  -83.3,     22,   0.00,     75,     39,  403.0,  403.0,  403.0
65,   83.3 , 17689,  -72.9,  -82.9,     21,   0.00,     80,     36,  407.3,  407.4,  407.3
66,   77.1 , 18140,  -75.7,  -85.7,     20,   0.00,     98,     24,  410.6,  410.6,  410.6
67,   75.0 , 18300,  -75.4,  -85.7,     19,   0.00,    105,     19,  414.5,  414.5,  414.5
68,   70.0 , 18700,  -74.7,  -85.7,     17,   0.00,     80,     17,  424.2,  424.3,  424.2
69,   62.7 , 19347,  -71.9,  -85.9,     11,   0.00,     89,     25,  444.0,  444.0,  444.0
70,   55.0 , 20142,  -66.0,  -86.9,      4,   0.00,    100,     33,  474.4,  474.5,  474.4
71,   50.0 , 20720,  -61.7,  -87.7,      2,   0.00,    100,     19,  497.7,  497.7,  497.7
72,   49.2 , 20820,  -60.7,  -87.7,      2,   0.00,    100,     16,  502.3,  502.4,  502.3
73,   49.0 , 20845,  -60.8,  -87.7,      2,   0.00,    100,     16,  502.7,  502.8,  502.7
74,   46.0 , 21234,  -61.9,  -87.5,      2,   0.00,    120,     21,  509.1,  509.1,  509.1
75,   39.2 , 22219,  -64.9,  -86.9,      3,   0.01,    116,     21,  525.4,  525.5,  525.4
76,   31.6 , 23555,  -57.9,  -86.9,      1,   0.01,    110,     21,  577.6,  577.6,  577.6
77,   26.0 , 24787,  -57.2,  -86.9,      1,   0.01,    105,     21,  612.5,  612.6,  612.5
78,   23.5 , 25425,  -56.9,  -86.9,      1,   0.01,    101,     34,  631.5,  631.6,  631.5
79,   23.0 , 25562,  -56.3,  -86.9,      1,   0.01,    100,     37,  637.3,  637.4,  637.3
80,   21.1 , 26112,  -53.7,  -86.7,      1,   0.01,       ,       ,  660.9,  661.0,  660.9
