,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
30,  502.0 ,  5859,   -4.9,   -7.7,     81,   4.29,    202,      8,  326.6,  341.2,  327.5
31,  500.0 ,  5890,   -5.1,   -8.2,     79,   4.15,    205,      8,  326.8,  340.9,  327.6
32,  479.0 ,  6227,   -7.3,   -9.1,     87,   4.03,    230,      6,  328.1,  341.9,  328.9
33,  460.0 ,  6543,   -7.7,  -12.5,     68,   3.20,    207,      4,  331.4,  342.6,  332.0
34,  454.0 ,  6644,   -8.3,  -13.1,     69,   3.09,    200,      4,  331.8,  342.7,  332.5
35,  429.0 ,  7081,  -11.1,  -15.6,     69,   2.66,    195,      2,  333.7,  343.3,  334.3
36,  407.0 ,  7486,  -13.7,  -17.9,     70,   2.31,     50,      6,  335.5,  343.9,  335.9
37,  400.0 ,  7620,  -14.5,  -18.7,     70,   2.20,     45,      6,  336.1,  344.1,  336.5
38,  389.0 ,  7830,  -16.0,  -19.9,     72,   2.04,     45,      8,  336.8,  344.3,  337.2
39,  372.0 ,  8166,  -18.4,  -21.8,     75,   1.81,     10,      8,  337.9,  344.6,  338.3
40,  370.0 ,  8206,  -18.7,  -22.0,     75,   1.79,     10,      8,  338.0,  344.7,  338.4
41,  354.0 ,  8534,  -20.4,  -25.3,     65,   1.39,     10,      8,  340.1,  345.3,  340.3
42,  344.0 ,  8747,  -21.5,  -27.5,     58,   1.17,     27,      9,  341.4,  345.9,  341.6
43,  339.0 ,  8853,  -22.3,  -28.2,     59,   1.11,     35,     10,  341.6,  345.9,  341.9
44,  323.0 ,  9204,  -25.1,  -30.6,     60,   0.93,     15,     10,  342.6,  346.2,  342.8
45,  300.0 ,  9740,  -29.3,  -34.3,     62,   0.70,     30,     14,  344.0,  346.8,  344.1
46,  282.0 , 10172,  -32.9,  -37.9,     61,   0.52,     35,     19,  345.0,  347.1,  345.1
47,  255.0 , 10875,  -38.7,  -43.7,     59,   0.31,     22,     21,  346.4,  347.7,  346.5
48,  250.0 , 11010,  -39.9,  -45.9,     53,   0.25,     20,     21,  346.6,  347.7,  346.7
49,  205.0 , 12326,  -51.5,  -59.2,     39,   0.06,     15,     21,  348.6,  348.9,  348.7
50,  200.0 , 12490,  -52.9,  -60.9,     37,   0.05,     15,     23,  348.8,  349.1,  348.9
51,  170.0 , 13517,  -61.7,  -72.7,     22,   0.01,     32,     26,  350.8,  350.9,  350.8
52,  150.0 , 14280,  -67.9,  -73.9,     42,   0.01,     45,     27,  352.9,  353.0,  352.9
53,  141.0 , 14648,  -71.0,  -76.1,     47,   0.01,     50,     23,  353.8,  353.8,  353.8
54,  138.0 , 14776,  -72.1,  -76.9,     49,   0.01,     51,     26,  354.0,  354.1,  354.0
55,  130.0 , 15125,  -74.1,  -80.1,     39,   0.01,     52,     34,  356.6,  356.6,  356.6
56,  114.0 , 15881,  -77.8,  -81.9,     51,   0.00,     55,     51,  363.3,  363.4,  363.3
57,  108.0 , 16192,  -79.3,  -82.7,     57,   0.00,     60,     47,  366.1,  366.1,  366.1
58,  101.0 , 16573,  -77.9,  -82.0,     52,   0.00,     60,     43,  375.9,  375.9,  375.9
59,  100.0 , 16630,  -78.1,  -82.3,     51,   0.00,     60,     43,  376.6,  376.6,  376.6
60,   88.4 , 17333,  -79.5,  -83.8,     49,   0.00,     64,     35,  387.3,  387.3,  387.3
61,   85.0 , 17558,  -76.6,  -82.1,     41,   0.01,     65,     33,  397.6,  397.6,  397.6
62,   83.8 , 17639,  -75.5,  -81.5,     39,   0.01,     69,     32,  401.4,  401.4,  401.4
63,   80.0 , 17907,  -76.4,  -82.4,     38,   0.01,     80,     29,  404.9,  405.0,  404.9
64,   76.9 , 18135,  -77.1,  -83.1,     38,   0.01,     68,     24,  408.0,  408.0,  408.0
65,   75.0 , 18280,  -76.3,  -82.8,     35,   0.01,     60,     21,  412.6,  412.6,  412.6
66,   70.0 , 18680,  -74.1,  -82.1,     28,   0.01,     35,     27,  425.5,  425.6,  425.5
67,   68.0 , 18851,  -73.5,  -82.3,     25,   0.01,     30,     27,  430.3,  430.3,  430.3
68,   57.0 , 19895,  -70.2,  -83.7,     12,   0.01,     70,     25,  460.1,  460.2,  460.1
69,   51.0 , 20553,  -68.1,  -84.5,      8,   0.01,     60,     29,  479.9,  480.0,  479.9
70,   50.0 , 20670,  -67.7,  -84.7,      7,   0.01,     65,     27,  483.5,  483.6,  483.5
71,   48.0 , 20918,  -66.9,  -84.7,      7,   0.01,     90,     27,  491.1,  491.2,  491.1
72,   45.0 , 21310,  -65.6,  -84.7,      5,   0.01,     85,     29,  503.4,  503.4,  503.4
73,   43.0 , 21587,  -64.7,  -84.7,      5,   0.01,    111,     30,  512.2,  512.3,  512.2
74,   42.0 , 21733,  -63.6,  -84.4,      4,   0.01,    125,     31,  518.4,  518.4,  518.4
75,   40.0 , 22037,  -61.3,  -83.9,      4,   0.01,    130,     17,  531.3,  531.4,  531.3
76,   37.3 , 22471,  -58.1,  -83.1,      3,   0.01,     99,     19,  550.3,  550.4,  550.3
77,   37.0 , 22522,  -58.2,  -83.2,      3,   0.01,     95,     19,  551.2,  551.3,  551.2
78,   33.1 , 23222,  -60.3,  -84.3,      3,   0.01,     98,     20,  563.6,  563.7,  563.6
79,   30.0 , 23840,  -58.1,  -83.1,      3,   0.01,    100,     21,  585.7,  585.8,  585.7
80,   29.6 , 23924,  -58.5,  -83.5,      3,   0.01,       ,       ,  586.8,  586.9,  586.8
