,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
68,   89.0 , 17278,  -79.0,  -83.1,     51,   0.00,     90,     41,  387.5,  387.6,  387.5
69,   81.7 , 17763,  -80.1,  -83.7,     55,   0.00,    112,     30,  394.9,  394.9,  394.9
70,   80.1 , 17876,  -75.1,  -81.1,     39,   0.01,    117,     27,  407.4,  407.4,  407.4
71,   79.0 , 17955,  -75.3,  -81.2,     40,   0.01,    120,     25,  408.5,  408.6,  408.5
72,   75.0 , 18254,  -76.3,  -81.6,     43,   0.01,     95,     21,  412.7,  412.7,  412.7
73,   70.0 , 18650,  -77.5,  -82.1,     48,   0.01,     70,     27,  418.3,  418.3,  418.3
74,   69.0 , 18733,  -78.1,  -82.7,     48,   0.01,     74,     27,  418.7,  418.7,  418.7
75,   62.9 , 19272,  -71.7,  -78.7,     35,   0.01,    101,     26,  444.0,  444.1,  444.0
76,   58.0 , 19752,  -71.4,  -78.4,     35,   0.01,    125,     25,  455.1,  455.2,  455.1
77,   55.9 , 19971,  -71.3,  -78.3,     35,   0.02,     90,     21,  460.2,  460.3,  460.2
78,   55.0 , 20068,  -70.6,  -78.1,     33,   0.02,     75,     19,  463.8,  463.9,  463.8
79,   52.0 , 20405,  -68.3,  -77.3,     27,   0.02,     55,     27,  476.7,  476.9,  476.7
80,   50.0 , 20640,  -66.7,  -76.7,     23,   0.02,     65,     31,  485.9,  486.1,  485.9
81,   48.0 , 20889,  -64.6,  -75.6,     21,   0.03,     75,     37,  496.6,  496.9,  496.7
82,   46.3 , 21109,  -62.7,  -74.7,     18,   0.03,     85,     32,  506.3,  506.5,  506.3
83,   43.0 , 21568,  -62.0,  -76.3,     13,   0.03,    105,     23,  518.8,  519.0,  518.8
84,   32.3 , 23345,  -59.3,  -82.3,      4,   0.01,    105,     37,  570.2,  570.4,  570.2
85,   30.0 , 23810,  -57.1,  -83.1,      2,   0.01,    105,     41,  588.4,  588.5,  588.4
86,   28.0 , 24249,  -54.4,  -82.2,      2,   0.02,    105,     43,  607.6,  607.8,  607.6
87,   27.8 , 24295,  -54.1,  -82.1,      2,   0.02,    105,     43,  609.7,  609.8,  609.7
88,   24.1 , 25202,  -58.1,  -85.1,      2,   0.01,     96,     40,  623.5,  623.6,  623.5
89,   22.0 , 25782,  -55.7,  -84.5,      2,   0.01,     90,     39,  647.1,  647.2,  647.1
90,   20.7 , 26169,  -54.1,  -84.1,      1,   0.02,       ,       ,  663.3,  663.4,  663.3
