,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
83,70.0,18600,-76.3,-85.3,23,0.00,125,10,420.8,420.9,420.8
84,66.1,18930,-74.7,-84.7,20,0.00,165,10,431.3,431.3,431.3
85,64.0,19119,-70.7,-83.7,13,0.01,188,10,444.0,444.1,444.0
86,62.0,19306,-71.0,-84.3,13,0.01,210,10,447.3,447.3,447.3
87,59.0,19597,-71.6,-85.2,12,0.00,290,12,452.5,452.5,452.5
88,55.3,19978,-72.3,-86.3,11,0.00,295,6,459.3,459.3,459.3
89,55.0,20011,-71.7,-86.2,10,0.00,295,6,461.5,461.5,461.5
90,53.1,20219,-67.5,-85.5,6,0.01,323,7,475.8,475.8,475.8
91,52.0,20345,-67.4,-86.1,6,0.00,340,8,478.9,479.0,478.9
92,50.0,20580,-67.1,-87.1,4,0.00,40,4,484.9,485.0,484.9
93,49.0,20704,-66.4,-87.1,4,0.00,85,6,489.5,489.5,489.5
94,46.0,21093,-64.1,-86.9,3,0.00,175,4,503.9,504.0,504.0
95,43.0,21507,-61.6,-86.8,2,0.00,195,10,519.8,519.8,519.8
96,41.0,21800,-59.9,-86.7,2,0.01,245,8,531.2,531.3,531.2
97,40.8,21830,-59.7,-86.7,2,0.01,248,8,532.4,532.5,532.4
98,34.0,22969,-60.3,-86.7,2,0.01,345,14,559.3,559.4,559.3
99,32.0,23347,-60.5,-86.7,2,0.01,350,16,568.5,568.6,568.5
100,30.2,23709,-60.7,-86.7,2,0.01,30,16,577.5,577.5,577.5
101,30.0,23750,-59.5,-86.5,2,0.01,35,16,581.9,581.9,581.9
102,26.0,24667,-54.5,-85.3,1,0.01,110,23,620.4,620.5,620.4
103,25.0,24919,-53.1,-84.9,1,0.01,105,27,631.4,631.5,631.4
104,23.0,25453,-50.1,-84.2,1,0.01,130,25,655.2,655.4,655.2
105,22.2,25680,-48.9,-83.9,1,0.02,,,665.6,665.8,665.6
