,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
42,  200.0 , 12490,  -52.7,  -64.7,     22,   0.03,    160,      8,  349.1,  349.3,  349.2
43,  199.0 , 12522,  -53.0,  -64.9,     22,   0.03,    160,      8,  349.2,  349.4,  349.2
44,  188.0 , 12879,  -56.1,  -67.4,     23,   0.02,    210,      2,  350.0,  350.1,  350.0
45,  177.0 , 13259,  -59.3,  -70.0,     24,   0.02,    245,      2,  350.7,  350.8,  350.7
46,  168.0 , 13587,  -62.2,  -72.2,     25,   0.01,    180,      8,  351.2,  351.3,  351.2
47,  167.0 , 13624,  -62.5,  -72.5,     25,   0.01,    182,      9,  351.3,  351.3,  351.3
48,  160.0 , 13886,  -63.6,  -74.8,     20,   0.01,    195,     16,  353.7,  353.8,  353.7
49,  150.0 , 14280,  -65.3,  -78.3,     15,   0.01,    180,     25,  357.4,  357.4,  357.4
50,  144.0 , 14526,  -66.7,  -79.7,     14,   0.00,    170,     31,  359.1,  359.1,  359.1
51,  140.0 , 14696,  -67.7,  -80.7,     14,   0.00,    175,     29,  360.3,  360.3,  360.3
52,  117.0 , 15734,  -75.7,  -83.5,     29,   0.00,    210,     16,  364.4,  364.5,  364.4
53,  110.0 , 16091,  -78.5,  -84.4,     38,   0.00,    200,     16,  365.8,  365.8,  365.8
54,  103.0 , 16471,  -81.4,  -85.4,     51,   0.00,    255,     10,  367.1,  367.1,  367.1
55,  101.0 , 16585,  -82.3,  -85.7,     56,   0.00,    248,      8,  367.4,  367.4,  367.4
56,  100.0 , 16640,  -82.7,  -85.9,     58,   0.00,    245,      8,  367.7,  367.7,  367.7
57,   96.0 , 16866,  -83.9,  -86.3,     66,   0.00,    220,      4,  369.6,  369.6,  369.6
58,   91.7 , 17120,  -85.3,  -86.8,     77,   0.00,    235,      4,  371.8,  371.8,  371.8
59,   91.0 , 17162,  -85.2,  -86.8,     76,   0.00,    240,      4,  372.8,  372.8,  372.8
60,   85.1 , 17531,  -84.5,  -86.5,     71,   0.00,    171,      6,  381.4,  381.4,  381.4
61,   85.0 , 17538,  -84.4,  -86.5,     70,   0.00,    170,      6,  381.7,  381.8,  381.7
62,   80.0 , 17878,  -79.4,  -84.0,     47,   0.00,    290,      2,  398.6,  398.7,  398.6
63,   79.3 , 17927,  -78.7,  -83.7,     44,   0.00,    292,      2,  401.1,  401.2,  401.1
64,   75.6 , 18199,  -79.5,  -84.4,     45,   0.00,    301,      2,  405.0,  405.0,  405.0
65,   70.0 , 18640,  -74.9,  -81.9,     33,   0.01,    315,      2,  423.8,  423.9,  423.8
66,   66.0 , 18985,  -74.0,  -81.9,     29,   0.01,    270,      4,  433.0,  433.0,  433.0
67,   62.0 , 19352,  -73.0,  -81.9,     25,   0.01,    245,     12,  442.9,  443.0,  442.9
68,   58.0 , 19744,  -72.0,  -81.9,     22,   0.01,    235,     12,  453.8,  453.8,  453.8
69,   57.6 , 19784,  -71.9,  -81.9,     21,   0.01,    236,     11,  454.9,  454.9,  454.9
70,   55.0 , 20062,  -68.3,  -81.6,     13,   0.01,    245,     10,  469.1,  469.2,  469.1
71,   52.9 , 20296,  -65.3,  -81.3,      9,   0.01,    196,      4,  481.4,  481.4,  481.4
72,   52.0 , 20401,  -65.5,  -81.5,      9,   0.01,    175,      2,  483.3,  483.4,  483.3
73,   50.0 , 20640,  -65.9,  -81.9,      9,   0.01,    195,      4,  487.8,  487.8,  487.8
74,   49.0 , 20762,  -66.1,  -82.2,      9,   0.01,    205,      4,  490.2,  490.3,  490.2
75,   46.0 , 21142,  -66.6,  -83.1,      8,   0.01,    255,      8,  497.9,  497.9,  497.9
76,   42.3 , 21647,  -67.3,  -84.3,      7,   0.01,    279,      8,  508.2,  508.2,  508.2
77,   40.8 , 21867,  -62.5,  -81.5,      6,   0.01,    289,      8,  525.4,  525.5,  525.4
78,   40.0 , 21989,  -62.1,  -81.4,      6,   0.01,    295,      8,  529.4,  529.5,  529.4
79,   38.0 , 22307,  -61.0,  -81.2,      5,   0.01,    345,     12,  539.9,  540.0,  539.9
80,   34.0 , 22997,  -58.8,  -80.7,      4,   0.02,    270,     16,  563.4,  563.5,  563.4
81,   33.9 , 23015,  -58.7,  -80.7,      4,   0.02,    271,     16,  564.0,  564.1,  564.0
82,   32.0 , 23376,  -58.5,  -81.0,      4,   0.02,    285,     19,  573.9,  574.0,  573.9
83,   30.0 , 23780,  -58.3,  -81.3,      4,   0.02,    275,     23,  585.1,  585.3,  585.1
84,   26.8 , 24486,  -60.5,  -82.5,      4,   0.02,    295,     19,  598.1,  598.2,  598.1
85,   26.0 , 24677,  -58.0,  -81.0,      4,   0.02,    300,     17,  610.5,  610.7,  610.5
86,   25.3 , 24848,  -55.7,  -79.7,      3,   0.03,    293,     19,  621.7,  622.0,  621.8
87,   25.0 , 24924,  -55.8,  -79.8,      3,   0.03,    290,     19,  623.7,  623.9,  623.7
88,   23.5 , 25318,  -56.1,  -80.1,      3,   0.03,    264,     19,  633.8,  634.1,  633.8
89,   23.0 , 25456,  -54.9,  -79.5,      3,   0.03,    255,     19,  641.3,  641.6,  641.3
90,   21.9 , 25770,  -52.1,  -78.1,      3,   0.04,       ,       ,  658.6,  659.0,  658.7
