,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
18,  593.0 ,  4553,    3.4,  -13.6,     28,   2.27,    110,      7,  321.1,  328.9,  321.5
19,  575.0 ,  4802,    3.4,  -30.6,      6,   0.52,     84,     10,  323.9,  325.9,  324.0
20,  550.0 ,  5160,    0.6,  -34.4,      5,   0.38,     47,     14,  324.7,  326.2,  324.8
21,  539.0 ,  5322,    0.0,  -37.9,      4,   0.27,     30,     16,  325.9,  327.0,  326.0
22,  510.0 ,  5763,   -1.5,  -47.5,      2,   0.10,     30,     16,  329.3,  329.7,  329.3
23,  500.0 ,  5920,   -2.7,  -45.7,      2,   0.13,     30,     16,  329.7,  330.2,  329.7
24,  467.0 ,  6452,   -7.4,  -47.8,      2,   0.11,     40,     14,  330.3,  330.8,  330.3
25,  443.0 ,  6863,  -11.1,  -49.4,      3,   0.10,     60,     10,  330.7,  331.1,  330.7
26,  439.0 ,  6934,  -11.7,  -49.7,      3,   0.09,     71,     10,  330.8,  331.2,  330.8
27,  419.0 ,  7288,  -13.9,  -49.4,      3,   0.10,    130,     12,  332.4,  332.8,  332.4
28,  400.0 ,  7640,  -16.1,  -49.1,      4,   0.11,    150,     16,  334.0,  334.4,  334.0
29,  396.0 ,  7716,  -16.6,  -50.7,      3,   0.09,    155,     16,  334.3,  334.7,  334.4
30,  393.0 ,  7773,  -16.9,  -51.9,      3,   0.08,    160,     15,  334.6,  335.0,  334.6
31,  387.0 ,  7889,  -17.7,  -28.7,     38,   0.93,    170,     14,  335.0,  338.6,  335.2
32,  370.0 ,  8225,  -17.9,  -49.9,      4,   0.11,    199,     12,  339.1,  339.6,  339.1
33,  337.0 ,  8916,  -23.1,  -52.1,      5,   0.09,    260,      8,  341.2,  341.6,  341.2
34,  326.0 ,  9161,  -24.9,  -52.9,      6,   0.09,    260,      9,  342.0,  342.3,  342.0
35,  303.0 ,  9688,  -29.5,  -41.6,     30,   0.33,    260,     12,  342.7,  344.1,  342.8
36,  300.0 ,  9760,  -30.1,  -40.1,     37,   0.39,    250,     12,  342.8,  344.4,  342.9
37,  293.0 ,  9927,  -31.7,  -39.7,     45,   0.42,    242,     15,  342.9,  344.6,  343.0
38,  287.0 , 10072,  -32.5,  -36.7,     66,   0.58,    235,     17,  343.8,  346.1,  343.9
39,  278.0 , 10295,  -32.9,  -51.9,     13,   0.11,    245,     17,  346.3,  346.9,  346.4
40,  273.0 , 10422,  -33.8,  -54.9,     10,   0.08,    250,     17,  346.9,  347.3,  346.9
41,  271.0 , 10474,  -34.1,  -56.1,      9,   0.07,    248,     17,  347.1,  347.5,  347.1
42,  250.0 , 11030,  -38.9,  -50.9,     27,   0.14,    225,     14,  348.1,  348.7,  348.1
43,  249.0 , 11058,  -39.3,  -51.3,     27,   0.14,    223,     13,  347.9,  348.5,  347.9
44,  246.0 , 11140,  -40.0,  -54.1,     21,   0.10,    215,     12,  348.1,  348.5,  348.1
45,  242.0 , 11253,  -40.9,  -57.9,     14,   0.06,    203,     12,  348.3,  348.6,  348.4
46,  233.0 , 11505,  -43.2,  -60.0,     14,   0.05,    175,     14,  348.7,  348.9,  348.7
47,  220.0 , 11886,  -46.6,  -63.1,     14,   0.04,    170,     16,  349.2,  349.3,  349.2
48,  207.0 , 12291,  -50.2,  -66.4,     13,   0.02,    165,     17,  349.6,  349.7,  349.6
49,  200.0 , 12520,  -52.3,  -68.3,     13,   0.02,    170,     17,  349.8,  349.9,  349.8
50,  186.0 , 12983,  -56.0,  -78.5,      4,   0.00,    190,     17,  351.2,  351.2,  351.2
51,  177.0 , 13300,  -58.5,  -85.5,      2,   0.00,    217,     14,  352.0,  352.1,  352.0
52,  161.0 , 13889,  -63.5,  -71.5,     33,   0.02,    267,      8,  353.3,  353.4,  353.3
53,  150.0 , 14320,  -67.3,  -74.3,     36,   0.01,    305,      4,  354.0,  354.0,  354.0
54,  149.0 , 14360,  -67.9,  -73.9,     42,   0.01,    307,      4,  353.6,  353.7,  353.6
55,  147.0 , 14440,  -68.4,  -74.7,     40,   0.01,    310,      4,  354.1,  354.2,  354.1
56,  139.0 , 14771,  -70.4,  -78.2,     31,   0.01,      5,      2,  356.3,  356.3,  356.3
57,  131.0 , 15121,  -72.6,  -81.8,     24,   0.00,    150,     10,  358.5,  358.5,  358.5
58,  127.0 , 15304,  -73.7,  -83.7,     20,   0.00,    151,     12,  359.7,  359.7,  359.7
59,  114.0 , 15917,  -78.3,  -85.3,     32,   0.00,    155,     21,  362.3,  362.4,  362.3
60,  101.0 , 16605,  -83.5,  -87.1,     54,   0.00,    164,     16,  365.1,  365.1,  365.1
61,  100.0 , 16660,  -83.9,  -87.1,     58,   0.00,    165,     16,  365.4,  365.4,  365.4
62,   99.7 , 16677,  -83.9,  -87.0,     59,   0.00,    165,     16,  365.7,  365.7,  365.7
63,   93.2 , 17053,  -81.1,  -86.1,     43,   0.00,    171,     13,  378.3,  378.3,  378.3
64,   85.0 , 17566,  -84.0,  -87.1,     59,   0.00,    180,     10,  382.5,  382.5,  382.5
65,   83.8 , 17645,  -84.5,  -87.3,     62,   0.00,    203,      9,  383.1,  383.1,  383.1
66,   80.0 , 17905,  -80.9,  -86.6,     38,   0.00,    280,      6,  395.5,  395.6,  395.5
67,   77.1 , 18112,  -78.1,  -86.1,     27,   0.00,    320,     13,  405.6,  405.6,  405.6
68,   75.0 , 18269,  -78.8,  -86.3,     29,   0.00,    350,     17,  407.3,  407.3,  407.3
69,   71.0 , 18580,  -80.3,  -86.6,     35,   0.00,     10,     12,  410.6,  410.6,  410.6
70,   70.0 , 18660,  -80.7,  -86.7,     36,   0.00,      5,     10,  411.4,  411.4,  411.4
71,   69.0 , 18741,  -80.7,  -86.7,     36,   0.00,    352,      9,  413.1,  413.1,  413.1
72,   67.0 , 18910,  -79.5,  -86.6,     30,   0.00,    325,      8,  419.3,  419.3,  419.3
73,   63.0 , 19261,  -76.9,  -86.5,     21,   0.00,      0,      2,  432.4,  432.4,  432.4
74,   62.4 , 19316,  -76.5,  -86.5,     19,   0.00,      9,      3,  434.4,  434.5,  434.4
75,   59.0 , 19646,  -71.1,  -85.6,     10,   0.00,     60,      6,  453.6,  453.6,  453.6
76,   57.9 , 19757,  -69.3,  -85.3,      8,   0.00,     44,      6,  460.1,  460.1,  460.1
77,   56.0 , 19958,  -68.8,  -85.7,      7,   0.00,     15,      6,  465.6,  465.7,  465.6
78,   53.0 , 20289,  -68.0,  -86.4,      6,   0.00,    190,      4,  474.9,  474.9,  474.9
79,   50.0 , 20640,  -67.1,  -87.1,      4,   0.00,    190,      8,  484.9,  485.0,  484.9
80,   49.0 , 20762,  -66.9,  -87.2,      4,   0.00,    190,      8,  488.2,  488.2,  488.2
81,   46.0 , 21144,  -66.4,  -87.3,      4,   0.00,    325,      2,  498.4,  498.5,  498.4
82,   44.0 , 21413,  -66.0,  -87.4,      4,   0.00,    100,      6,  505.8,  505.8,  505.8
83,   41.8 , 21723,  -65.5,  -87.5,      3,   0.00,    100,      7,  514.4,  514.4,  514.4
84,   41.0 , 21842,  -64.9,  -87.5,      3,   0.00,    100,      8,  518.8,  518.8,  518.8
85,   39.0 , 22149,  -63.3,  -87.4,      3,   0.00,     50,     10,  530.2,  530.3,  530.2
86,   36.0 , 22641,  -60.8,  -87.3,      2,   0.01,     45,     19,  549.1,  549.1,  549.1
87,   35.5 , 22727,  -60.3,  -87.3,      2,   0.01,     55,     18,  552.5,  552.5,  552.5
88,   34.0 , 22994,  -61.2,  -87.4,      2,   0.01,     85,     16,  557.0,  557.1,  557.0
89,   32.0 , 23369,  -62.4,  -87.5,      2,   0.01,     90,     16,  563.5,  563.6,  563.5
90,   31.8 , 23408,  -62.5,  -87.5,      2,   0.01,     92,     16,  564.2,  564.3,  564.2
91,   30.0 , 23770,  -58.9,  -86.9,      2,   0.01,    115,     17,  583.5,  583.5,  583.5
92,   28.0 , 24212,  -56.5,  -86.2,      1,   0.01,     75,     17,  601.7,  601.7,  601.7
93,   27.0 , 24444,  -55.3,  -85.8,      1,   0.01,    100,     19,  611.4,  611.5,  611.4
94,   25.0 , 24937,  -52.7,  -84.9,      1,   0.01,     75,     19,  632.6,  632.7,  632.6
95,   23.2 , 25415,  -50.1,  -84.1,      1,   0.01,     53,     32,  653.7,  653.9,  653.8
96,   23.0 , 25471,  -50.3,  -84.2,      1,   0.01,     50,     33,  654.7,  654.9,  654.7
97,   22.0 , 25761,  -51.4,  -84.7,      1,   0.01,     60,     35,  659.8,  659.9,  659.8
98,   21.6 , 25880,  -51.9,  -84.9,      1,   0.01,       ,       ,  661.8,  662.0,  661.9
