,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
41,356.0,8435,-21.7,-33.7,33,0.63,98,9,337.8,340.2,337.9
42,344.0,8685,-23.5,-27.7,68,1.15,94,8,338.6,343.0,338.9
43,330.0,8987,-25.1,-34.1,43,0.65,90,6,340.5,343.1,340.6
44,309.0,9460,-28.7,-34.7,56,0.65,83,5,341.9,344.5,342.1
45,300.0,9670,-30.1,-37.1,50,0.53,80,4,342.8,345.0,342.9
46,298.0,9718,-30.3,-38.3,46,0.47,82,4,343.2,345.1,343.3
47,278.0,10207,-34.5,-43.5,40,0.29,101,6,344.0,345.3,344.1
48,272.0,10359,-35.5,-50.5,20,0.14,107,6,344.7,345.3,344.8
49,257.0,10751,-38.9,-48.9,34,0.17,122,7,345.4,346.1,345.4
50,250.0,10940,-40.5,-53.5,23,0.11,130,8,345.7,346.2,345.7
51,241.0,11189,-42.7,-57.7,18,0.07,123,10,346.1,346.4,346.1
52,227.0,11590,-46.3,-57.3,28,0.07,111,13,346.5,346.9,346.5
53,220.0,11797,-47.9,-52.0,62,0.14,104,14,347.2,347.8,347.2
54,211.0,12072,-49.7,-53.2,66,0.13,96,17,348.5,349.1,348.6
55,200.0,12420,-52.9,-57.3,59,0.08,85,19,348.8,349.2,348.9
56,150.0,14210,-68.7,-74.7,42,0.01,95,25,351.6,351.6,351.6
57,146.0,14371,-70.1,-77.1,35,0.01,95,27,351.9,351.9,351.9
58,101.0,16494,-82.1,-84.3,69,0.00,100,50,367.8,367.8,367.8
59,100.0,16550,-82.7,-84.8,70,0.00,100,51,367.7,367.7,367.7
60,95.0,16835,-83.6,-85.2,77,0.00,95,47,371.4,371.4,371.4
61,94.3,16876,-83.7,-85.2,77,0.00,95,47,372.0,372.0,372.0
62,85.0,17468,-73.1,-80.4,32,0.01,80,39,404.6,404.6,404.6
63,84.0,17535,-71.9,-79.9,29,0.01,80,39,408.4,408.4,408.4
64,76.0,18130,-68.4,-78.9,21,0.01,80,45,427.6,427.7,427.6
65,74.6,18240,-67.7,-78.7,20,0.01,87,45,431.3,431.4,431.3
66,72.0,18452,-68.8,-79.8,19,0.01,100,45,433.3,433.4,433.3
67,70.0,18620,-69.7,-80.7,19,0.01,95,43,434.9,435.0,434.9
68,61.3,19416,-68.5,-82.5,12,0.01,84,47,454.4,454.5,454.4
69,58.0,19754,-65.4,-82.5,8,0.01,80,49,468.6,468.7,468.6
70,54.1,20180,-61.5,-82.5,5,0.01,85,53,487.0,487.1,487.0
71,51.0,20547,-61.8,-83.5,4,0.01,90,56,494.6,494.7,494.6
72,50.0,20670,-61.9,-83.9,4,0.01,90,56,497.2,497.2,497.2
73,39.0,22222,-57.3,-82.3,3,0.01,87,51,545.4,545.5,545.4
74,35.0,22901,-58.1,-82.7,3,0.01,85,49,560.4,560.5,560.4
75,30.0,23870,-59.3,-83.3,3,0.01,85,56,582.4,582.5,582.4
76,28.2,24259,-58.9,-82.9,3,0.01,87,57,593.9,594.0,593.9
77,25.5,24899,-54.5,-81.5,2,0.02,91,57,623.8,624.0,623.8
78,20.0,26460,-54.1,-81.1,2,0.03,100,58,669.8,670.1,669.8
79,19.0,26791,-52.4,-80.1,2,0.03,90,58,685.0,685.3,685.0
80,18.6,26928,-51.7,-79.7,2,0.04,,,691.4,691.7,691.4
