,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
68,75.0,18297,-78.3,-85.3,32,0.00,85,21,408.3,408.4,408.3
69,74.9,18305,-78.3,-85.3,32,0.00,85,21,408.6,408.6,408.6
70,70.0,18690,-80.1,-86.1,37,0.00,65,21,412.7,412.7,412.7
71,68.3,18829,-80.5,-86.5,36,0.00,63,18,414.8,414.8,414.8
72,66.6,18972,-77.5,-85.5,27,0.00,61,15,424.3,424.3,424.3
73,66.0,19024,-77.6,-85.5,27,0.00,60,14,425.1,425.1,425.1
74,62.0,19380,-78.5,-85.7,31,0.00,5,4,430.8,430.9,430.8
75,61.1,19464,-78.7,-85.7,31,0.00,30,5,432.2,432.2,432.2
76,59.8,19587,-77.3,-85.3,27,0.00,67,6,438.0,438.0,438.0
77,58.0,19767,-69.1,-82.9,12,0.01,120,8,460.2,460.3,460.2
78,57.3,19839,-65.9,-81.9,9,0.01,86,7,469.1,469.2,469.1
79,56.4,19935,-64.5,-82.5,7,0.01,41,6,474.5,474.5,474.5
80,55.0,20088,-64.5,-83.4,6,0.01,330,4,477.8,477.8,477.8
81,52.0,20431,-64.6,-85.3,4,0.01,0,21,485.3,485.3,485.3
82,50.0,20670,-64.7,-86.7,3,0.00,15,16,490.6,490.6,490.6
83,49.0,20793,-65.5,-86.7,4,0.00,30,14,491.5,491.5,491.5
84,48.8,20818,-65.7,-86.7,4,0.00,30,12,491.6,491.7,491.6
85,46.0,21177,-65.8,-86.8,4,0.00,140,6,499.8,499.8,499.8
86,41.0,21875,-66.0,-87.0,4,0.01,260,4,516.0,516.1,516.0
87,39.0,22179,-66.1,-87.1,4,0.01,40,10,523.2,523.3,523.2
88,38.1,22321,-66.1,-87.1,4,0.01,58,9,526.6,526.7,526.7
89,37.0,22502,-64.4,-86.7,3,0.01,80,8,535.4,535.5,535.4
90,35.0,22845,-61.2,-86.0,2,0.01,30,10,552.4,552.5,552.4
91,33.3,23153,-58.3,-85.3,2,0.01,351,9,567.9,568.0,567.9
92,32.0,23404,-58.2,-85.2,2,0.01,320,8,574.6,574.7,574.6
93,30.1,23789,-58.1,-85.1,2,0.01,45,13,585.1,585.2,585.1
94,30.0,23810,-57.5,-85.5,2,0.01,50,14,587.3,587.4,587.3
95,29.0,24027,-56.0,-85.0,2,0.01,100,14,597.0,597.1,597.1
96,27.0,24485,-52.9,-83.9,1,0.01,260,8,618.1,618.2,618.1
97,26.0,24726,-51.3,-83.3,1,0.01,205,8,629.4,629.5,629.4
98,25.0,24981,-51.3,-83.3,1,0.02,,,636.5,636.6,636.5
