,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
24,  471.0 ,  6372,   -3.9,  -13.9,     46,   2.79,    264,      2,  333.9,  343.8,  334.4
25,  429.0 ,  7102,   -8.7,  -19.7,     41,   1.88,    182,      3,  336.8,  343.7,  337.2
26,  402.0 ,  7602,  -12.5,  -32.5,     17,   0.62,    124,      4,  338.2,  340.6,  338.3
27,  400.0 ,  7640,  -12.5,  -32.5,     17,   0.63,    120,      4,  338.6,  341.1,  338.8
28,  399.0 ,  7659,  -12.5,  -32.6,     17,   0.62,    120,      4,  338.9,  341.4,  339.0
29,  389.0 ,  7853,  -12.5,  -33.5,     16,   0.58,     91,      6,  341.4,  343.7,  341.5
30,  382.0 ,  7990,  -13.9,  -32.1,     20,   0.68,     70,      8,  341.3,  344.0,  341.5
31,  369.0 ,  8252,  -16.5,  -29.5,     32,   0.90,     70,      9,  341.2,  344.8,  341.4
32,  367.0 ,  8293,  -16.8,  -29.8,     32,   0.88,     70,     10,  341.3,  344.8,  341.5
33,  319.0 ,  9326,  -25.2,  -38.2,     29,   0.45,    130,     23,  343.7,  345.5,  343.8
34,  313.0 ,  9465,  -26.3,  -39.3,     28,   0.41,    128,     24,  344.0,  345.7,  344.1
35,  305.0 ,  9651,  -28.2,  -38.2,     38,   0.47,    125,     25,  343.8,  345.7,  343.9
36,  300.0 ,  9770,  -29.5,  -37.5,     46,   0.51,    120,     25,  343.7,  345.8,  343.8
37,  293.0 ,  9937,  -31.1,  -36.1,     61,   0.60,    109,     24,  343.7,  346.1,  343.9
38,  276.0 , 10355,  -33.6,  -40.0,     53,   0.43,     80,     19,  346.0,  347.8,  346.1
39,  268.0 , 10561,  -34.9,  -41.9,     49,   0.36,     84,     24,  347.1,  348.6,  347.1
40,  250.0 , 11040,  -37.9,  -52.9,     19,   0.11,     95,     35,  349.6,  350.1,  349.6
41,  241.0 , 11292,  -39.5,  -56.5,     15,   0.08,     98,     39,  350.9,  351.2,  350.9
42,  237.0 , 11404,  -40.4,  -57.0,     15,   0.07,    100,     41,  351.1,  351.5,  351.1
43,  200.0 , 12540,  -49.9,  -61.9,     23,   0.05,     75,     45,  353.6,  353.8,  353.6
44,  196.0 , 12672,  -51.1,  -61.1,     29,   0.05,     73,     46,  353.7,  354.0,  353.7
45,  183.0 , 13115,  -54.1,  -71.1,     11,   0.01,     66,     48,  355.9,  355.9,  355.9
46,  182.0 , 13150,  -54.4,  -71.5,     10,   0.01,     65,     49,  355.9,  356.0,  355.9
47,  164.0 , 13806,  -60.1,  -80.1,      6,   0.00,     75,     51,  357.2,  357.2,  357.2
48,  158.0 , 14041,  -62.1,  -83.1,      4,   0.00,     71,     53,  357.6,  357.6,  357.6
49,  150.0 , 14360,  -64.9,  -82.9,      7,   0.00,     65,     56,  358.1,  358.1,  358.1
50,  138.0 , 14863,  -69.3,  -79.3,     22,   0.01,     56,     58,  359.0,  359.0,  359.0
51,  137.0 , 14906,  -69.6,  -79.5,     22,   0.01,     55,     58,  359.2,  359.2,  359.2
52,  128.0 , 15301,  -72.3,  -81.4,     24,   0.00,     65,     62,  361.4,  361.5,  361.4
53,  113.0 , 16027,  -77.2,  -84.9,     28,   0.00,     90,     58,  365.4,  365.4,  365.4
54,  106.0 , 16399,  -79.7,  -86.7,     31,   0.00,     75,     42,  367.3,  367.3,  367.3
55,  104.0 , 16507,  -79.4,  -86.4,     31,   0.00,     70,     37,  369.9,  369.9,  369.9
56,  101.0 , 16673,  -78.9,  -85.9,     31,   0.00,     59,     35,  374.0,  374.0,  374.0
57,  100.0 , 16730,  -79.3,  -86.3,     31,   0.00,     55,     35,  374.3,  374.3,  374.3
58,   97.0 , 16902,  -80.2,  -86.5,     35,   0.00,     45,     35,  375.7,  375.7,  375.7
59,   96.2 , 16949,  -80.5,  -86.5,     36,   0.00,     48,     35,  376.1,  376.1,  376.1
60,   87.0 , 17531,  -76.8,  -85.4,     25,   0.00,     85,     39,  394.4,  394.4,  394.4
61,   70.0 , 18790,  -68.9,  -82.9,     12,   0.01,     70,     45,  436.6,  436.7,  436.6
62,   69.0 , 18877,  -68.2,  -83.1,     10,   0.01,     65,     45,  440.0,  440.1,  440.0
63,   64.0 , 19332,  -64.3,  -84.3,      5,   0.01,     74,     40,  458.1,  458.1,  458.1
64,   59.0 , 19831,  -63.3,  -86.3,      3,   0.00,     83,     36,  471.1,  471.1,  471.1
65,   58.0 , 19935,  -64.0,  -86.5,      3,   0.00,     85,     35,  471.8,  471.8,  471.8
66,   54.0 , 20371,  -67.1,  -87.2,      4,   0.00,    110,     37,  474.5,  474.5,  474.5
67,   53.7 , 20405,  -67.3,  -87.3,      4,   0.00,    110,     37,  474.7,  474.7,  474.7
68,   51.0 , 20719,  -63.6,  -86.5,      3,   0.00,    105,     33,  490.3,  490.3,  490.3
69,   50.9 , 20731,  -63.5,  -86.5,      3,   0.00,    104,     33,  490.9,  490.9,  490.9
70,   50.0 , 20840,  -63.9,  -86.9,      3,   0.00,     95,     35,  492.5,  492.5,  492.5
71,   41.3 , 22018,  -61.3,  -86.3,      2,   0.01,     86,     44,  526.6,  526.6,  526.6
72,   37.1 , 22691,  -56.5,  -85.5,      1,   0.01,     81,     49,  555.3,  555.3,  555.3
73,   36.0 , 22882,  -56.4,  -85.4,      1,   0.01,     80,     51,  560.2,  560.3,  560.2
74,   31.0 , 23831,  -56.1,  -85.1,      1,   0.01,     88,     47,  585.6,  585.7,  585.6
75,   30.0 , 24040,  -54.3,  -84.3,      1,   0.01,     90,     47,  596.0,  596.1,  596.0
76,   27.0 , 24722,  -50.8,  -83.2,      1,   0.01,    100,     43,  624.1,  624.2,  624.1
77,   26.3 , 24892,  -49.9,  -82.9,      1,   0.02,     99,     43,  631.3,  631.5,  631.3
78,   21.4 , 26231,  -52.7,  -83.7,      1,   0.02,     88,     43,  661.2,  661.4,  661.2
79,   20.0 , 26670,  -50.7,  -82.7,      1,   0.02,     85,     43,  680.2,  680.5,  680.2
80,   19.7 , 26768,  -51.1,  -83.1,      1,   0.02,       ,       ,  681.9,  682.1,  682.0
