,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
26,571.0,4846,0.4,-3.9,73,5.05,87,14,321.1,337.7,322.0
27,547.0,5189,-1.3,-11.3,47,2.96,82,16,323.0,333.1,323.6
28,516.0,5651,-3.8,-13.0,49,2.73,75,17,325.4,334.8,325.9
29,508.0,5775,-4.5,-13.5,49,2.67,77,17,326.0,335.3,326.5
30,500.0,5900,-5.1,-16.1,42,2.19,80,16,326.8,334.5,327.2
31,470.0,6384,-7.7,-23.7,26,1.21,80,15,329.4,333.8,329.6
32,460.0,6551,-8.7,-22.7,31,1.35,80,14,330.1,335.1,330.4
33,454.0,6653,-9.5,-15.5,62,2.54,80,14,330.4,339.4,330.9
34,429.0,7088,-12.6,-17.8,65,2.22,80,14,331.8,339.8,332.3
35,422.0,7214,-13.5,-18.4,67,2.14,83,14,332.2,339.9,332.7
36,409.0,7451,-14.8,-20.9,60,1.78,90,14,333.6,340.0,333.9
37,400.0,7620,-15.7,-22.7,55,1.55,105,12,334.5,340.2,334.8
38,394.0,7734,-16.1,-25.1,46,1.27,114,11,335.4,340.2,335.7
39,375.0,8104,-18.7,-24.7,59,1.39,142,8,336.8,341.9,337.0
40,373.0,8144,-18.9,-25.4,57,1.31,145,8,337.0,341.9,337.3
41,363.0,8346,-19.9,-28.9,45,0.97,146,7,338.3,342.0,338.5
42,346.0,8700,-22.9,-30.9,48,0.85,149,5,338.9,342.2,339.1
43,337.0,8892,-24.1,-37.7,27,0.44,150,4,339.8,341.6,339.9
44,330.0,9046,-25.1,-43.1,17,0.26,89,2,340.5,341.6,340.6
45,320.0,9267,-26.9,-46.9,13,0.18,0,0,341.0,341.8,341.0
46,305.0,9611,-29.7,-52.7,9,0.09,60,2,341.7,342.2,341.8
47,300.0,9730,-30.7,-54.7,8,0.08,60,4,342.0,342.3,342.0
48,290.0,9970,-32.5,-61.5,4,0.03,58,6,342.8,342.9,342.8
49,277.0,10290,-35.3,-61.1,5,0.04,55,8,343.2,343.4,343.2
50,262.0,10679,-38.7,-60.7,8,0.04,84,9,343.8,343.9,343.8
51,254.0,10892,-40.3,-50.8,32,0.14,100,10,344.4,345.1,344.5
52,253.0,10919,-40.5,-49.5,37,0.17,99,10,344.5,345.3,344.6
53,250.0,11000,-41.1,-52.1,29,0.12,95,10,344.8,345.4,344.9
54,241.0,11247,-43.1,-62.1,11,0.04,90,12,345.4,345.6,345.5
55,225.0,11704,-46.7,-67.7,7,0.02,81,15,346.8,346.9,346.8
56,214.0,12030,-49.7,-66.0,13,0.02,75,17,347.2,347.3,347.2
57,200.0,12470,-53.7,-63.7,28,0.04,75,19,347.6,347.7,347.6
58,196.0,12600,-54.9,-63.9,32,0.04,79,19,347.7,347.8,347.7
59,195.0,12632,-55.1,-64.2,31,0.03,80,19,347.8,347.9,347.8
60,174.0,13348,-60.8,-71.9,22,0.01,45,17,350.0,350.1,350.0
61,166.0,13643,-63.1,-75.1,18,0.01,45,17,350.9,350.9,350.9
62,156.0,14021,-66.4,-75.3,28,0.01,45,17,351.5,351.6,351.5
63,150.0,14260,-68.5,-75.5,36,0.01,45,19,351.9,351.9,351.9
64,144.0,14503,-70.3,-76.3,41,0.01,52,21,352.9,352.9,352.9
65,107.0,16215,-80.4,-83.6,59,0.00,105,31,365.0,365.0,365.0
66,103.0,16434,-81.7,-84.5,63,0.00,105,27,366.5,366.5,366.5
67,101.0,16544,-81.1,-84.2,60,0.00,105,25,369.7,369.8,369.7
68,100.0,16600,-81.1,-84.1,61,0.00,105,23,370.8,370.8,370.8
69,95.0,16890,-80.3,-83.6,58,0.00,95,17,377.8,377.8,377.8
70,90.0,17196,-79.5,-83.2,55,0.00,40,14,385.2,385.2,385.2
71,84.0,17587,-78.5,-82.5,52,0.01,20,16,394.9,395.0,394.9
72,82.7,17675,-78.3,-82.4,52,0.01,39,17,397.2,397.2,397.2
73,81.0,17795,-74.5,-80.5,39,0.01,65,18,407.3,407.4,407.3
74,80.0,17867,-74.0,-80.4,37,0.01,80,19,409.8,409.8,409.8
75,75.8,18183,-71.9,-79.9,29,0.01,105,19,420.6,420.6,420.6
76,75.0,18245,-72.1,-79.9,30,0.01,110,19,421.5,421.6,421.5
77,71.0,18567,-72.9,-80.1,33,0.01,85,25,426.4,426.5,426.4
78,70.0,18650,-73.1,-80.1,34,0.01,90,25,427.7,427.7,427.7
79,67.3,18880,-74.7,-81.7,33,0.01,95,26,429.1,429.1,429.1
80,60.0,19569,-67.4,-80.2,15,0.01,110,29,459.7,459.7,459.7
81,55.2,20069,-62.1,-79.1,9,0.01,97,28,482.9,483.0,482.9
82,53.0,20320,-62.5,-80.7,7,0.01,90,27,487.6,487.6,487.6
83,50.0,20680,-63.1,-83.1,5,0.01,110,23,494.4,494.4,494.4
84,47.9,20943,-64.3,-84.3,5,0.01,103,25,497.6,497.6,497.6
85,44.0,21468,-62.2,-83.7,4,0.01,90,27,515.0,515.0,515.0
86,40.0,22058,-59.8,-83.0,3,0.01,95,33,535.1,535.2,535.1
87,38.2,22343,-58.7,-82.7,3,0.01,93,32,545.1,545.2,545.1
88,30.0,23850,-61.1,-85.1,3,0.01,80,27,577.5,577.6,577.5
89,27.1,24481,-61.3,-85.3,3,0.01,75,25,594.0,594.0,594.0
90,27.0,24504,-61.0,-85.2,3,0.01,75,25,595.5,595.6,595.6
91,24.2,25200,-50.7,-81.7,1,0.02,98,25,644.2,644.4,644.2
92,24.0,25255,-50.5,-81.5,1,0.02,100,25,646.3,646.5,646.3
93,23.0,25533,-49.5,-80.5,1,0.03,145,29,657.1,657.4,657.1
94,21.0,26123,-52.0,-81.0,2,0.03,165,17,667.0,667.2,667.0
95,20.0,26440,-53.3,-81.3,2,0.03,230,6,672.3,672.5,672.3
96,19.0,26769,-54.0,-82.0,2,0.03,10,17,680.2,680.4,680.2
97,18.5,26941,-54.3,-82.3,2,0.02,38,14,684.3,684.5,684.3
98,17.7,27227,-49.7,-79.7,2,0.04,83,9,707.5,708.0,707.6
99,17.0,27491,-49.6,-79.6,2,0.04,125,4,716.0,716.5,716.0
100,16.1,27847,-49.5,-79.5,2,0.05,,,727.6,728.1,727.6
