,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
31,382.0,7955,-18.4,-30.7,33,0.78,260,14,335.4,338.4,335.6
32,380.0,7994,-18.7,-30.7,34,0.78,257,13,335.5,338.5,335.6
33,370.0,8193,-19.3,-39.3,15,0.34,239,12,337.2,338.6,337.3
34,365.0,8293,-19.9,-39.7,15,0.33,230,12,337.8,339.2,337.9
35,342.0,8773,-22.5,-41.5,16,0.30,243,13,340.6,341.8,340.6
36,315.0,9369,-27.1,-49.2,10,0.14,260,16,342.3,342.9,342.4
37,308.0,9532,-28.3,-51.3,9,0.11,255,17,342.8,343.3,342.8
38,300.0,9720,-30.1,-47.1,17,0.18,250,19,342.8,343.6,342.9
39,284.0,10108,-33.3,-44.3,32,0.26,242,20,343.7,344.8,343.7
40,271.0,10432,-36.0,-48.0,28,0.18,235,21,344.4,345.2,344.5
41,250.0,10990,-40.5,-54.5,21,0.09,260,21,345.7,346.1,345.7
42,245.0,11126,-41.5,-56.8,18,0.07,265,23,346.1,346.5,346.2
43,227.0,11640,-45.5,-65.5,9,0.03,269,25,347.7,347.9,347.8
44,200.0,12470,-53.3,-67.3,17,0.02,275,27,348.2,348.3,348.2
45,180.0,13140,-58.9,-67.9,30,0.02,270,27,349.7,349.8,349.7
46,179.0,13175,-59.2,-68.2,30,0.02,270,27,349.8,349.9,349.8
47,162.0,13789,-64.3,-73.3,28,0.01,285,33,351.2,351.3,351.2
48,153.0,14141,-67.3,-76.3,27,0.01,285,30,352.0,352.0,352.0
49,150.0,14260,-67.7,-77.7,23,0.01,285,29,353.3,353.3,353.3
50,116.0,15745,-76.8,-82.6,39,0.00,245,12,363.4,363.4,363.4
51,101.0,16545,-81.7,-85.3,55,0.00,310,6,368.6,368.6,368.6
52,100.0,16600,-81.9,-85.4,55,0.00,315,6,369.2,369.3,369.2
53,98.0,16713,-82.1,-85.4,57,0.00,325,6,371.0,371.0,371.0
54,93.0,17004,-82.6,-85.5,61,0.00,25,10,375.6,375.6,375.6
55,87.0,17376,-83.2,-85.7,66,0.00,30,8,381.5,381.6,381.5
56,86.5,17408,-83.3,-85.7,66,0.00,32,8,382.1,382.1,382.1
57,82.0,17711,-81.1,-85.0,52,0.00,55,10,392.4,392.5,392.4
58,77.0,18068,-78.5,-84.1,40,0.00,150,8,405.0,405.0,405.0
59,73.0,18371,-76.3,-83.4,32,0.01,200,10,415.9,415.9,415.9
60,70.6,18561,-74.9,-82.9,28,0.01,196,10,422.8,422.8,422.8
61,70.0,18610,-75.3,-82.3,33,0.01,195,10,423.0,423.0,423.0
62,69.0,18694,-75.3,-82.4,33,0.01,195,10,424.7,424.8,424.8
63,65.0,19042,-75.2,-82.6,31,0.01,235,8,432.2,432.2,432.2
64,58.2,19687,-75.1,-83.1,28,0.01,256,8,446.3,446.4,446.3
65,57.0,19809,-72.7,-83.1,20,0.01,260,8,454.4,454.5,454.4
66,56.7,19840,-72.1,-83.1,18,0.01,263,7,456.5,456.5,456.5
67,54.0,20131,-71.0,-83.2,15,0.01,295,4,465.4,465.4,465.4
68,51.0,20472,-69.7,-83.3,12,0.01,300,6,476.0,476.1,476.0
69,50.0,20590,-69.3,-83.3,12,0.01,310,4,479.8,479.8,479.8
70,48.5,20772,-68.9,-83.9,10,0.01,351,4,484.9,485.0,484.9
71,48.0,20835,-67.8,-83.8,9,0.01,5,4,488.9,489.0,488.9
72,46.6,21013,-64.7,-83.7,6,0.01,342,7,500.6,500.6,500.6
73,45.0,21229,-64.2,-84.1,5,0.01,315,10,506.8,506.8,506.8
74,42.0,21654,-63.2,-84.8,4,0.01,305,4,519.2,519.3,519.2
75,40.0,21955,-62.6,-85.3,3,0.01,230,2,528.2,528.3,528.2
76,37.0,22435,-61.5,-86.1,2,0.01,355,6,542.9,543.0,542.9
77,35.0,22777,-60.7,-86.7,2,0.01,30,8,553.6,553.7,553.6
78,33.0,23149,-58.4,-85.9,2,0.01,35,16,569.1,569.2,569.1
79,30.0,23750,-54.7,-84.7,1,0.01,90,16,594.9,595.0,594.9
80,28.0,24196,-52.2,-84.5,1,0.01,135,21,613.8,613.9,613.8
81,26.6,24527,-50.3,-84.3,1,0.01,,,628.1,628.2,628.1
82,26.5,24551,-50.3,-84.3,1,0.01,,,628.8,628.9,628.8
