,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
70,   60.0 , 19463,  -73.9,  -82.8,     25,   0.01,    110,      6,  445.2,  445.3,  445.2
71,   57.0 , 19763,  -73.1,  -83.2,     21,   0.01,    140,      8,  453.5,  453.6,  453.5
72,   54.7 , 20003,  -72.5,  -83.5,     18,   0.01,    182,      5,  460.3,  460.3,  460.3
73,   54.0 , 20080,  -71.6,  -83.3,     16,   0.01,    195,      4,  464.1,  464.1,  464.1
74,   51.0 , 20422,  -67.5,  -82.4,     10,   0.01,      0,      0,  481.2,  481.3,  481.2
75,   50.0 , 20540,  -66.1,  -82.1,      9,   0.01,     10,      2,  487.3,  487.4,  487.3
76,   49.4 , 20613,  -65.7,  -82.7,      8,   0.01,     13,      3,  489.9,  490.0,  489.9
77,   45.0 , 21183,  -63.7,  -84.4,      4,   0.01,     40,     10,  508.1,  508.1,  508.1
78,   41.5 , 21678,  -61.9,  -85.9,      3,   0.01,     58,     16,  524.4,  524.4,  524.4
79,   36.0 , 22554,  -62.3,  -86.3,      3,   0.01,     90,     27,  545.1,  545.1,  545.1
80,   33.4 , 23015,  -62.5,  -86.5,      3,   0.01,     90,     30,  556.4,  556.4,  556.4
81,   30.0 , 23680,  -59.5,  -85.5,      2,   0.01,     90,     35,  581.9,  581.9,  581.9
82,   26.0 , 24593,  -54.7,  -83.9,      2,   0.01,     90,     43,  619.7,  619.8,  619.7
83,   23.9 , 25130,  -51.9,  -82.9,      1,   0.02,     90,     41,  643.0,  643.1,  643.0
84,   20.0 , 26280,  -54.5,  -83.5,      2,   0.02,     90,     39,  668.6,  668.8,  668.6
85,   18.5 , 26786,  -48.5,  -80.5,      1,   0.03,     94,     36,  702.4,  702.8,  702.4
86,   18.0 , 26966,  -48.9,  -80.9,      1,   0.03,     95,     35,  706.7,  707.0,  706.7
87,   17.5 , 27151,  -49.3,  -81.3,      1,   0.03,       ,       ,  711.1,  711.5,  711.1
