,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
39,317.0,9265,-27.9,-33.9,56,0.69,32,8,340.5,343.3,340.7
40,307.0,9495,-28.9,-36.9,46,0.53,53,11,342.3,344.4,342.4
41,306.0,9518,-29.0,-38.4,40,0.46,55,12,342.5,344.3,342.6
42,300.0,9660,-29.5,-47.5,16,0.18,60,12,343.7,344.4,343.7
43,296.0,9755,-30.1,-46.1,20,0.21,62,12,344.2,345.0,344.2
44,288.0,9949,-31.7,-49.7,15,0.14,66,12,344.6,345.2,344.6
45,280.0,10146,-33.4,-48.1,21,0.17,70,12,344.9,345.6,344.9
46,267.0,10477,-36.3,-45.5,38,0.24,90,16,345.3,346.4,345.4
47,262.0,10609,-37.5,-44.5,48,0.28,89,17,345.5,346.7,345.6
48,250.0,10930,-40.3,-48.3,42,0.19,85,19,346.0,346.8,346.1
49,239.0,11235,-43.1,-53.1,32,0.12,84,21,346.3,346.8,346.3
50,232.0,11435,-44.7,-50.7,51,0.16,83,22,346.8,347.5,346.8
51,220.0,11788,-47.7,-57.7,31,0.07,82,24,347.5,347.8,347.5
52,209.0,12125,-50.7,-56.7,49,0.09,81,26,347.9,348.3,347.9
53,200.0,12410,-53.5,-59.5,48,0.06,80,27,347.9,348.2,347.9
54,189.0,12768,-56.5,-63.0,44,0.04,75,29,348.7,348.9,348.7
55,178.0,13148,-59.7,-66.7,40,0.03,70,41,349.5,349.6,349.5
56,166.0,13577,-62.5,-69.5,38,0.02,65,54,351.9,352.0,351.9
57,150.0,14200,-66.5,-73.5,37,0.01,70,54,355.3,355.4,355.3
58,135.0,14811,-70.5,-76.7,40,0.01,75,49,359.0,359.1,359.0
59,120.0,15495,-75.1,-80.3,44,0.01,55,41,363.0,363.0,363.0
60,114.0,15792,-77.0,-81.8,47,0.00,40,51,364.7,364.7,364.7
61,108.0,16106,-79.1,-83.5,49,0.00,50,54,366.5,366.5,366.5
62,101.0,16495,-81.7,-85.5,53,0.00,59,49,368.6,368.6,368.6
63,100.0,16550,-81.9,-85.5,55,0.00,60,49,369.2,369.3,369.2
64,78.0,17979,-70.5,-81.5,18,0.01,89,41,420.0,420.1,420.0
65,77.0,18056,-70.5,-82.0,17,0.01,90,41,421.6,421.6,421.6
66,70.0,18620,-70.5,-85.5,9,0.00,90,33,433.2,433.3,433.2
67,61.0,19439,-68.8,-87.5,5,0.00,95,31,454.3,454.3,454.3
68,60.3,19508,-68.7,-87.7,5,0.00,94,32,456.1,456.1,456.1
69,52.0,20408,-62.0,-86.8,2,0.00,80,41,491.3,491.3,491.3
70,51.6,20455,-61.7,-86.7,2,0.00,82,41,493.2,493.2,493.2
71,50.0,20650,-61.9,-86.9,2,0.00,90,41,497.2,497.2,497.2
72,49.0,20776,-61.8,-86.9,2,0.00,100,41,500.3,500.3,500.3
73,39.0,22195,-60.8,-86.6,2,0.01,70,49,536.7,536.7,536.7
74,36.9,22539,-60.5,-86.5,2,0.01,76,51,545.9,545.9,545.9
75,31.1,23620,-54.9,-84.6,1,0.01,95,58,588.2,588.3,588.2
76,31.0,23641,-54.8,-84.6,1,0.01,95,58,589.1,589.1,589.1
77,30.7,23702,-54.5,-84.5,1,0.01,95,58,591.6,591.6,591.6
78,30.0,23850,-54.5,-84.5,1,0.01,95,56,595.5,595.6,595.5
79,26.5,24652,-49.9,-82.9,1,0.02,95,52,629.9,630.1,629.9
80,25.0,25032,-50.9,-83.3,1,0.02,95,51,637.6,637.7,637.6
81,23.9,25324,-51.7,-83.7,1,0.02,,,643.6,643.7,643.6
