,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
59,39.5,22252,-59.9,-74.9,12,0.04,95,30,536.9,537.1,536.9
60,39.0,22332,-59.8,-74.7,13,0.04,95,29,539.2,539.5,539.2
61,36.0,22835,-58.8,-73.5,13,0.05,70,27,554.1,554.5,554.1
62,32.0,23574,-57.5,-71.6,15,0.08,95,45,576.7,577.3,576.7
63,30.5,23875,-56.9,-70.9,15,0.09,99,39,586.2,586.9,586.2
64,30.0,23980,-55.7,-69.7,16,0.11,100,37,592.2,593.1,592.2
65,29.0,24198,-54.1,-68.7,15,0.13,95,35,602.4,603.5,602.5
66,27.0,24659,-50.7,-66.6,13,0.18,110,25,624.4,626.0,624.5
67,26.9,24683,-50.5,-66.5,13,0.19,112,25,625.5,627.1,625.6
68,25.0,25158,-51.5,-67.5,13,0.17,155,23,636.1,637.6,636.1
69,24.0,25422,-52.0,-68.0,13,0.17,155,12,642.0,643.5,642.0
70,22.7,25784,-52.7,-68.7,13,0.16,,,650.2,651.6,650.2
