,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
43,  199.0 , 12432,  -54.5,  -58.4,     62,   0.07,     85,      6,  346.8,  347.1,  346.8
44,  195.0 , 12562,  -55.7,  -61.7,     47,   0.05,     84,      7,  346.9,  347.1,  346.9
45,  172.0 , 13351,  -62.7,  -69.7,     38,   0.02,     76,     13,  348.0,  348.1,  348.0
46,  155.0 , 13989,  -65.1,  -73.7,     30,   0.01,     70,     17,  354.4,  354.4,  354.4
47,  150.0 , 14190,  -65.9,  -74.9,     27,   0.01,     70,     23,  356.4,  356.4,  356.4
48,  141.0 , 14564,  -67.3,  -78.3,     20,   0.01,     78,     31,  360.3,  360.3,  360.3
49,  133.0 , 14904,  -69.8,  -79.5,     23,   0.01,     85,     39,  362.0,  362.0,  362.0
50,  120.0 , 15504,  -74.1,  -81.7,     30,   0.00,     60,     27,  364.8,  364.9,  364.8
51,  104.0 , 16339,  -80.1,  -84.8,     46,   0.00,     65,     41,  368.6,  368.6,  368.6
52,  101.0 , 16504,  -79.9,  -84.6,     46,   0.00,     72,     41,  372.1,  372.1,  372.1
53,  100.0 , 16560,  -80.1,  -84.8,     46,   0.00,     75,     41,  372.7,  372.7,  372.7
54,   94.1 , 16904,  -80.3,  -84.7,     48,   0.00,     75,     43,  378.9,  378.9,  378.9
55,   94.0 , 16910,  -80.2,  -84.7,     48,   0.00,     75,     43,  379.1,  379.2,  379.1
56,   89.6 , 17184,  -76.3,  -84.3,     27,   0.00,     62,     41,  392.2,  392.2,  392.2
57,   84.0 , 17557,  -76.2,  -84.2,     27,   0.00,     45,     39,  399.7,  399.7,  399.7
58,   76.0 , 18135,  -76.0,  -84.0,     28,   0.00,     65,     37,  411.6,  411.6,  411.6
59,   70.0 , 18610,  -75.9,  -83.9,     28,   0.01,     65,     49,  421.7,  421.7,  421.7
60,   67.2 , 18845,  -76.3,  -84.3,     27,   0.00,     72,     51,  425.8,  425.8,  425.8
61,   61.0 , 19420,  -69.3,  -82.5,     13,   0.01,     90,     58,  453.2,  453.3,  453.2
62,   56.9 , 19833,  -64.3,  -81.3,      8,   0.01,     89,     53,  473.7,  473.8,  473.7
63,   47.6 , 20941,  -57.9,  -85.9,      2,   0.01,     86,     38,  513.8,  513.8,  513.8
64,   46.0 , 21156,  -58.2,  -86.0,      2,   0.01,     85,     35,  518.0,  518.1,  518.0
65,   39.2 , 22159,  -59.7,  -86.7,      2,   0.01,     92,     44,  538.5,  538.6,  538.5
66,   36.2 , 22652,  -63.5,  -86.5,      3,   0.01,     95,     48,  541.1,  541.2,  541.1
67,   36.0 , 22687,  -63.3,  -86.5,      3,   0.01,     95,     49,  542.6,  542.6,  542.6
68,   32.0 , 23428,  -58.4,  -85.8,      2,   0.01,     80,     58,  574.1,  574.1,  574.1
69,   28.1 , 24245,  -53.1,  -85.1,      1,   0.01,     89,     64,  610.6,  610.7,  610.6
70,   24.0 , 25267,  -51.1,  -83.9,      1,   0.01,    100,     72,  644.4,  644.6,  644.4
71,   22.8 , 25599,  -50.5,  -83.5,      1,   0.02,       ,       ,  655.8,  656.0,  655.8
