,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
64,87.0,17391,-88.1,-89.6,76,0.00,82,25,371.8,371.8,371.8
65,83.9,17589,-83.3,-84.9,76,0.00,90,25,385.4,385.4,385.4
66,82.0,17719,-82.5,-84.4,73,0.00,95,25,389.5,389.5,389.5
67,73.0,18374,-78.7,-82.1,58,0.01,220,17,410.8,410.8,410.8
68,70.0,18610,-77.3,-81.2,54,0.01,245,14,418.7,418.7,418.7
69,69.0,18693,-76.1,-80.7,48,0.01,255,14,423.0,423.0,423.0
70,68.5,18735,-75.5,-80.5,46,0.01,251,12,425.2,425.2,425.2
71,65.0,19036,-78.1,-81.5,58,0.01,220,4,425.9,425.9,425.9
72,64.5,19081,-78.5,-81.7,60,0.01,218,5,426.0,426.0,426.0
73,62.0,19309,-76.2,-80.6,50,0.01,210,14,435.9,436.0,435.9
74,59.0,19596,-73.3,-79.3,40,0.01,255,18,448.6,448.7,448.6
75,58.0,19696,-73.1,-79.3,38,0.01,270,19,451.3,451.4,451.3
76,55.0,20009,-72.4,-79.3,35,0.01,305,21,459.8,459.9,459.8
77,52.0,20339,-71.7,-79.3,31,0.01,335,14,468.9,469.0,468.9
78,50.6,20499,-71.3,-79.3,30,0.01,307,12,473.4,473.6,473.4
79,50.0,20570,-70.5,-78.5,30,0.02,295,12,476.9,477.1,476.9
80,49.0,20691,-69.3,-78.3,26,0.02,285,12,482.6,482.7,482.6
81,47.0,20941,-66.8,-77.8,20,0.02,275,17,494.3,494.5,494.4
82,46.0,21070,-65.5,-77.5,17,0.02,279,19,500.5,500.6,500.5
83,42.0,21631,-63.4,-76.9,14,0.03,295,27,518.8,519.0,518.9
84,39.0,22089,-61.7,-76.4,12,0.03,310,23,534.2,534.5,534.2
85,35.0,22756,-59.2,-75.7,10,0.04,285,19,557.5,557.8,557.5
86,33.9,22953,-58.5,-75.5,10,0.04,286,20,564.5,564.8,564.5
87,31.0,23514,-58.5,-74.8,11,0.05,290,23,579.1,579.5,579.1
88,30.0,23720,-58.5,-74.5,11,0.05,300,19,584.6,585.0,584.6
89,29.0,23933,-58.6,-73.9,12,0.06,305,17,589.8,590.3,589.9
90,28.7,23998,-58.7,-73.7,13,0.06,320,17,591.5,592.0,591.5
91,28.0,24155,-58.1,-73.3,13,0.07,355,16,597.2,597.8,597.2
92,26.0,24625,-56.4,-72.0,12,0.09,60,6,614.8,615.6,614.9
93,24.0,25132,-54.6,-70.6,12,0.12,100,4,634.4,635.4,634.4
94,23.9,25158,-54.5,-70.5,12,0.12,,,635.4,636.5,635.5
