,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
63,180.0,13047,-59.9,-69.9,26,0.02,115,27,348.1,348.2,348.1
64,150.0,14160,-68.9,-79.9,19,0.00,125,21,351.2,351.2,351.2
65,135.0,14782,-74.3,-82.3,28,0.00,125,16,352.4,352.4,352.4
66,128.0,15088,-76.0,-83.4,31,0.00,125,14,354.7,354.7,354.7
67,122.0,15364,-77.6,-84.3,33,0.00,90,12,356.7,356.7,356.7
68,115.0,15704,-79.5,-85.5,37,0.00,85,25,359.2,359.3,359.2
69,108.0,16060,-80.1,-86.1,37,0.00,85,21,364.6,364.6,364.6
70,103.0,16330,-77.3,-84.7,30,0.00,85,17,375.0,375.0,375.0
71,101.0,16443,-76.1,-84.1,28,0.00,72,19,379.4,379.4,379.4
72,100.0,16500,-75.7,-83.7,28,0.00,65,19,381.2,381.2,381.2
73,98.0,16616,-75.9,-83.9,28,0.00,50,21,383.0,383.1,383.0
74,93.0,16917,-76.4,-84.4,27,0.00,60,31,387.8,387.8,387.8
75,84.0,17503,-77.5,-85.5,27,0.00,50,31,397.1,397.1,397.1
76,82.1,17634,-77.7,-85.7,27,0.00,55,30,399.2,399.2,399.2
77,75.0,18156,-75.0,-85.5,18,0.00,75,27,415.3,415.3,415.3
78,73.7,18257,-74.5,-85.5,17,0.00,78,31,418.5,418.5,418.5
79,70.0,18560,-69.3,-85.3,8,0.00,85,43,435.8,435.8,435.8
80,68.5,18690,-67.7,-85.7,6,0.00,90,45,441.9,442.0,441.9
81,67.0,18825,-67.0,-85.8,5,0.00,95,47,446.2,446.2,446.2
82,56.3,19886,-61.9,-86.9,2,0.00,91,45,480.6,480.6,480.6
83,54.0,20144,-61.8,-86.8,2,0.00,90,45,486.7,486.7,486.7
84,53.1,20248,-61.7,-86.7,2,0.00,,,489.2,489.2,489.2
