,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
98,43.0,21500,-62.7,-86.7,3,0.01,5,14,517.1,517.1,517.1
99,41.2,21763,-62.7,-86.7,3,0.01,32,7,523.5,523.5,523.5
100,41.0,21793,-62.4,-86.7,3,0.01,35,6,525.1,525.1,525.1
101,38.0,22267,-56.9,-85.9,1,0.01,0,0,550.5,550.5,550.5
102,36.0,22608,-56.9,-85.9,1,0.01,195,4,559.0,559.1,559.0
103,34.0,22969,-56.9,-85.9,1,0.01,110,6,568.2,568.3,568.2
104,32.0,23352,-56.9,-85.9,1,0.01,75,6,578.2,578.2,578.2
105,30.0,23760,-56.9,-85.9,1,0.01,75,14,588.9,589.0,588.9
106,26.9,24449,-57.7,-85.7,2,0.01,75,14,605.3,605.4,605.3
107,25.0,24915,-55.8,-84.8,2,0.01,75,14,623.7,623.8,623.7
108,23.5,25308,-54.1,-84.1,1,0.01,,,639.7,639.8,639.7
