,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
65,229.0,11616,-45.6,-51.1,54,0.15,185,6,346.7,347.4,346.7
66,217.0,11971,-48.7,-54.7,49,0.10,335,2,347.3,347.8,347.4
67,204.0,12379,-52.2,-59.0,44,0.07,25,2,348.0,348.3,348.0
68,200.0,12510,-53.3,-60.3,42,0.06,0,0,348.2,348.5,348.2
69,193.0,12738,-55.4,-63.8,34,0.04,190,2,348.4,348.6,348.4
70,190.0,12838,-56.3,-65.3,31,0.03,200,4,348.5,348.7,348.5
71,181.0,13138,-58.5,-67.9,29,0.02,230,12,349.8,349.9,349.9
72,171.0,13489,-61.0,-70.9,26,0.02,235,17,351.4,351.4,351.4
73,150.0,14300,-66.9,-77.9,20,0.01,285,16,354.6,354.7,354.6
74,147.0,14420,-67.9,-78.4,21,0.01,295,14,355.0,355.0,355.0
75,131.0,15106,-73.5,-81.5,29,0.00,280,16,356.8,356.9,356.8
76,117.0,15759,-77.9,-84.3,35,0.00,265,17,360.4,360.5,360.4
77,114.0,15909,-78.9,-84.9,37,0.00,273,18,361.3,361.3,361.3
78,110.0,16114,-75.7,-83.7,28,0.00,284,18,371.0,371.0,371.0
79,103.0,16491,-78.5,-84.9,35,0.00,305,19,372.7,372.7,372.7
80,101.0,16603,-79.3,-85.3,37,0.00,308,18,373.2,373.2,373.2
81,100.0,16660,-79.5,-85.5,37,0.00,310,17,373.9,373.9,373.9
82,87.5,17407,-84.1,-87.0,61,0.00,315,12,379.2,379.2,379.2
83,86.0,17504,-83.1,-86.7,55,0.00,315,12,383.1,383.1,383.1
84,81.0,17841,-79.7,-85.4,39,0.00,45,12,396.7,396.7,396.7
85,78.2,18039,-77.7,-84.7,32,0.00,49,10,404.8,404.8,404.8
86,71.0,18589,-78.9,-85.9,31,0.00,60,6,413.6,413.6,413.6
87,70.0,18670,-79.1,-86.1,31,0.00,35,10,414.8,414.9,414.9
88,69.1,18743,-79.3,-86.3,31,0.00,32,11,415.9,416.0,415.9
89,67.0,18922,-74.2,-85.2,17,0.00,25,16,430.7,430.7,430.7
90,66.0,19009,-71.7,-84.7,13,0.00,30,19,438.0,438.0,438.0
91,64.0,19192,-70.8,-85.3,10,0.00,40,25,443.8,443.8,443.8
92,60.0,19576,-69.0,-86.5,6,0.00,105,21,456.1,456.2,456.1
93,58.2,19758,-68.1,-87.1,5,0.00,114,21,462.1,462.1,462.1
94,56.0,19988,-69.5,-87.6,6,0.00,125,21,464.1,464.2,464.1
95,55.6,20031,-69.7,-87.7,6,0.00,124,21,464.5,464.6,464.5
96,50.0,20670,-65.5,-87.5,3,0.00,115,10,488.7,488.7,488.7
97,47.8,20944,-63.5,-87.5,3,0.00,130,7,499.8,499.8,499.8
98,47.0,21047,-63.7,-87.5,3,0.00,135,6,501.8,501.9,501.8
99,44.0,21449,-64.3,-87.6,3,0.00,80,8,509.8,509.8,509.8
100,42.4,21675,-64.7,-87.7,3,0.00,64,14,514.3,514.3,514.3
101,42.0,21734,-64.1,-87.7,3,0.00,60,16,517.1,517.2,517.1
102,39.8,22064,-60.7,-87.7,2,0.00,64,17,533.7,533.7,533.7
103,39.0,22191,-60.5,-87.6,2,0.00,65,17,537.4,537.4,537.4
104,37.0,22520,-59.9,-87.4,2,0.01,50,25,547.0,547.1,547.0
105,35.0,22867,-59.2,-87.2,2,0.01,60,37,557.4,557.5,557.5
106,30.0,23830,-57.5,-86.5,1,0.01,85,37,587.3,587.4,587.3
107,24.0,25254,-55.0,-85.5,1,0.01,95,39,633.3,633.4,633.3
108,22.6,25638,-54.3,-85.3,1,0.01,93,41,646.2,646.4,646.3
109,20.0,26430,-50.9,-83.9,1,0.02,90,47,679.6,679.8,679.6
110,16.0,27899,-45.5,-81.5,1,0.03,,,742.0,742.3,742.0
