,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
27,  377.0 ,  8016,  -17.4,  -18.1,     94,   2.45,    210,     10,  337.9,  346.8,  338.4
28,  374.0 ,  8076,  -17.9,  -18.4,     96,   2.41,    208,      9,  338.1,  346.9,  338.6
29,  365.0 ,  8258,  -19.1,  -20.4,     89,   2.08,    202,      8,  338.8,  346.5,  339.2
30,  354.0 ,  8485,  -20.1,  -27.1,     54,   1.18,    194,      7,  340.5,  345.0,  340.7
31,  349.0 ,  8589,  -20.8,  -27.3,     56,   1.17,    190,      6,  340.9,  345.3,  341.1
32,  333.0 ,  8933,  -23.2,  -28.1,     64,   1.14,    125,      2,  342.1,  346.6,  342.4
33,  316.0 ,  9316,  -25.9,  -29.1,     75,   1.10,    230,      6,  343.6,  347.9,  343.8
34,  315.0 ,  9339,  -26.1,  -29.1,     76,   1.10,    230,      6,  343.7,  347.9,  343.9
35,  300.0 ,  9690,  -29.1,  -31.7,     78,   0.90,    235,      8,  344.2,  347.8,  344.4
36,  270.0 , 10429,  -35.0,  -38.1,     74,   0.53,    240,     14,  346.1,  348.3,  346.2
37,  265.0 , 10560,  -36.1,  -39.2,     73,   0.48,    245,     14,  346.4,  348.4,  346.5
38,  250.0 , 10960,  -39.3,  -45.3,     53,   0.27,    260,     16,  347.5,  348.6,  347.6
39,  240.0 , 11236,  -41.4,  -55.0,     21,   0.09,    270,     17,  348.4,  348.8,  348.4
40,  221.0 , 11794,  -45.7,  -74.7,      2,   0.01,    279,     14,  350.1,  350.1,  350.1
41,  200.0 , 12450,  -52.3,  -67.3,     15,   0.02,    290,     10,  349.8,  349.9,  349.8
42,  190.0 , 12777,  -55.2,  -67.0,     22,   0.02,    290,      8,  350.2,  350.4,  350.2
43,  182.0 , 13051,  -57.7,  -66.7,     31,   0.03,    308,      9,  350.6,  350.7,  350.6
44,  181.0 , 13085,  -58.0,  -67.1,     30,   0.03,    310,     10,  350.6,  350.8,  350.6
45,  173.0 , 13365,  -60.3,  -70.0,     27,   0.02,    350,     12,  351.4,  351.5,  351.4
46,  164.0 , 13695,  -63.0,  -73.5,     23,   0.01,     15,     17,  352.2,  352.3,  352.3
47,  158.0 , 13926,  -64.9,  -75.9,     21,   0.01,     26,     20,  352.8,  352.9,  352.8
48,  156.0 , 14003,  -65.6,  -75.8,     23,   0.01,     30,     21,  352.9,  353.0,  352.9
49,  150.0 , 14240,  -67.7,  -75.7,     31,   0.01,     35,     19,  353.3,  353.3,  353.3
50,  140.0 , 14653,  -70.9,  -76.9,     41,   0.01,     38,     17,  354.7,  354.7,  354.7
51,  133.0 , 14948,  -73.5,  -78.8,     44,   0.01,     40,     16,  355.3,  355.3,  355.3
52,  119.0 , 15589,  -79.2,  -82.9,     54,   0.00,     75,     16,  356.4,  356.4,  356.4
53,  111.0 , 15990,  -82.7,  -85.5,     62,   0.00,     70,     21,  356.9,  356.9,  356.9
54,  107.0 , 16197,  -81.1,  -84.7,     54,   0.00,     60,     27,  363.8,  363.8,  363.8
55,  101.0 , 16523,  -78.5,  -83.5,     44,   0.00,     98,     32,  374.7,  374.8,  374.7
56,  100.0 , 16580,  -78.7,  -83.2,     48,   0.00,    105,     33,  375.4,  375.4,  375.4
57,   98.0 , 16695,  -79.1,  -83.0,     53,   0.00,    115,     29,  376.8,  376.8,  376.8
58,   95.0 , 16874,  -78.6,  -82.9,     49,   0.00,    130,     23,  381.2,  381.3,  381.2
59,   90.0 , 17185,  -77.6,  -82.8,     43,   0.00,    100,     12,  389.1,  389.1,  389.1
60,   81.0 , 17792,  -75.8,  -82.5,     34,   0.01,     80,     35,  404.7,  404.8,  404.7
61,   74.5 , 18273,  -74.3,  -82.3,     28,   0.01,     83,     44,  417.6,  417.6,  417.6
62,   70.0 , 18640,  -70.1,  -81.1,     19,   0.01,     85,     51,  434.1,  434.1,  434.1
63,   69.0 , 18727,  -68.8,  -81.1,     15,   0.01,     85,     52,  438.7,  438.8,  438.7
64,   66.3 , 18967,  -65.1,  -81.1,      9,   0.01,     95,     54,  451.7,  451.8,  451.7
65,   65.0 , 19089,  -64.5,  -81.6,      8,   0.01,    100,     54,  455.5,  455.6,  455.5
66,   56.1 , 19996,  -60.3,  -85.3,      2,   0.00,     87,     42,  484.7,  484.8,  484.8
67,   55.0 , 20119,  -60.7,  -85.4,      3,   0.00,     85,     41,  486.5,  486.5,  486.5
68,   53.1 , 20338,  -61.5,  -85.5,      3,   0.01,     89,     42,  489.6,  489.7,  489.6
69,   50.0 , 20710,  -61.9,  -84.9,      3,   0.01,     95,     43,  497.2,  497.2,  497.2
70,   44.0 , 21502,  -61.3,  -84.3,      3,   0.01,     95,     47,  517.2,  517.3,  517.2
71,   42.5 , 21717,  -61.1,  -84.1,      3,   0.01,       ,       ,  522.8,  522.9,  522.8
