,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
31,  471.0 ,  6344,   -8.1,  -17.1,     48,   2.14,     79,      8,  328.7,  336.3,  329.1
32,  468.0 ,  6393,   -8.2,  -18.8,     43,   1.87,     80,      8,  329.1,  335.8,  329.4
33,  467.0 ,  6410,   -8.3,  -19.3,     41,   1.79,     79,      8,  329.2,  335.6,  329.6
34,  461.0 ,  6510,   -9.1,  -15.1,     62,   2.58,     76,      9,  329.4,  338.5,  329.9
35,  459.0 ,  6543,   -9.1,  -20.1,     41,   1.70,     74,      9,  329.9,  336.0,  330.2
36,  455.0 ,  6611,   -9.5,  -20.5,     40,   1.65,     72,      9,  330.2,  336.2,  330.5
37,  452.0 ,  6661,  -10.0,  -17.8,     53,   2.10,     70,     10,  330.2,  337.7,  330.6
38,  449.0 ,  6713,  -10.5,  -15.1,     69,   2.65,     72,     10,  330.2,  339.5,  330.7
39,  433.0 ,  6990,  -11.7,  -42.7,      6,   0.21,     81,     11,  332.1,  332.9,  332.1
40,  429.0 ,  7061,  -11.9,  -32.9,     16,   0.56,     84,     11,  332.7,  334.9,  332.8
41,  419.0 ,  7240,  -13.2,  -42.8,      6,   0.21,     90,     12,  333.3,  334.1,  333.3
42,  414.0 ,  7331,  -13.9,  -47.9,      4,   0.12,     90,     12,  333.5,  334.1,  333.6
43,  406.0 ,  7478,  -14.7,  -29.7,     27,   0.81,     90,     12,  334.4,  337.5,  334.5
44,  404.0 ,  7515,  -14.7,  -33.7,     18,   0.55,     90,     12,  334.8,  337.0,  334.9
45,  400.0 ,  7590,  -15.5,  -36.5,     15,   0.42,     90,     12,  334.8,  336.4,  334.8
46,  393.0 ,  7723,  -16.7,  -40.7,     11,   0.28,     91,     12,  334.9,  336.0,  334.9
47,  381.0 ,  7956,  -18.5,  -27.5,     45,   1.06,     94,     13,  335.5,  339.5,  335.7
48,  374.0 ,  8094,  -19.4,  -29.2,     42,   0.92,     95,     14,  336.1,  339.6,  336.2
49,  363.0 ,  8316,  -20.9,  -31.9,     37,   0.73,     86,     14,  337.0,  339.8,  337.1
50,  355.0 ,  8480,  -22.3,  -26.4,     69,   1.25,     79,     15,  337.2,  342.0,  337.5
51,  344.0 ,  8710,  -23.8,  -26.9,     76,   1.24,     70,     16,  338.2,  342.9,  338.5
52,  325.0 ,  9125,  -26.5,  -27.7,     90,   1.22,     64,     20,  340.1,  344.7,  340.3
53,  300.0 ,  9700,  -30.5,  -36.5,     56,   0.56,     55,     25,  342.3,  344.5,  342.4
54,  296.0 ,  9795,  -31.1,  -38.1,     50,   0.49,     55,     26,  342.7,  344.7,  342.8
55,  254.0 , 10862,  -39.9,  -48.9,     38,   0.18,     50,     36,  345.0,  345.8,  345.1
56,  250.0 , 10970,  -40.9,  -48.9,     42,   0.18,     50,     37,  345.1,  345.9,  345.2
57,  245.0 , 11106,  -42.0,  -49.1,     46,   0.18,     50,     41,  345.5,  346.3,  345.6
58,  239.0 , 11273,  -43.3,  -49.3,     51,   0.18,     53,     40,  346.0,  346.8,  346.0
59,  225.0 , 11674,  -47.1,  -56.1,     35,   0.09,     60,     38,  346.2,  346.6,  346.2
60,  213.0 , 12033,  -50.3,  -57.3,     43,   0.08,     67,     36,  346.7,  347.0,  346.7
61,  208.0 , 12187,  -51.3,  -61.0,     30,   0.05,     70,     35,  347.5,  347.7,  347.5
62,  202.0 , 12376,  -52.5,  -65.5,     19,   0.03,     70,     38,  348.5,  348.6,  348.5
63,  200.0 , 12440,  -53.3,  -66.3,     19,   0.03,     70,     39,  348.2,  348.3,  348.2
64,  186.0 , 12904,  -57.7,  -73.7,     11,   0.01,     67,     49,  348.4,  348.4,  348.4
65,  174.0 , 13321,  -61.0,  -71.0,     25,   0.02,     65,     58,  349.7,  349.8,  349.7
66,  170.0 , 13467,  -62.1,  -70.1,     33,   0.02,     64,     58,  350.1,  350.2,  350.2
67,  150.0 , 14230,  -69.1,  -74.1,     48,   0.01,     60,     56,  350.9,  350.9,  350.9
68,  149.0 , 14270,  -69.5,  -74.5,     48,   0.01,     61,     56,  350.9,  350.9,  350.9
69,  133.0 , 14935,  -73.6,  -78.6,     46,   0.01,     70,     56,  355.1,  355.1,  355.1
70,  125.0 , 15298,  -75.9,  -80.9,     45,   0.00,     80,     41,  357.3,  357.3,  357.3
71,  121.0 , 15487,  -72.5,  -78.5,     40,   0.01,     85,     34,  366.9,  366.9,  366.9
72,  117.0 , 15683,  -72.8,  -78.8,     40,   0.01,     90,     27,  369.9,  370.0,  369.9
73,  111.0 , 15991,  -73.2,  -79.2,     40,   0.01,     75,     23,  374.8,  374.8,  374.8
74,  101.0 , 16542,  -73.9,  -79.9,     39,   0.01,     89,     32,  383.6,  383.6,  383.6
75,  100.0 , 16600,  -73.9,  -78.9,     46,   0.01,     90,     33,  384.7,  384.7,  384.7
76,   93.0 , 17027,  -73.1,  -79.0,     41,   0.01,     95,     43,  394.2,  394.3,  394.2
77,   87.0 , 17420,  -72.5,  -79.1,     36,   0.01,     85,     29,  403.2,  403.3,  403.2
78,   78.0 , 18062,  -71.3,  -79.2,     30,   0.01,     70,     35,  418.4,  418.4,  418.4
79,   70.8 , 18632,  -70.3,  -79.3,     26,   0.01,     83,     42,  432.2,  432.3,  432.2
80,   70.0 , 18700,  -69.5,  -79.5,     22,   0.01,     85,     43,  435.4,  435.4,  435.4
81,   65.0 , 19146,  -68.1,  -79.1,     19,   0.01,    100,     45,  447.7,  447.8,  447.7
82,   64.9 , 19155,  -68.1,  -79.1,     19,   0.01,    100,     45,  447.9,  448.0,  447.9
83,   63.4 , 19297,  -64.9,  -77.9,     15,   0.01,     99,     45,  458.0,  458.1,  458.0
84,   51.2 , 20605,  -65.5,  -83.5,      7,   0.01,     91,     48,  485.4,  485.5,  485.4
85,   50.0 , 20750,  -64.3,  -83.3,      6,   0.01,     90,     49,  491.5,  491.6,  491.5
86,   44.0 , 21537,  -62.4,  -83.3,      5,   0.01,     95,     56,  514.5,  514.5,  514.5
87,   40.9 , 21986,  -61.3,  -83.3,      4,   0.01,     98,     56,  528.0,  528.1,  528.1
88,   37.4 , 22548,  -55.9,  -82.9,      2,   0.01,    101,     56,  555.5,  555.6,  555.5
89,   33.0 , 23338,  -57.5,  -83.9,      2,   0.01,    105,     56,  571.5,  571.6,  571.5
90,   30.0 , 23940,  -58.7,  -84.7,      2,   0.01,     95,     54,  584.0,  584.1,  584.0
91,   27.3 , 24532,  -58.9,  -84.9,      2,   0.01,     92,     56,  599.4,  599.5,  599.4
92,   22.2 , 25842,  -54.5,  -82.5,      2,   0.02,     85,     60,  649.0,  649.2,  649.0
93,   22.0 , 25901,  -53.9,  -82.4,      2,   0.02,     85,     60,  652.3,  652.5,  652.3
94,   21.6 , 26020,  -52.8,  -82.2,      2,   0.02,     85,     60,  659.2,  659.4,  659.2
95,   20.1 , 26487,  -48.3,  -81.3,      1,   0.03,     90,     48,  686.6,  686.9,  686.6
96,   20.0 , 26520,  -48.5,  -81.5,      1,   0.03,     90,     47,  687.0,  687.2,  687.0
97,   19.2 , 26788,  -48.9,  -80.9,      1,   0.03,       ,       ,  693.8,  694.1,  693.8
