,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
18,  658.0 ,  3672,    9.8,  -14.2,     17,   1.95,    287,     11,  318.9,  325.6,  319.3
19,  609.0 ,  4300,    5.7,  -18.3,     16,   1.49,    265,      8,  321.3,  326.6,  321.6
20,  579.0 ,  4711,    3.0,  -21.0,     15,   1.24,    270,     10,  322.8,  327.3,  323.1
21,  534.0 ,  5368,   -1.3,  -25.3,     14,   0.92,    291,      7,  325.2,  328.6,  325.4
22,  525.0 ,  5503,   -1.6,  -22.8,     18,   1.17,    295,      6,  326.4,  330.7,  326.6
23,  518.0 ,  5609,   -1.9,  -20.9,     22,   1.40,    302,      5,  327.3,  332.4,  327.6
24,  513.0 ,  5687,   -1.7,  -30.7,      9,   0.58,    307,      4,  328.5,  330.7,  328.6
25,  506.0 ,  5796,   -2.7,  -12.7,     46,   2.86,    314,      3,  328.6,  338.6,  329.1
26,  502.0 ,  5858,   -2.9,  -12.9,     46,   2.84,    318,      2,  329.1,  339.0,  329.6
27,  500.0 ,  5890,   -2.7,  -17.7,     31,   1.91,    320,      2,  329.7,  336.6,  330.1
28,  497.0 ,  5938,   -2.9,  -24.9,     17,   1.03,    322,      2,  330.0,  333.8,  330.2
29,  489.0 ,  6066,   -3.7,  -13.7,     46,   2.73,    329,      2,  330.6,  340.2,  331.1
30,  481.0 ,  6196,   -4.5,  -12.5,     54,   3.06,    336,      2,  331.1,  341.9,  331.8
31,  476.0 ,  6278,   -5.0,  -15.2,     44,   2.48,    340,      2,  331.6,  340.4,  332.1
32,  470.0 ,  6377,   -5.5,  -18.5,     35,   1.90,    345,      1,  332.1,  339.0,  332.5
33,  453.0 ,  6661,   -7.5,  -19.6,     37,   1.80,      0,      0,  333.1,  339.6,  333.4
34,  431.0 ,  7045,  -10.2,  -21.1,     41,   1.66,    340,      6,  334.4,  340.5,  334.7
35,  408.0 ,  7467,  -13.2,  -22.7,     45,   1.52,     15,      8,  335.8,  341.5,  336.1
36,  400.0 ,  7620,  -14.3,  -23.3,     46,   1.47,     20,      6,  336.3,  341.8,  336.6
37,  388.0 ,  7849,  -16.0,  -24.6,     48,   1.35,     25,      6,  337.0,  342.1,  337.3
38,  370.0 ,  8207,  -18.7,  -26.7,     49,   1.17,    351,      7,  338.0,  342.5,  338.3
39,  367.0 ,  8267,  -19.2,  -29.1,     41,   0.94,    345,      8,  338.2,  341.8,  338.4
40,  361.0 ,  8390,  -20.1,  -34.1,     28,   0.59,    346,      7,  338.6,  340.9,  338.7
41,  347.0 ,  8680,  -21.9,  -37.3,     23,   0.45,    350,      6,  340.0,  341.9,  340.1
42,  329.0 ,  9070,  -24.2,  -41.5,     19,   0.31,    325,      4,  342.0,  343.3,  342.1
43,  314.0 ,  9412,  -26.3,  -45.3,     15,   0.21,      8,      7,  343.7,  344.6,  343.7
44,  310.0 ,  9504,  -27.1,  -45.2,     16,   0.22,     20,      8,  343.9,  344.8,  343.9
45,  300.0 ,  9740,  -29.1,  -45.1,     20,   0.23,     20,      4,  344.2,  345.2,  344.3
46,  262.0 , 10689,  -38.1,  -46.1,     43,   0.23,    109,      2,  344.6,  345.6,  344.7
47,  250.0 , 11010,  -40.3,  -51.3,     30,   0.14,    140,      2,  346.0,  346.6,  346.0
48,  249.0 , 11037,  -40.7,  -52.7,     26,   0.12,    140,      2,  345.8,  346.3,  345.8
49,  242.0 , 11229,  -42.2,  -52.7,     31,   0.12,    140,      6,  346.3,  346.9,  346.4
50,  227.0 , 11660,  -45.7,  -52.7,     45,   0.13,    146,      8,  347.4,  348.0,  347.5
51,  212.0 , 12112,  -49.5,  -59.5,     30,   0.06,    153,     11,  348.4,  348.6,  348.4
52,  207.0 , 12267,  -51.0,  -58.5,     40,   0.07,    155,     12,  348.4,  348.7,  348.4
53,  204.0 , 12362,  -51.9,  -57.9,     48,   0.08,    151,     12,  348.4,  348.8,  348.5
54,  200.0 , 12490,  -52.9,  -59.9,     42,   0.06,    145,     12,  348.8,  349.1,  348.9
55,  181.0 , 13124,  -58.5,  -63.5,     52,   0.04,    135,     16,  349.8,  350.0,  349.8
56,  178.0 , 13228,  -59.1,  -66.1,     40,   0.03,    133,     17,  350.5,  350.6,  350.5
57,  164.0 , 13736,  -62.3,  -69.3,     39,   0.02,    124,     21,  353.4,  353.5,  353.4
58,  152.0 , 14200,  -65.9,  -78.9,     15,   0.01,    116,     25,  355.0,  355.1,  355.0
59,  150.0 , 14280,  -66.5,  -78.5,     17,   0.01,    115,     25,  355.3,  355.4,  355.3
60,  144.0 , 14519,  -68.3,  -79.5,     19,   0.01,    110,     23,  356.3,  356.4,  356.3
61,  128.0 , 15209,  -73.6,  -82.3,     25,   0.00,     85,     25,  359.1,  359.1,  359.1
62,  113.0 , 15939,  -79.1,  -85.3,     36,   0.00,     95,     33,  361.8,  361.8,  361.8
63,  112.0 , 15992,  -79.5,  -85.5,     37,   0.00,       ,       ,  362.0,  362.0,  362.0
64,  107.0 , 16251,  -78.9,  -84.9,     37,   0.00,       ,       ,  367.9,  367.9,  367.9
