,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
43,  116.0 , 15817,  -80.7,  -85.7,     43,   0.00,       ,       ,  356.1,  356.1,  356.1
44,   99.1 , 16694,  -84.5,  -87.1,     64,   0.00,       ,       ,  365.2,  365.2,  365.2
45,   97.9 , 16761,  -84.5,  -87.1,     64,   0.00,       ,       ,  366.4,  366.4,  366.4
46,   96.0 , 16872,  -81.2,  -86.3,     43,   0.00,    115,     45,  374.9,  374.9,  374.9
47,   92.3 , 17094,  -74.7,  -84.7,     20,   0.00,    115,     34,  392.0,  392.0,  392.0
48,   84.0 , 17634,  -77.2,  -85.0,     28,   0.00,    115,      8,  397.6,  397.6,  397.6
49,   79.0 , 17986,  -78.9,  -85.2,     35,   0.00,    120,      8,  401.2,  401.2,  401.2
50,   77.8 , 18074,  -79.3,  -85.3,     37,   0.00,    115,     10,  402.1,  402.1,  402.1
51,   74.0 , 18364,  -72.4,  -83.5,     18,   0.01,    100,     16,  422.4,  422.4,  422.4
52,   73.3 , 18419,  -71.1,  -83.1,     15,   0.01,    103,     15,  426.3,  426.3,  426.3
53,   70.0 , 18690,  -71.9,  -84.9,     13,   0.00,    120,     10,  430.2,  430.3,  430.2
54,   66.0 , 19037,  -72.3,  -85.7,     12,   0.00,    100,     10,  436.6,  436.7,  436.6
55,   62.0 , 19406,  -72.8,  -86.6,     11,   0.00,    135,      4,  443.5,  443.6,  443.5
56,   60.7 , 19531,  -72.9,  -86.9,     10,   0.00,    109,      6,  445.9,  445.9,  445.9
57,   59.0 , 19700,  -70.5,  -86.8,      8,   0.00,     75,      8,  455.0,  455.0,  455.0
58,   57.8 , 19823,  -68.7,  -86.7,      6,   0.00,     84,      9,  461.7,  461.7,  461.7
59,   55.0 , 20121,  -68.7,  -86.7,      6,   0.00,    105,     14,  468.3,  468.3,  468.3
60,   53.7 , 20265,  -68.7,  -86.7,      6,   0.00,     94,     14,  471.5,  471.5,  471.5
61,   52.0 , 20461,  -66.2,  -86.9,      4,   0.00,     80,     16,  481.7,  481.7,  481.7
62,   50.0 , 20700,  -63.1,  -87.1,      3,   0.00,     85,     17,  494.4,  494.4,  494.4
63,   49.0 , 20825,  -61.8,  -87.2,      2,   0.00,     85,     19,  500.4,  500.4,  500.4
64,   47.9 , 20966,  -60.3,  -87.3,      2,   0.00,     80,     15,  507.1,  507.2,  507.1
65,   46.0 , 21217,  -60.9,  -87.2,      2,   0.00,     70,      6,  511.5,  511.5,  511.5
66,   43.0 , 21636,  -62.0,  -87.1,      2,   0.00,     85,      8,  518.9,  518.9,  518.9
67,   42.7 , 21680,  -62.1,  -87.1,      2,   0.00,     81,      8,  519.6,  519.7,  519.6
68,   41.0 , 21933,  -59.7,  -87.0,      2,   0.01,     60,     12,  531.7,  531.8,  531.7
69,   39.8 , 22119,  -57.9,  -86.9,      1,   0.01,     63,     15,  540.7,  540.8,  540.7
70,   39.0 , 22248,  -57.8,  -86.9,      1,   0.01,     65,     17,  544.2,  544.3,  544.2
71,   37.0 , 22581,  -57.4,  -86.9,      1,   0.01,     95,     16,  553.4,  553.5,  553.4
72,   34.0 , 23117,  -56.8,  -86.9,      1,   0.01,    100,      8,  568.5,  568.6,  568.5
73,   31.0 , 23702,  -56.1,  -86.9,      1,   0.01,     85,     12,  585.5,  585.6,  585.5
74,   30.0 , 23910,  -55.9,  -86.9,      1,   0.01,     90,     14,  591.6,  591.7,  591.7
75,   27.0 , 24584,  -54.8,  -86.7,      1,   0.01,    120,     19,  612.7,  612.8,  612.7
76,   23.2 , 25555,  -53.3,  -86.3,      1,   0.01,    105,     26,  644.4,  644.5,  644.4
77,   20.0 , 26520,  -49.1,  -85.1,      1,   0.01,     90,     33,  685.1,  685.3,  685.1
78,   19.2 , 26789,  -46.7,  -84.7,      1,   0.02,       ,       ,  700.6,  700.8,  700.6
