,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
25,569.0,4850,2.4,-15.6,25,2.01,335,8,323.7,330.8,324.1
26,563.0,4936,1.6,-10.4,41,3.09,333,8,323.8,334.4,324.4
27,554.0,5065,0.5,-13.7,34,2.41,330,8,324.0,332.4,324.5
28,547.0,5167,-0.3,-16.3,29,1.97,337,7,324.2,331.1,324.6
29,532.0,5389,-2.3,-12.3,46,2.81,351,4,324.4,334.1,324.9
30,528.0,5449,-2.5,-12.9,45,2.69,355,4,324.8,334.1,325.3
31,522.0,5540,-2.9,-13.9,42,2.52,0,3,325.4,334.2,325.9
32,513.0,5677,-3.1,-22.1,22,1.28,8,3,326.8,331.4,327.0
33,505.0,5801,-3.6,-22.0,23,1.31,15,2,327.7,332.4,327.9
34,500.0,5880,-3.9,-21.9,23,1.33,20,2,328.2,333.1,328.5
35,483.0,6151,-5.2,-32.2,10,0.53,30,2,329.9,331.9,330.0
36,472.0,6331,-6.1,-39.1,5,0.27,18,4,330.9,332.1,331.0
37,460.0,6531,-7.8,-32.4,12,0.55,5,6,331.3,333.4,331.4
38,455.0,6616,-8.5,-29.5,17,0.73,4,7,331.4,334.2,331.6
39,438.0,6909,-10.3,-41.2,6,0.24,0,10,332.7,333.7,332.8
40,431.0,7033,-11.1,-46.1,4,0.14,3,9,333.3,333.9,333.3
41,417.0,7284,-12.8,-42.9,6,0.21,10,8,334.3,335.1,334.3
42,400.0,7600,-14.9,-38.9,11,0.33,10,10,335.5,336.9,335.6
43,378.0,8022,-17.9,-42.2,10,0.25,5,12,337.1,338.1,337.2
44,358.0,8428,-20.7,-45.5,9,0.18,355,16,338.6,339.4,338.6
45,347.0,8661,-22.3,-47.3,8,0.16,351,15,339.4,340.1,339.5
46,324.0,9163,-24.5,-41.5,19,0.31,341,14,343.1,344.4,343.2
47,321.0,9231,-24.9,-45.1,13,0.21,340,14,343.4,344.3,343.4
48,311.0,9461,-26.5,-57.5,4,0.05,349,15,344.4,344.6,344.4
49,305.0,9601,-27.7,-61.4,3,0.03,355,16,344.6,344.8,344.6
50,300.0,9720,-28.7,-64.7,2,0.02,355,16,344.8,344.9,344.8
51,292.0,9913,-30.5,-63.5,2,0.03,354,15,344.9,345.1,344.9
52,285.0,10086,-31.7,-48.7,17,0.16,352,14,345.6,346.3,345.6
53,273.0,10390,-34.3,-60.3,5,0.04,350,14,346.1,346.3,346.1
54,250.0,11000,-39.9,-64.9,5,0.02,345,12,346.6,346.7,346.6
55,231.0,11534,-44.7,-64.7,9,0.03,340,9,347.2,347.4,347.2
56,219.0,11888,-47.9,-53.9,50,0.11,336,7,347.6,348.1,347.6
57,214.0,12039,-49.2,-56.7,41,0.08,335,6,347.9,348.3,348.0
58,203.0,12383,-52.1,-63.1,25,0.04,320,6,348.6,348.8,348.7
59,200.0,12480,-52.9,-64.9,22,0.03,310,6,348.8,349.0,348.8
60,181.0,13115,-58.5,-69.5,23,0.02,296,9,349.8,349.9,349.8
61,161.0,13835,-64.1,-75.7,19,0.01,280,12,352.2,352.3,352.2
62,150.0,14270,-67.5,-79.5,17,0.00,290,12,353.6,353.6,353.6
63,128.0,15184,-74.6,-82.5,29,0.00,305,10,357.2,357.3,357.3
64,114.0,15852,-79.8,-84.6,45,0.00,285,17,359.6,359.7,359.6
65,108.0,16164,-82.2,-85.6,56,0.00,305,17,360.7,360.7,360.7
66,103.0,16437,-84.3,-86.5,68,0.00,314,14,361.6,361.6,361.6
67,102.0,16491,-84.5,-86.6,70,0.00,316,13,362.2,362.2,362.2
68,101.0,16545,-83.9,-86.5,64,0.00,318,12,364.4,364.4,364.4
69,100.0,16600,-83.7,-86.4,63,0.00,320,12,365.8,365.8,365.8
70,96.0,16827,-83.6,-86.4,63,0.00,330,8,370.2,370.2,370.2
71,91.0,17125,-83.6,-86.3,63,0.00,50,8,376.0,376.1,376.0
72,85.0,17504,-83.5,-86.2,62,0.00,145,12,383.6,383.6,383.6
73,80.0,17841,-83.4,-86.2,62,0.00,110,10,390.5,390.5,390.5
74,76.0,18127,-83.3,-86.1,62,0.00,145,10,396.4,396.5,396.4
75,71.0,18509,-79.7,-84.4,46,0.00,320,6,411.8,411.9,411.8
76,70.7,18533,-79.5,-84.3,45,0.00,319,6,412.8,412.8,412.8
77,70.0,18590,-77.9,-83.9,38,0.01,315,6,417.4,417.4,417.4
78,67.1,18835,-73.3,-82.3,24,0.01,301,4,432.4,432.5,432.4
79,67.0,18844,-73.3,-82.3,24,0.01,300,4,432.6,432.6,432.6
80,63.2,19185,-73.9,-82.9,24,0.01,352,2,438.6,438.6,438.6
81,63.0,19204,-73.3,-82.7,23,0.01,355,2,440.2,440.2,440.2
82,61.5,19346,-69.1,-81.1,16,0.01,330,5,452.7,452.7,452.7
83,60.0,19495,-67.6,-80.9,13,0.01,305,8,459.3,459.3,459.3
84,58.2,19679,-65.7,-80.7,11,0.01,345,5,467.5,467.6,467.5
85,56.0,19912,-65.9,-82.2,9,0.01,35,2,472.2,472.3,472.2
86,50.0,20600,-66.5,-86.5,5,0.00,40,14,486.4,486.4,486.4
87,40.7,21851,-64.9,-86.9,3,0.01,90,22,519.8,519.9,519.8
88,39.0,22115,-60.8,-86.0,2,0.01,100,23,536.6,536.7,536.6
89,38.1,22260,-58.5,-85.5,2,0.01,99,25,546.0,546.0,546.0
90,36.3,22564,-58.5,-86.5,2,0.01,96,28,553.6,553.6,553.6
91,33.7,23034,-56.5,-85.5,1,0.01,91,34,570.7,570.8,570.7
92,33.0,23167,-56.7,-85.4,2,0.01,90,35,573.6,573.7,573.6
93,30.0,23770,-57.7,-84.7,2,0.01,90,35,586.8,586.8,586.8
94,24.6,25014,-60.3,-86.3,2,0.01,93,32,613.5,613.6,613.5
95,23.4,25328,-56.9,-84.9,2,0.01,93,31,632.3,632.4,632.3
96,21.0,26015,-55.7,-84.5,2,0.02,95,29,655.8,656.0,655.8
97,20.7,26107,-55.5,-84.5,2,0.02,,,659.0,659.2,659.0
